# MJD mag magerr filter distance ra dec
55252.78304  9.683  0.024 W1  0.4130 241.967962 -38.968440
55252.78304  9.403  0.021 W2  0.4130 241.967962 -38.968440
55252.78304  0.280  0.032 W1mW2  0.4130 241.967962 -38.968440
56717.50556  9.762  0.027 W1  0.4690 241.967925 -38.968459
56717.50556  9.480  0.026 W2  0.4690 241.967925 -38.968459
56717.50556  0.282  0.038 W1mW2  0.4690 241.967925 -38.968459
56718.05992  9.787  0.015 W1  0.4369 241.967896 -38.968450
56718.05992  9.500  0.015 W2  0.4369 241.967896 -38.968450
56718.05992  0.287  0.021 W1mW2  0.4369 241.967896 -38.968450
56895.96157  9.790  0.019 W1  0.6316 241.968025 -38.968485
56895.96157  9.651  0.016 W2  0.6316 241.968025 -38.968485
56895.96157  0.139  0.025 W1mW2  0.6316 241.968025 -38.968485
56896.48187  9.762  0.022 W1  0.4690 241.967902 -38.968459
56896.48187  9.526  0.025 W2  0.4690 241.967902 -38.968459
56896.48187  0.236  0.034 W1mW2  0.4690 241.967902 -38.968459
56897.07985  9.760  0.014 W1  0.5408 241.967928 -38.968480
56897.07985  9.514  0.015 W2  0.5408 241.967928 -38.968480
56897.07985  0.246  0.021 W1mW2  0.5408 241.967928 -38.968480
57079.49168  9.749  0.025 W1  0.4695 241.967919 -38.968460
57079.49168  9.497  0.019 W2  0.4695 241.967919 -38.968460
57079.49168  0.252  0.031 W1mW2  0.4695 241.967919 -38.968460
57080.04995  9.754  0.015 W1  0.3773 241.967926 -38.968435
57080.04995  9.496  0.014 W2  0.3773 241.967926 -38.968435
57080.04995  0.258  0.021 W1mW2  0.3773 241.967926 -38.968435
57254.88796  9.833  0.177 W1  0.5187 241.967974 -38.968442
57254.88796  9.532  0.025 W2  0.5187 241.967974 -38.968442
57254.88796  0.301  0.178 W1mW2  0.5187 241.967974 -38.968442
57255.50018  9.733  0.024 W1  0.5106 241.967899 -38.968470
57255.50018  9.460  0.029 W2  0.5106 241.967899 -38.968470
57255.50018  0.272  0.037 W1mW2  0.5106 241.967899 -38.968470
57257.92727  9.739  0.031 W1  0.4635 241.967928 -38.968458
57257.92727  9.486  0.018 W2  0.4635 241.967928 -38.968458
57257.92727  0.252  0.036 W1mW2  0.4635 241.967928 -38.968458
57258.42298  9.774  0.043 W1  0.4830 241.967914 -38.968459
57258.42298  9.504  0.025 W2  0.4830 241.967914 -38.968459
57258.42298  0.270  0.050 W1mW2  0.4830 241.967914 -38.968459
57443.61988  9.693  0.023 W1  0.4860 241.967912 -38.968463
57443.61988  9.406  0.022 W2  0.4860 241.967912 -38.968463
57443.61988  0.287  0.032 W1mW2  0.4860 241.967912 -38.968463
