# MJD mag magerr filter flag distance ra dec
55283.73989 10.642  0.020 W1 10  1.4571 277.767800  -2.114162
55283.93841 10.557  0.028 W1 10  1.5514 277.767853  -2.114138
55283.47528 10.530  0.024 W1 10  1.5680 277.767875  -2.114112
55283.87219 10.553  0.026 W1 10  1.6052 277.767915  -2.114053
55284.07071 10.526  0.024 W1 10  1.6358 277.767888  -2.114127
55292.14215 10.534  0.029 W1 10  1.6556 277.767866  -2.114169
55283.80610 10.506  0.025 W1 10  1.7362 277.767887  -2.114178
55284.33532 10.447  0.020 W1 10  1.7688 277.767926  -2.114135
55284.20301 10.428  0.021 W1 10  1.7693 277.767934  -2.114121
55283.34297 10.368  0.023 W1 10  1.8118 277.767931  -2.114151
55283.60758 10.409  0.020 W1 10  1.8331 277.767948  -2.114132
57475.06428 10.121  0.021 W1  5  1.3770 277.767795  -2.114133
58205.95343 10.104  0.021 W1  5  1.5082 277.767822  -2.114158
57474.73663 10.040  0.021 W1  0  1.5130 277.767827  -2.114155
57110.90663 10.117  0.019 W1  5  1.5146 277.767835  -2.114145
57474.60548  9.989  0.021 W1  5  1.5149 277.767824  -2.114158
58573.10839  9.961  0.020 W1  5  1.5247 277.767792  -2.114197
58573.04294  9.961  0.018 W1  5  1.5254 277.767816  -2.114172
58737.01307 10.149  0.023 W1  5  1.5281 277.767786  -2.114204
58205.82253 10.146  0.021 W1  5  1.5303 277.767852  -2.114129
57474.80221 10.072  0.021 W1  5  1.5390 277.767808  -2.114187
58009.81573  9.957  0.017 W1  5  1.5591 277.767818  -2.114184
56749.00009 10.012  0.023 W1  5  1.5632 277.767872  -2.114115
56748.73676 10.164  0.019 W1  5  1.5663 277.767841  -2.114160
58572.91203  9.941  0.018 W1  5  1.5835 277.767855  -2.114149
58573.37007 10.027  0.019 W1  5  1.5880 277.767852  -2.114156
57289.61714 10.193  0.021 W1  5  1.5899 277.767859  -2.114148
59101.17625 10.025  0.018 W1  5  1.5981 277.767864  -2.114145
57648.66303 10.297  0.017 W1  5  1.6012 277.767848  -2.114168
58733.74278  9.908  0.019 W1  5  1.6030 277.767827  -2.114193
58736.81671 10.038  0.020 W1  0  1.6030 277.767803  -2.114216
58737.47097 10.147  0.022 W1  5  1.6052 277.767857  -2.114157
57289.81388 10.104  0.016 W1  5  1.6148 277.767845  -2.114177
58009.35795  9.926  0.016 W1  5  1.6290 277.767848  -2.114180
59101.37248 10.019  0.016 W1  5  1.6315 277.767839  -2.114191
57290.07633 10.121  0.017 W1  5  1.6355 277.767839  -2.114193
57286.73103 10.061  0.020 W1  5  1.6362 277.767852  -2.114178
58937.12875 10.135  0.020 W1  5  1.6400 277.767875  -2.114149
58737.07839 10.264  0.017 W1  0  1.6408 277.767892  -2.114122
58205.69162 10.180  0.018 W1  5  1.6412 277.767862  -2.114168
59100.65315 10.003  0.018 W1  5  1.6421 277.767844  -2.114190
57290.46980 10.126  0.021 W1  5  1.6488 277.767842  -2.114195
58206.01888 10.205  0.019 W1  5  1.6509 277.767846  -2.114192
57648.72861 10.209  0.023 W1  5  1.6528 277.767845  -2.114193
58937.45575 10.225  0.020 W1  5  1.6545 277.767863  -2.114172
58937.25953 10.097  0.018 W1  5  1.6572 277.767854  -2.114185
58205.88798 10.213  0.021 W1  5  1.6579 277.767827  -2.114215
58936.99797 10.169  0.021 W1  5  1.6587 277.767846  -2.114195
58569.90227 10.119  0.018 W1  5  1.6669 277.767894  -2.114133
58369.32806 10.073  0.016 W1  5  1.6721 277.767824  -2.114223
56748.53925 10.060  0.022 W1  5  1.6733 277.767871  -2.114171
57842.03684 10.062  0.018 W1  5  1.6739 277.767880  -2.114158
58737.47085 10.104  0.019 W1  5  1.6749 277.767851  -2.114195
58736.94762 10.172  0.019 W1  0  1.6750 277.767851  -2.114196
58369.85154 10.167  0.018 W1  5  1.6764 277.767880  -2.114159
57110.38136 10.059  0.018 W1 10  1.6775 277.767864  -2.114181
58936.86707 10.156  0.019 W1  5  1.6795 277.767846  -2.114203
57841.70933  9.968  0.021 W1  5  1.6802 277.767879  -2.114163
58009.55392  9.944  0.019 W1  5  1.6803 277.767853  -2.114196
57110.44694 10.080  0.022 W1 10  1.6810 277.767898  -2.114134
57841.51297 10.010  0.016 W1  5  1.6815 277.767858  -2.114190
57648.53200 10.264  0.019 W1  5  1.6829 277.767864  -2.114184
59101.63403  9.912  0.015 W1  5  1.6831 277.767884  -2.114158
58572.78126  9.940  0.017 W1  5  1.6856 277.767886  -2.114155
58937.32498 10.141  0.020 W1  5  1.6865 277.767839  -2.114214
58733.48059  9.881  0.019 W1  5  1.6876 277.767845  -2.114207
58009.09563  9.949  0.018 W1  5  1.6898 277.767862  -2.114189
58370.30958 10.134  0.018 W1  5  1.6902 277.767847  -2.114206
59100.91470 10.006  0.018 W1  5  1.6915 277.767854  -2.114199
57289.74830 10.094  0.020 W1  5  1.6916 277.767866  -2.114186
57290.33864 10.092  0.016 W1  5  1.6924 277.767873  -2.114177
57290.20748 10.126  0.017 W1  5  1.6958 277.767903  -2.114135
57110.18437 10.078  0.020 W1  5  1.6981 277.767896  -2.114147
56748.86842 10.101  0.019 W1 10  1.6990 277.767878  -2.114172
56928.26352 10.294  0.021 W1  5  1.7010 277.767878  -2.114173
58370.17829 10.152  0.018 W1  5  1.7057 277.767875  -2.114180
57286.46871 10.041  0.021 W1  5  1.7067 277.767875  -2.114180
57110.51264 10.088  0.017 W1  5  1.7069 277.767882  -2.114171
57110.64393 10.072  0.019 W1  5  1.7071 277.767883  -2.114170
57841.77491 10.103  0.018 W1  5  1.7083 277.767863  -2.114196
57110.05308 10.002  0.020 W1 10  1.7132 277.767883  -2.114173
58572.65035 10.011  0.017 W1  5  1.7139 277.767882  -2.114174
58370.04790 10.128  0.018 W1  5  1.7189 277.767848  -2.114218
57474.60560  9.926  0.020 W1  5  1.7191 277.767859  -2.114206
57841.90581 10.098  0.020 W1  5  1.7202 277.767875  -2.114186
58009.42289  9.976  0.020 W1  5  1.7220 277.767837  -2.114229
56748.27592 10.128  0.018 W1 10  1.7255 277.767899  -2.114156
58206.28056 10.150  0.020 W1  5  1.7261 277.767897  -2.114159
57841.44752 10.028  0.019 W1  5  1.7289 277.767878  -2.114187
57474.21238 10.042  0.019 W1  5  1.7294 277.767843  -2.114227
58569.64059 10.160  0.017 W1 10  1.7325 277.767855  -2.114215
57841.31649  9.967  0.015 W1 10  1.7363 277.767906  -2.114151
58736.88217 10.147  0.018 W1  5  1.7386 277.767894  -2.114169
57474.47445  9.998  0.018 W1  5  1.7394 277.767899  -2.114162
56928.06627 10.269  0.017 W1  5  1.7399 277.767880  -2.114189
56748.14425 10.124  0.020 W1  5  1.7420 277.767877  -2.114193
57110.31565 10.075  0.019 W1  5  1.7430 277.767907  -2.114152
56748.40759 10.060  0.021 W1  5  1.7444 277.767882  -2.114188
58936.60552 10.092  0.017 W1  5  1.7464 277.767870  -2.114205
58009.29250  9.999  0.018 W1  5  1.7470 277.767882  -2.114190
58573.23916  9.975  0.017 W1  5  1.7497 277.767931  -2.114115
56748.47342 10.042  0.018 W1  5  1.7516 277.767884  -2.114189
56928.39506 10.359  0.019 W1 10  1.7577 277.767912  -2.114153
58736.48971 10.125  0.018 W1  5  1.7579 277.767866  -2.114213
56748.60509 10.154  0.021 W1  5  1.7582 277.767887  -2.114188
58937.71731 10.171  0.016 W1  5  1.7583 277.767888  -2.114187
58733.61188  9.891  0.018 W1  5  1.7598 277.767850  -2.114231
58937.19407 10.071  0.018 W1  5  1.7603 277.767910  -2.114158
57474.34341  9.972  0.017 W1  5  1.7622 277.767896  -2.114179
58008.83370  9.877  0.019 W1 10  1.7629 277.767877  -2.114203
58937.58653 10.190  0.021 W1 10  1.7652 277.767909  -2.114160
58369.72064 10.104  0.017 W1  5  1.7671 277.767891  -2.114187
59101.24170 10.054  0.018 W1  5  1.7684 277.767865  -2.114219
58737.20930 10.170  0.019 W1  0  1.7724 277.767876  -2.114208
57474.21226 10.082  0.020 W1  5  1.7747 277.767894  -2.114187
58369.78609 10.167  0.019 W1  5  1.7756 277.767881  -2.114204
59101.11093 10.011  0.020 W1  5  1.7811 277.767880  -2.114207
58572.51907  9.985  0.017 W1  5  1.7857 277.767890  -2.114197
57289.87946 10.064  0.018 W1  5  1.7866 277.767915  -2.114163
58008.96473  9.953  0.018 W1  5  1.7869 277.767881  -2.114208
57841.44739 10.065  0.019 W1  5  1.7884 277.767908  -2.114174
59101.30703  9.970  0.016 W1  5  1.7898 277.767900  -2.114186
56927.80319 10.272  0.017 W1 10  1.7927 277.767893  -2.114196
58572.84671  9.981  0.017 W1  5  1.7935 277.767903  -2.114183
59101.50325 10.015  0.018 W1  5  1.7968 277.767899  -2.114190
58569.77137 10.127  0.017 W1  5  1.8023 277.767920  -2.114163
58009.42302  9.980  0.022 W1  5  1.8028 277.767865  -2.114233
58736.62049 10.067  0.017 W1  5  1.8043 277.767902  -2.114189
58369.45896 10.208  0.020 W1  5  1.8066 277.767873  -2.114226
58009.22705  9.935  0.016 W1  5  1.8084 277.767906  -2.114186
56927.54011 10.308  0.018 W1  5  1.8091 277.767902  -2.114192
57478.79988  9.866  0.022 W1  5  1.8094 277.767880  -2.114219
58736.75139 10.227  0.025 W1  0  1.8104 277.767900  -2.114195
57290.01075 10.150  0.018 W1  5  1.8109 277.767907  -2.114186
57648.92509 10.244  0.017 W1 10  1.8113 277.767901  -2.114194
58009.68483  9.946  0.017 W1  5  1.8113 277.767901  -2.114194
57841.18546 10.120  0.020 W1  5  1.8132 277.767936  -2.114142
57841.57842 10.079  0.018 W1  5  1.8134 277.767920  -2.114169
57841.18558 10.033  0.020 W1  5  1.8151 277.767900  -2.114197
58572.38867 10.020  0.017 W1  5  1.8152 277.767919  -2.114171
57649.12158 10.263  0.018 W1  5  1.8166 277.767923  -2.114165
58205.56072 10.158  0.018 W1  5  1.8197 277.767907  -2.114190
57842.16775 10.067  0.018 W1  5  1.8210 277.767908  -2.114190
58205.42982 10.124  0.019 W1  5  1.8220 277.767921  -2.114172
56748.34175 10.135  0.022 W1  5  1.8226 277.767925  -2.114166
57649.25261 10.250  0.017 W1  5  1.8238 277.767918  -2.114177
56927.67165 10.290  0.016 W1  5  1.8257 277.767900  -2.114202
57109.92167 10.068  0.020 W1  5  1.8265 277.767916  -2.114180
57289.48599 10.176  0.020 W1  5  1.8346 277.767925  -2.114171
57474.93324  9.895  0.020 W1  5  1.8396 277.767950  -2.114132
58369.91700 10.118  0.018 W1  5  1.8402 277.767904  -2.114204
57110.77534 11.233  0.026 W1  0  1.8418 277.767746  -2.114338
57648.26994 10.312  0.025 W1 10  1.8429 277.767901  -2.114209
58569.83682 10.122  0.018 W1 10  1.8431 277.767916  -2.114189
57474.67106 10.057  0.018 W1  0  1.8432 277.767916  -2.114188
56928.13198 10.292  0.020 W1  5  1.8465 277.767917  -2.114189
59100.78392 10.006  0.018 W1  5  1.8468 277.767904  -2.114206
58369.58987 10.199  0.021 W1  5  1.8529 277.767867  -2.114251
58737.34007 10.127  0.018 W1  5  1.8538 277.767911  -2.114200
57648.72848 10.187  0.021 W1  5  1.8541 277.767912  -2.114199
57648.79406 10.283  0.019 W1  5  1.8654 277.767934  -2.114174
56748.01271 10.087  0.019 W1  5  1.8659 277.767927  -2.114184
57648.85951 10.279  0.023 W1  5  1.8679 277.767903  -2.114217
58206.01876 10.155  0.021 W1  5  1.8762 277.767953  -2.114148
