mjd,mag,emag,flt,class,ra,dec
56728.3571,9.735,0.019,W1,D,83.783549,-5.814998
56728.8839,9.749,0.015,W1,D,83.783552,-5.81499
56729.01569,9.767000000000001,0.016,W1,D,83.783506,-5.815008
56728.02793,9.772,0.017,W1,D,83.783583,-5.815018
56728.75223,9.78,0.015,W1,D,83.783571,-5.814997
56728.291260000005,9.794,0.018000000000000002,W1,D,83.78353800000001,-5.814982
56724.537979999994,9.84,0.02,W1,D,83.783546,-5.81502
56920.07671,9.794,0.016,W1,D,83.783556,-5.81502
56920.33979,9.799,0.015,W1,D,83.78355400000001,-5.815048
56920.011,9.802999999999999,0.019,W1,D,83.78357,-5.815019
56919.74792,9.815,0.019,W1,D,83.783528,-5.81497
56919.3533,9.816,0.019,W1,D,83.783576,-5.814998
56919.879460000004,9.816,0.018000000000000002,W1,D,83.783573,-5.814978
56919.81363,9.817,0.013999999999999999,W1,D,83.783563,-5.814994
56919.48484,9.822000000000001,0.017,W1,D,83.783562,-5.814968
56919.61637999999,9.826,0.018000000000000002,W1,D,83.783502,-5.815022
56920.47132999999,9.828,0.015,W1,D,83.783537,-5.8150129999999995
56920.20825,9.841000000000001,0.016,W1,D,83.783539,-5.815023
57087.101420000006,9.984,0.017,W1,D,83.78352199999999,-5.814994
57087.364120000006,10.0,0.016,W1,D,83.783555,-5.815019
57087.2327,10.002,0.02,W1,D,83.783505,-5.81503
57088.08651,10.013,0.017,W1,D,83.78348199999999,-5.81504
57087.429820000005,10.02,0.019,W1,D,83.783486,-5.8150319999999995
57087.626820000005,10.02,0.016,W1,D,83.783512,-5.815024
57087.82381,10.02,0.015,W1,D,83.78353,-5.8150319999999995
57087.4954,10.026,0.019,W1,D,83.783539,-5.815016
57087.955089999996,10.027999999999999,0.018000000000000002,W1,D,83.783548,-5.8150319999999995
57087.95522,10.033999999999999,0.018000000000000002,W1,D,83.783529,-5.815028
57281.648960000006,9.968,0.016,W1,D,83.783568,-5.814984
57281.18977999999,9.991,0.015,W1,D,83.783534,-5.814995
57281.78012,9.998,0.016,W1,D,83.783564,-5.815005
57282.04256,10.002,0.019,W1,D,83.783529,-5.814964
57281.8457,10.004,0.019,W1,D,83.78350400000001,-5.814991
57281.58338,10.005,0.018000000000000002,W1,D,83.78352199999999,-5.815018
57282.04244,10.019,0.022000000000000002,W1,D,83.783517,-5.815029
57281.45222000001,10.022,0.019,W1,D,83.783563,-5.814985
57281.97686,10.027000000000001,0.022000000000000002,W1,D,83.783506,-5.814995
57281.91127999999,10.033,0.017,W1,D,83.783555,-5.815003
57281.4521,10.041,0.018000000000000002,W1,D,83.783535,-5.8150059999999995
57281.32094,10.046,0.018000000000000002,W1,D,83.783559,-5.8150260000000005
57446.06106,9.906,0.023,W1,D,83.783507,-5.815065
57446.51999,9.908,0.02,W1,D,83.783514,-5.81502
57446.454410000006,9.918,0.017,W1,D,83.783534,-5.815007
57446.32325,9.921,0.018000000000000002,W1,D,83.783519,-5.814996
57446.192220000004,9.931000000000001,0.017,W1,D,83.783526,-5.814996
57446.782179999995,9.935,0.021,W1,D,83.783501,-5.815055
57446.84763,9.945,0.016,W1,D,83.783488,-5.815037
57446.585439999995,9.952,0.017,W1,D,83.783514,-5.815033000000001
57446.78205,9.961,0.018000000000000002,W1,D,83.783479,-5.815054
57447.044239999996,9.977,0.018000000000000002,W1,D,83.783527,-5.81505
57446.91321,9.995,0.018000000000000002,W1,D,83.78355,-5.815025
57646.46989,9.853,0.02,W1,D,83.783503,-5.815028
57646.14237,9.856,0.017,W1,D,83.783521,-5.815011
57645.814860000006,9.866,0.016,W1,D,83.783508,-5.814997
57646.33886,9.879,0.021,W1,D,83.783505,-5.8150059999999995
57645.48722,9.892999999999999,0.019,W1,D,83.783526,-5.815016
57645.749279999996,9.894,0.02,W1,D,83.783551,-5.815007
57645.61825,9.899,0.018000000000000002,W1,D,83.783506,-5.815041000000001
57645.945889999995,9.905,0.017,W1,D,83.783553,-5.815002
57646.01134,9.905,0.02,W1,D,83.783548,-5.815007
57654.26554,9.905,0.019,W1,D,83.78358100000001,-5.815002
57646.20782,9.924,0.021,W1,D,83.783535,-5.814983
57646.20795,9.925,0.019,W1,D,83.783579,-5.815003
57810.56984,9.868,0.022000000000000002,W1,D,83.783497,-5.81502
57810.766189999995,9.9,0.022000000000000002,W1,D,83.783511,-5.815025
57810.43881,9.926,0.018000000000000002,W1,D,83.783499,-5.815022
57810.307779999996,9.93,0.021,W1,D,83.783509,-5.815017
57810.70074,9.932,0.016,W1,D,83.783519,-5.814998
57810.831770000004,9.937999999999999,0.016,W1,D,83.783523,-5.815030999999999
57811.29019,9.941,0.018000000000000002,W1,D,83.783529,-5.815030999999999
57811.29006,9.943,0.018000000000000002,W1,D,83.783529,-5.815018
57811.4211,9.953,0.017,W1,D,83.783503,-5.815018
57811.15916,9.964,0.018000000000000002,W1,D,83.78356,-5.815023
