mjd,mag,emag,flt,class,ra,dec
56934.63626,3.946,0.331,W1,F,285.777905,-37.213783
56935.62274,4.002,0.36,W1,F,285.778388,-37.213859
56935.03088,4.112,0.375,W1,F,285.777813,-37.213663000000004
56931.80847,4.203,0.38799999999999996,W1,F,285.778032,-37.21362
56935.29396,4.308,0.35,W1,F,285.778354,-37.213916
56934.7678,4.309,0.337,W1,F,285.778234,-37.213504
56935.359789999995,4.34,0.355,W1,F,285.77800299999996,-37.213549
56934.899339999996,4.372,0.337,W1,F,285.778273,-37.21374
56935.35966,4.4239999999999995,0.325,W1,F,285.77828700000003,-37.213855
56935.22825,4.523,0.313,W1,F,285.778378,-37.213547999999996
57114.2616,3.887,0.35,W1,F,285.77836099999996,-37.213956
57114.130320000004,4.085,0.373,W1,F,285.778058,-37.213592999999996
57114.4586,4.42,0.337,W1,F,285.777859,-37.214007
57114.721170000004,4.5569999999999995,0.312,W1,F,285.778795,-37.21342
57115.115020000005,4.632,0.314,W1,F,285.77834900000005,-37.213769
57114.85245,4.668,0.314,W1,F,285.778339,-37.213669
57114.39302,4.732,0.297,W1,F,285.778541,-37.21363
57114.58987999999,4.739,0.29100000000000004,W1,F,285.778702,-37.213498
57294.070920000006,3.9789999999999996,0.37200000000000005,W1,F,285.778075,-37.213861
57294.5301,4.095,0.379,W1,F,285.778365,-37.213597
57294.1365,4.23,0.35,W1,F,285.778256,-37.213753999999994
57294.005339999996,4.361000000000001,0.35200000000000004,W1,F,285.778461,-37.213526
57294.2022,4.4030000000000005,0.33,W1,F,285.778074,-37.213929
57294.267779999995,4.405,0.361,W1,F,285.778562,-37.213693
57294.39894,4.515,0.326,W1,F,285.778743,-37.21334
57294.202079999995,4.521,0.319,W1,F,285.778006,-37.213663000000004
57481.2966,4.046,0.36200000000000004,W1,F,285.778112,-37.213617
57482.27965,4.055,0.335,W1,F,285.778093,-37.213857
57481.558789999995,4.19,0.361,W1,F,285.778171,-37.213752
57478.281989999996,4.248,0.35100000000000003,W1,F,285.77853799999997,-37.213793
57481.7554,4.25,0.364,W1,F,285.778807,-37.213415000000005
57481.88643,4.4719999999999995,0.353,W1,F,285.778571,-37.213846999999994
57478.28211,4.658,0.315,W1,F,285.778835,-37.213757
57481.68982000001,4.669,0.307,W1,F,285.77842599999997,-37.213702000000005
57653.438729999994,4.305,0.365,W1,F,285.778,-37.213656
57653.11121,4.406000000000001,0.327,W1,F,285.778444,-37.21365
57653.17667000001,4.413,0.335,W1,F,285.778341,-37.214016
57653.569760000006,4.479,0.33799999999999997,W1,F,285.778507,-37.213423
57652.9146,4.4830000000000005,0.327,W1,F,285.777973,-37.213938
