mjd,mag,emag,flt,class
56642.12561823528,11.642941176470586,0.04860475434902135,W1,D
56829.04121608694,11.561434782608696,0.05901553734732244,W1,D
57007.1590375,11.642583333333334,0.05127675453415063,W1,D
57192.02647538463,11.675615384615384,0.047229704322747916,W1,D
57366.45165818182,11.399454545454544,0.04099979842724082,W1,D
57556.26151611112,11.63861111111111,0.05419503530630689,W1,D
57725.61453571428,11.609714285714286,0.05202378773019056,W1,D
57921.91634172415,11.693310344827587,0.052806052602317875,W1,D
58089.185196153856,11.673615384615383,0.049103019345817525,W1,D
58287.104985454534,11.512818181818183,0.049651928961388335,W1,D
58449.809131818176,11.45472727272727,0.04749188708445868,W1,D
58651.44651071429,11.618571428571428,0.0571410714006685,W1,D
58813.882536666664,11.655166666666666,0.06526085478038633,W1,D
59018.37745399999,11.716266666666671,0.05838846918128076,W1,D
59180.86655181818,11.738545454545458,0.05056458107711485,W1,D
56642.203144705876,11.237058823529411,0.06014690780938898,W2,D
56829.23287000001,11.168304347826085,0.055482945829171654,W2,D
57007.15355000001,11.266166666666663,0.04215645462638733,W2,D
57192.01638538463,11.298384615384615,0.045285746284764374,W2,D
57366.42185,11.018909090909093,0.03951210715173599,W2,D
57556.29064055556,11.236055555555557,0.04616121775572391,W2,D
57726.25082642857,11.202714285714288,0.042458923727311235,W2,D
57921.73798965517,11.288172413793102,0.04816534146983765,W2,D
58089.17512615385,11.313769230769228,0.050214215672668656,W2,D
58287.31318363636,11.152090909090907,0.04866057171539826,W2,D
58449.79129363638,11.079363636363636,0.04761588734102018,W2,D
58651.35306285714,11.234857142857143,0.041718260573831725,W2,D
58813.97520750001,11.280833333333334,0.05354729218177136,W2,D
59018.028659999996,11.350133333333332,0.047072851340590596,W2,D
59180.92600636364,11.346090909090908,0.046093508981720356,W2,D
