mjd,mag,emag,flt,class,ra,dec
56729.54222999999,12.877,0.027999999999999997,W1,D,84.69319200000001,-7.184756
56729.93736,12.912,0.06,W1,D,84.693269,-7.1847710000000005
56724.669389999995,12.984000000000002,0.03,W1,D,84.693212,-7.184686
56729.41044,12.992,0.034,W1,D,84.69318100000001,-7.184721000000001
56729.278770000004,12.995,0.036000000000000004,W1,D,84.693189,-7.1847259999999995
56729.21294,12.998,0.028999999999999998,W1,D,84.693203,-7.184651
56729.3446,13.013,0.03,W1,D,84.693182,-7.184756
56729.47627000001,13.036,0.033,W1,D,84.69319200000001,-7.184667
56729.937229999996,13.062999999999999,0.036000000000000004,W1,D,84.693063,-7.184634
56729.805570000004,13.085,0.032,W1,D,84.693191,-7.18469
56920.93204,12.932,0.034,W1,D,84.693161,-7.184653
56920.99774,12.965,0.031,W1,D,84.693136,-7.184715
56920.274339999996,12.987,0.028999999999999998,W1,D,84.693238,-7.184714
56920.40588,12.992,0.03,W1,D,84.693168,-7.184731
56920.8662,13.015999999999998,0.031,W1,D,84.693241,-7.184653999999999
56920.66896,13.022,0.032,W1,D,84.6932,-7.184692
56921.26082,13.033,0.035,W1,D,84.693177,-7.184711999999999
56921.129279999994,13.044,0.044000000000000004,W1,D,84.69315300000001,-7.184692
56920.73466,13.050999999999998,0.031,W1,D,84.69325400000001,-7.184705999999999
56920.53742000001,13.112,0.036000000000000004,W1,D,84.69319499999999,-7.184642
56921.392360000005,13.117,0.034,W1,D,84.693236,-7.184672
57088.15196,12.913,0.03,W1,D,84.693166,-7.184792
57088.02054,12.92,0.03,W1,D,84.6932,-7.184742
57088.48024,12.927999999999999,0.035,W1,D,84.693175,-7.1847449999999995
57088.87435,12.967,0.03,W1,D,84.693217,-7.184705
57088.61165,12.979000000000001,0.040999999999999995,W1,D,84.693189,-7.184736
57088.41466,13.011,0.031,W1,D,84.693235,-7.184692
57088.28324,13.074000000000002,0.032,W1,D,84.693187,-7.184724
57282.633160000005,12.913,0.037000000000000005,W1,D,84.693188,-7.184744
57282.96105,12.946,0.039,W1,D,84.693213,-7.18474
57282.37071,12.949000000000002,0.031,W1,D,84.693188,-7.184719
57282.76432,12.974,0.033,W1,D,84.693205,-7.184711999999999
57282.23955,12.982999999999999,0.036000000000000004,W1,D,84.693229,-7.184665
57282.82989,12.994000000000002,0.031,W1,D,84.69323399999999,-7.184705999999999
57282.1084,13.0,0.034,W1,D,84.69318,-7.184721000000001
57282.567579999995,13.009,0.039,W1,D,84.69321500000001,-7.184711
57282.50187000001,13.046,0.039,W1,D,84.69322700000001,-7.184753
57282.89547,13.065,0.034,W1,D,84.693226,-7.184717
57447.10957000001,12.905999999999999,0.034,W1,D,84.69323100000001,-7.184852
57446.97854,12.915,0.031,W1,D,84.693175,-7.184666
57447.69952,12.919,0.03,W1,D,84.693161,-7.184812
57447.50291,12.922,0.071,W1,D,84.693206,-7.184688
57447.83056,12.948,0.03,W1,D,84.69318100000001,-7.1847259999999995
57447.43732999999,13.005,0.109,W1,D,84.693141,-7.18461
57447.63395,13.015999999999998,0.031,W1,D,84.693146,-7.184699
57447.24072,13.020999999999999,0.032,W1,D,84.693176,-7.184677000000001
57647.25632000001,12.856,0.031,W1,D,84.69318100000001,-7.1847270000000005
57647.059839999994,12.87,0.047,W1,D,84.693206,-7.184728
57646.928810000005,12.875,0.033,W1,D,84.69315300000001,-7.1846369999999995
57646.863229999995,12.895999999999999,0.031,W1,D,84.6932,-7.184703
57646.79777999999,12.915,0.036000000000000004,W1,D,84.693208,-7.184695
57646.99426,12.935,0.036000000000000004,W1,D,84.693112,-7.184653999999999
57647.38736,12.94,0.033,W1,D,84.69315300000001,-7.184683000000001
57647.125289999996,12.953,0.034,W1,D,84.69321500000001,-7.184698
57654.33137000001,12.984000000000002,0.035,W1,D,84.693189,-7.184755
57646.404689999996,13.017000000000001,0.034,W1,D,84.693223,-7.1847
57646.66675,13.032,0.035,W1,D,84.693177,-7.184698
57646.7322,13.085999999999999,0.035,W1,D,84.693259,-7.184622
57811.48629,12.892999999999999,0.034,W1,D,84.69319499999999,-7.1847389999999995
57811.22436,12.917,0.036000000000000004,W1,D,84.69321500000001,-7.184769
57811.81381,13.054,0.038,W1,D,84.69318100000001,-7.184748
57811.74823,13.061,0.035,W1,D,84.693285,-7.184809
57812.07574,13.067,0.034,W1,D,84.69324300000001,-7.184783
57811.682779999996,13.069,0.045,W1,D,84.693159,-7.184683000000001
57811.94471,13.092,0.036000000000000004,W1,D,84.693159,-7.18467
57812.20665,13.112,0.035,W1,D,84.693139,-7.184664
58013.3854,12.872,0.031,W1,D,84.693187,-7.184756
58014.36743,12.875,0.031,W1,D,84.69319899999999,-7.184736
58013.97459,12.901,0.031,W1,D,84.69314399999999,-7.184705999999999
58013.64732999999,12.975999999999999,0.032,W1,D,84.693206,-7.184639999999999
58013.843689999994,13.015999999999998,0.035,W1,D,84.693212,-7.184692
58014.04017000001,13.015999999999998,0.035,W1,D,84.693136,-7.184647
58014.236520000006,13.024000000000001,0.035,W1,D,84.69323399999999,-7.1846820000000005
58013.778229999996,13.033,0.034,W1,D,84.69324,-7.184639
58013.516429999996,13.036,0.037000000000000005,W1,D,84.69318,-7.184658
58013.974720000006,13.049000000000001,0.035,W1,D,84.693174,-7.184688
58013.909139999996,13.072000000000001,0.038,W1,D,84.69322,-7.18465
58168.74484,12.863,0.033,W1,D,84.69318100000001,-7.184769999999999
58168.28667,12.880999999999998,0.034,W1,D,84.693162,-7.184719
58169.00665,12.882,0.03,W1,D,84.693178,-7.184847
58168.875739999996,12.917,0.038,W1,D,84.69318,-7.18479
58168.417579999994,12.95,0.033,W1,D,84.693211,-7.184774000000001
58174.045829999995,12.950999999999999,0.034,W1,D,84.69319399999999,-7.184755
58168.41745,12.969000000000001,0.037000000000000005,W1,D,84.693224,-7.184765
58169.00652,12.99,0.035,W1,D,84.693186,-7.184717
58169.399229999995,12.997,0.032,W1,D,84.69319200000001,-7.184686
58168.74471,13.038,0.037000000000000005,W1,D,84.69318,-7.18475
58168.54797000001,13.1,0.035,W1,D,84.693206,-7.184717
58168.875620000006,13.120999999999999,0.043,W1,D,84.693229,-7.184695
58377.542120000006,12.832,0.032,W1,D,84.693247,-7.184782000000001
58377.93483,12.939,0.033,W1,D,84.69323299999999,-7.184698
58378.065729999995,12.954,0.057,W1,D,84.693225,-7.184676
58377.67302,12.974,0.031,W1,D,84.6932,-7.1846369999999995
58378.26196,12.982999999999999,0.037000000000000005,W1,D,84.693207,-7.184686999999999
58377.542239999995,12.984000000000002,0.035,W1,D,84.693214,-7.184698
58378.65467,13.002,0.036000000000000004,W1,D,84.693179,-7.184624
58378.523760000004,13.017999999999999,0.035,W1,D,84.693163,-7.184728
58378.130670000006,13.050999999999998,0.037000000000000005,W1,D,84.693206,-7.1846369999999995
58378.39286,13.058,0.037000000000000005,W1,D,84.693241,-7.1846820000000005
58536.37082999999,12.966,0.04,W1,D,84.69313000000001,-7.184766000000001
58535.38957000001,12.981,0.037000000000000005,W1,D,84.693236,-7.184683000000001
58535.25866,12.982999999999999,0.031,W1,D,84.693164,-7.184767
58535.97837999999,12.984000000000002,0.038,W1,D,84.693172,-7.184725
58535.84747000001,13.027999999999999,0.036000000000000004,W1,D,84.693209,-7.184709
58535.7167,13.032,0.038,W1,D,84.69321,-7.184667999999999
58535.65125,13.037,0.037000000000000005,W1,D,84.693205,-7.184707
58535.91293,13.149000000000001,0.036000000000000004,W1,D,84.693238,-7.184676
58536.37096,13.205,0.044000000000000004,W1,D,84.69332800000001,-7.184741000000001
58742.14987000001,12.919,0.031,W1,D,84.693175,-7.184761999999999
58742.08442000001,12.933,0.033,W1,D,84.693151,-7.184697
58741.69197000001,12.96,0.033,W1,D,84.693174,-7.184717
58742.67322999999,12.966,0.034,W1,D,84.69315999999999,-7.184742
58742.2152,12.972000000000001,0.046,W1,D,84.693157,-7.184812
58742.41155,13.005,0.033,W1,D,84.693149,-7.184705999999999
58742.54233,13.035,0.034,W1,D,84.693197,-7.184711999999999
58742.80401,13.055,0.034,W1,D,84.69318,-7.184677000000001
58742.28065,13.082,0.034,W1,D,84.693207,-7.184683000000001
58741.95365,13.119000000000002,0.035,W1,D,84.693182,-7.184684
58899.81515,12.981,0.045,W1,D,84.69319200000001,-7.184784
58900.14227999999,12.981,0.046,W1,D,84.693275,-7.184678999999999
58900.33851,12.987,0.036000000000000004,W1,D,84.693201,-7.184738
58900.2076,13.015999999999998,0.034,W1,D,84.69313000000001,-7.184717
58900.07683,13.026,0.036000000000000004,W1,D,84.69314200000001,-7.184761999999999
58899.61892000001,13.038,0.036000000000000004,W1,D,84.693236,-7.184694
58899.61905,13.045,0.035,W1,D,84.693256,-7.184697
58899.94605,13.068,0.034,W1,D,84.693203,-7.1847460000000005
