mjd,mag,emag,flt,class,ra,dec
56728.48915,12.748,0.032,W1,D,83.578484,-4.5730010000000005
56728.028179999994,12.759,0.034,W1,D,83.57843100000001,-4.573052
56728.48902000001,12.759,0.033,W1,D,83.578422,-4.5730260000000005
56728.423189999994,12.762,0.028999999999999998,W1,D,83.578486,-4.5730319999999995
56724.53811,12.764000000000001,0.033,W1,D,83.578456,-4.573002
56727.76472000001,12.770999999999999,0.033,W1,D,83.578446,-4.573035
56728.620820000004,12.774000000000001,0.033,W1,D,83.57848100000001,-4.572992
56728.88415,12.805,0.034,W1,D,83.57845400000001,-4.572985
56728.291520000006,12.815,0.038,W1,D,83.578461,-4.5729940000000004
56919.616129999995,12.806,0.033,W1,D,83.578438,-4.573059
56919.681829999994,12.814,0.035,W1,D,83.57842099999999,-4.573052
56919.81337,12.845999999999998,0.034,W1,D,83.578448,-4.57303
56919.48459,12.850999999999999,0.032,W1,D,83.57844399999999,-4.573029
56919.944910000006,12.888,0.039,W1,D,83.578479,-4.572985
56919.87921,12.905999999999999,0.035,W1,D,83.578456,-4.57294
56920.207989999995,12.905999999999999,0.037000000000000005,W1,D,83.578447,-4.572972
56920.07645,12.918,0.036000000000000004,W1,D,83.578503,-4.572989
56919.35305,12.92,0.038,W1,D,83.57844200000001,-4.573052
56919.22151,12.929,0.043,W1,D,83.578467,-4.573053
57087.101670000004,12.89,0.034,W1,D,83.578485,-4.5730699999999995
57087.298670000004,12.9,0.049,W1,D,83.57844899999999,-4.573057
57087.42995,12.905999999999999,0.034,W1,D,83.578447,-4.573012
57087.69265,12.91,0.033,W1,D,83.578457,-4.573027
57087.36437,12.93,0.044000000000000004,W1,D,83.578469,-4.573014
57087.49566,12.958,0.032,W1,D,83.57844399999999,-4.57298
57086.83897999999,12.969000000000001,0.039,W1,D,83.578463,-4.573023
57087.23296,12.978,0.04,W1,D,83.57845,-4.57303
57087.95535,12.989,0.044000000000000004,W1,D,83.578498,-4.572941999999999
57086.97026,13.033,0.037000000000000005,W1,D,83.57851,-4.573049
57281.77986,12.860999999999999,0.031,W1,D,83.578463,-4.572996
57281.45197,12.863,0.035,W1,D,83.578533,-4.573014
57281.91102000001,12.866,0.033,W1,D,83.578515,-4.5730010000000005
57281.71427999999,12.876,0.032,W1,D,83.578489,-4.573004
57281.51755,12.879000000000001,0.033,W1,D,83.57848100000001,-4.572991
57281.058370000006,12.880999999999998,0.035,W1,D,83.578484,-4.573015
57282.17347,12.882,0.033,W1,D,83.578462,-4.572995
57281.91115,12.888,0.035,W1,D,83.578467,-4.572988
57282.042310000004,12.914000000000001,0.037000000000000005,W1,D,83.57844899999999,-4.573
57281.32068,12.915999999999999,0.036000000000000004,W1,D,83.57844,-4.572998999999999
57446.06132000001,12.950999999999999,0.057999999999999996,W1,D,83.578477,-4.573081
57446.78231,12.954,0.033,W1,D,83.57843199999999,-4.573016
57446.5857,12.955,0.034,W1,D,83.57844,-4.572989
57447.0445,12.959000000000001,0.036000000000000004,W1,D,83.578491,-4.573033000000001
57446.65128,12.97,0.035,W1,D,83.57837099999999,-4.573045
57446.91347000001,12.974,0.042,W1,D,83.578514,-4.572983
57446.32351,12.977,0.035,W1,D,83.578451,-4.573044
57445.93029,13.004000000000001,0.036000000000000004,W1,D,83.578474,-4.573091000000001
57446.19248,13.007,0.034,W1,D,83.57844899999999,-4.573052
57646.2077,12.905,0.045,W1,D,83.578515,-4.573034
57645.88006,12.913,0.035,W1,D,83.578468,-4.573033000000001
57645.94564,12.924000000000001,0.034,W1,D,83.57843199999999,-4.5730379999999995
57646.01109,12.924000000000001,0.037000000000000005,W1,D,83.578496,-4.573034
57654.26527999999,12.925999999999998,0.036000000000000004,W1,D,83.578438,-4.57303
57645.61812000001,12.947000000000001,0.037000000000000005,W1,D,83.57849,-4.573007
57645.8146,12.958,0.035,W1,D,83.57849,-4.572984
