mjd,mag,emag,flt,class
56750.55786,12.860999999999999,0.06431692364119002,W1,D
56931.016717142855,13.013999999999998,0.04413222248226885,W1,D
57112.21947999999,13.1,0.045,W1,D
57291.68367333334,13.0645,0.08808723580128479,W1,D
57476.04695,13.001,0.042,W1,D
57650.64835199999,12.8333,0.07456171940077536,W1,D
57843.411589999996,12.985999999999999,0.039,W1,D
58011.16287571428,12.960714285714284,0.10072279599302765,W1,D
58371.29139666667,12.983666666666664,0.09624621204667458,W1,D
58575.33235,13.048,0.040999999999999995,W1,D
58738.97581,12.955,0.0439102620250794,W1,D
58939.286620000006,13.025,0.049,W1,D
59102.99181625,12.813374999999999,0.07268252884978638,W1,D
56750.40420333333,12.459333333333333,0.06174679478861003,W2,D
56930.75365428572,12.573428571428574,0.07538459215711023,W2,D
57112.21947999999,12.51,0.059000000000000004,W2,D
57291.65088333333,12.563833333333333,0.10929801258740018,W2,D
57479.19272000001,12.395999999999999,0.057999999999999996,W2,D
57650.740073,12.299600000000002,0.05981839182057641,W2,D
57843.411589999996,12.71,0.066,W2,D
58011.228345714284,12.465571428571431,0.09269216112861871,W2,D
58371.53151333333,12.559,0.08013530224979973,W2,D
58575.33235,12.735999999999999,0.064,W2,D
58738.97581,12.534666666666666,0.07074052743811132,W2,D
58939.286620000006,12.564,0.071,W2,D
59102.91824749999,12.35625,0.10027812884672292,W2,D
