mjd,mag,emag,flt,class,ra,dec
56731.51902000001,9.595,0.018000000000000002,W1,D,86.65975999999999,0.096993
56731.650689999995,9.613,0.017,W1,D,86.659763,0.096924
56731.91402999999,9.613999999999999,0.013999999999999999,W1,D,86.65979399999999,0.096964
56731.45319,9.625,0.016,W1,D,86.6598,0.096944
56731.71652,9.629,0.013999999999999999,W1,D,86.65979499999999,0.096937
56731.18973,9.642000000000001,0.016,W1,D,86.659766,0.096903
56732.177489999995,9.658999999999999,0.015,W1,D,86.659779,0.096975
56731.782360000005,9.668,0.015,W1,D,86.659746,0.096913
56731.05806,9.677999999999999,0.017,W1,D,86.659764,0.09693099999999999
56731.58486,9.687999999999999,0.013999999999999999,W1,D,86.659778,0.096945
56922.96957000001,9.623,0.013999999999999999,W1,D,86.659807,0.09694
56922.50912,9.646,0.016,W1,D,86.659773,0.096911
56922.640660000005,9.662,0.015,W1,D,86.659778,0.096933
56923.03528,9.664,0.016,W1,D,86.65978,0.09696
56923.36419,9.665,0.013999999999999999,W1,D,86.65978100000001,0.096932
56923.23265,9.677999999999999,0.016,W1,D,86.659759,0.09689600000000001
56923.10111,9.68,0.013000000000000001,W1,D,86.65978199999999,0.09693
56922.7722,9.683,0.015,W1,D,86.65975300000001,0.09693500000000001
56922.903739999994,9.714,0.018000000000000002,W1,D,86.65978,0.09693099999999999
57090.84579,9.642000000000001,0.016,W1,D,86.659758,0.096924
57090.71438,9.649,0.016,W1,D,86.659763,0.096927
57090.5831,9.672,0.016,W1,D,86.65973699999999,0.096915
57090.78009,9.677,0.013999999999999999,W1,D,86.659749,0.096934
57090.254689999994,9.691,0.017,W1,D,86.659774,0.096926
57091.108360000006,9.7,0.016,W1,D,86.65978,0.09694900000000001
57090.1234,9.701,0.017,W1,D,86.659762,0.09690900000000001
57090.3861,9.712,0.016,W1,D,86.659761,0.096927
57090.6488,9.74,0.017,W1,D,86.659761,0.09694
57090.51739,9.749,0.015,W1,D,86.659763,0.09694
57090.64867,9.752,0.016,W1,D,86.659787,0.096937
57285.189979999996,9.669,0.016,W1,D,86.659812,0.096977
57285.4523,9.671,0.02,W1,D,86.659772,0.09691799999999999
57284.993239999996,9.676,0.017,W1,D,86.659726,0.096961
57284.468479999996,9.698,0.015,W1,D,86.659813,0.09692
