mjd,mag,emag,flt,class
56729.79314454545,10.647,0.024025296585745762,W1,P
56921.72898777779,10.761444444444445,0.01907878402833878,W1,P
57089.38126727272,10.658363636363635,0.02067937048452787,W1,P
57283.71292727273,10.795454545454547,0.029190171560004443,W1,P
57448.492113,10.6887,0.018477553950672087,W1,P
57647.92499099999,10.5613,0.021498139454380987,W1,P
57812.76584909091,10.636454545454546,0.0275131824151907,W1,P
58014.877132222224,10.519444444444446,0.02117738136506681,W1,P
58169.82678,10.552769230769231,0.024333603521776916,W1,P
58378.971378333335,10.681416666666665,0.025960306238563602,W1,P
58536.730262499994,10.501375,0.019397164741270956,W1,P
58743.66580916667,10.5495,0.023576706960708373,W1,P
58900.91206444444,10.424,0.020512266730416277,W1,P
59110.31591666666,10.661555555555555,0.024589217751478664,W1,P
56729.82906636363,9.364636363636363,0.030053945987532003,W2,P
56921.69975666667,9.478444444444444,0.018685506365848013,W2,P
57089.32157909091,9.415727272727274,0.019043664485198033,W2,P
57283.65924818182,9.449545454545454,0.026741183763829716,W2,P
57448.492113,9.400500000000003,0.022556817151362384,W2,P
57647.826725000006,9.2838,0.021439449619801425,W2,P
57813.24806727273,9.362000000000002,0.029192861122128305,W2,P
58014.71709666667,9.262444444444446,0.01964688270438855,W2,P
58169.82677076923,9.304153846153845,0.017743404475096237,W2,P
58379.05316166666,9.376,0.020738450601077353,W2,P
58536.697552499994,9.25825,0.018061094235953687,W2,P
58743.224213333335,9.266749999999998,0.02257441398279637,W2,P
58900.991946666654,9.122444444444444,0.01935407571840058,W2,P
59110.33044777777,9.323666666666666,0.020892434687237827,W2,P
