mjd,mag,emag,flt,class
56727.84356999999,9.7202,0.03363510071339139,W1,D
56919.49295875,9.767624999999999,0.025379617806421194,W1,D
57087.48609,9.749857142857142,0.033929398486160126,W1,D
57281.81653888889,9.755666666666666,0.030421118395687792,W1,D
57446.6264925,9.736125000000001,0.020161845153655888,W1,D
57645.932697000004,9.745299999999999,0.028418479903048823,W1,D
57811.81407875,9.711375,0.04360189216077685,W1,D
58013.02509499999,9.8365,0.03689399228420087,W1,D
58168.686729999994,9.728,0.028025341266190013,W1,D
58377.28013375,9.758125,0.030395055107697896,W1,D
58534.779169999994,9.773,0.028497563248655034,W1,D
58742.110308999996,9.7215,0.021643705782513123,W1,D
58899.137521818186,9.713636363636363,0.021216125163237384,W1,D
59108.55282272727,9.746545454545455,0.021791460910068304,W1,D
56727.97526199999,9.355599999999999,0.038686948703664965,W2,D
56919.525843749994,9.391874999999999,0.022772996618802846,W2,D
57087.486090000006,9.362,0.026955367493965064,W2,D
57281.76551888889,9.392333333333333,0.032690656346205174,W2,D
57446.618295,9.348749999999999,0.024949949899749402,W2,D
57645.939255,9.3793,0.021700230413523328,W2,D
57811.781336249995,9.364375,0.029383243524158543,W2,D
58013.025095,9.462833333333334,0.03571258726120066,W2,D
58167.966884444446,9.373777777777777,0.020988238917058057,W2,D
58377.23106125,9.368500000000001,0.03010398644698062,W2,D
58534.779169999994,9.420666666666667,0.037828560638755525,W2,D
58742.15610000001,9.3518,0.042615138155354934,W2,D
58899.11382454546,9.357727272727272,0.018688839644898522,W2,D
59108.54690727273,9.431090909090909,0.0216254747236863,W2,D
