mjd,mag,emag,flt,class,ra,dec
56705.77526,12.03,0.022000000000000002,W1,P,55.872730000000004,31.872027000000003
56706.236229999995,12.032,0.021,W1,P,55.872735,31.872037
56705.77514,12.037,0.023,W1,P,55.872767,31.872003000000003
56706.10456,12.048,0.021,W1,P,55.872735999999996,31.872028999999998
56705.38001,12.074000000000002,0.023,W1,P,55.872719,31.872021999999998
56705.51167000001,12.08,0.025,W1,P,55.872777,31.872009999999996
56705.64347,12.08,0.023,W1,P,55.872712,31.872028000000004
56706.36802,12.084000000000001,0.022000000000000002,W1,P,55.872710999999995,31.872027000000003
56705.97277000001,12.085999999999999,0.026000000000000002,W1,P,55.872758999999995,31.872034000000003
56896.58756,11.915999999999999,0.023,W1,P,55.872737,31.872090999999998
56896.91647999999,11.922,0.026000000000000002,W1,P,55.872737,31.872066999999998
56896.0614,11.925,0.023,W1,P,55.872752,31.872069
56897.04802,11.929,0.022000000000000002,W1,P,55.872762,31.872077
56896.78494,11.937000000000001,0.023,W1,P,55.872758,31.872075
56896.456020000005,11.937999999999999,0.026000000000000002,W1,P,55.872719999999994,31.872077
56896.19294,11.944,0.024,W1,P,55.872712,31.872083
56896.39019,11.949000000000002,0.023,W1,P,55.87274,31.872083
56896.324479999996,11.957,0.022000000000000002,W1,P,55.872767,31.872092
57065.36927,12.06,0.025,W1,P,55.872687,31.871988
57064.975029999994,12.081,0.03,W1,P,55.872737,31.871997999999998
57065.50056,12.087,0.021,W1,P,55.872701,31.872059999999998
57064.646629999996,12.092,0.023,W1,P,55.87273199999999,31.872062
57065.369139999995,12.1,0.024,W1,P,55.872751,31.872003000000003
57064.90945,12.102,0.024,W1,P,55.872744,31.872027000000003
57065.23786,12.116,0.021,W1,P,55.872712,31.872025
57064.51534,12.12,0.026000000000000002,W1,P,55.872703,31.87205
57064.84375,12.124,0.025,W1,P,55.872730000000004,31.872045
57064.51522,12.126,0.028999999999999998,W1,P,55.872755000000005,31.872009999999996
57258.22358,11.8,0.021,W1,P,55.87272900000001,31.872046
57258.55161,11.841,0.02,W1,P,55.872728,31.872086
57258.68276,11.852,0.022000000000000002,W1,P,55.872716000000004,31.87208
57258.945210000005,11.86,0.023,W1,P,55.872769999999996,31.872065000000003
57258.354739999995,11.860999999999999,0.027000000000000003,W1,P,55.872719999999994,31.872073999999998
57258.35487,11.87,0.023,W1,P,55.872714,31.872049
57258.09242000001,11.878,0.023,W1,P,55.872717,31.872055
57258.42045,11.880999999999998,0.023,W1,P,55.872744999999995,31.872056
57258.48602999999,11.882,0.022000000000000002,W1,P,55.872735999999996,31.872065999999997
57423.781689999996,11.94,0.034,W1,P,55.872746,31.872023
57424.240620000004,11.948,0.023,W1,P,55.872753,31.872047
57423.91285,11.957,0.023,W1,P,55.872716000000004,31.871980999999998
57424.175039999995,11.972000000000001,0.022000000000000002,W1,P,55.872726,31.872018
57424.502810000005,11.994000000000002,0.022000000000000002,W1,P,55.872728,31.872001
57424.63397,11.995999999999999,0.023,W1,P,55.872726,31.872024
57423.65066,12.001,0.024,W1,P,55.872756,31.872046
57423.978429999996,12.002,0.023,W1,P,55.872704000000006,31.872014
57424.10959,12.003,0.025,W1,P,55.87272900000001,31.87207
57424.371779999994,12.008,0.022000000000000002,W1,P,55.87272900000001,31.87205
57623.009470000005,12.162,0.03,W1,P,55.872723,31.872054
57622.55092,12.163,0.024,W1,P,55.87273100000001,31.872088
57622.48547000001,12.172,0.026000000000000002,W1,P,55.872739,31.872068
57622.28886,12.177,0.025,W1,P,55.872778000000004,31.872087
57622.41989,12.190999999999999,0.026000000000000002,W1,P,55.872749,31.872061
57622.354439999996,12.200999999999999,0.025,W1,P,55.872682,31.872092
57622.74741,12.203,0.028999999999999998,W1,P,55.872733999999994,31.872052000000004
57622.15783,12.21,0.025,W1,P,55.87273100000001,31.872106
57625.43347,12.21,0.025,W1,P,55.872717,31.872085
57622.87844,12.213,0.027999999999999997,W1,P,55.872755000000005,31.872085
57625.629960000006,12.215,0.027000000000000003,W1,P,55.872774,31.872039
57625.564510000004,12.215,0.026000000000000002,W1,P,55.872727000000005,31.872079
57625.760989999995,12.231,0.025,W1,P,55.872778000000004,31.872062
57622.878560000005,12.232000000000001,0.028999999999999998,W1,P,55.872648,31.872052000000004
57791.3886,12.425,0.033,W1,P,55.872802,31.872021000000004
57787.786570000004,12.427,0.027999999999999997,W1,P,55.872687,31.872058000000003
57788.24512000001,12.436,0.031,W1,P,55.87275699999999,31.872084
57788.24499,12.437999999999999,0.032,W1,P,55.872741000000005,31.872044
57791.519629999995,12.440999999999999,0.026000000000000002,W1,P,55.872662,31.872061
57787.9176,12.446,0.027999999999999997,W1,P,55.872723,31.872007
57788.63796,12.453,0.03,W1,P,55.872769999999996,31.872019
57791.38872,12.455,0.031,W1,P,55.872755000000005,31.872064
57788.50705,12.467,0.031,W1,P,55.87273199999999,31.872047
57788.04864,12.468,0.028999999999999998,W1,P,55.872752,31.872040999999996
57791.12666,12.478,0.027999999999999997,W1,P,55.872727000000005,31.872056
57790.995760000005,12.494000000000002,0.036000000000000004,W1,P,55.872749,31.872040999999996
57790.79927999999,12.501,0.039,W1,P,55.872673999999996,31.872014
57791.19224,12.502,0.03,W1,P,55.872682999999995,31.872048
57791.06121,12.509,0.032,W1,P,55.872746,31.872019
57989.678139999996,12.209000000000001,0.024,W1,P,55.872767,31.872106
57989.8745,12.209000000000001,0.026000000000000002,W1,P,55.872735999999996,31.872089000000003
57989.612689999994,12.212,0.025,W1,P,55.872714,31.872079
57989.481779999995,12.217,0.024,W1,P,55.872754,31.872111
57989.54724,12.232999999999999,0.026000000000000002,W1,P,55.872713,31.872051000000003
57989.2853,12.244000000000002,0.027999999999999997,W1,P,55.87272900000001,31.872096000000003
57989.1544,12.252,0.024,W1,P,55.872752,31.872055
57989.0235,12.255,0.024,W1,P,55.872723,31.872078000000002
57989.87462,12.255999999999998,0.028999999999999998,W1,P,55.872733,31.87207
58148.003639999995,12.505,0.03,W1,P,55.872726,31.872040000000002
58148.13455,12.513,0.027000000000000003,W1,P,55.872723,31.872034999999997
58148.592710000004,12.556,0.027000000000000003,W1,P,55.872741000000005,31.872028999999998
58147.87274,12.564,0.03,W1,P,55.87276800000001,31.872066999999998
