mjd,mag,emag,flt,class
56727.54066,11.150400000000001,0.021400934559032532,W1,D
56919.13124000001,11.13375,0.02234949663862706,W1,D
57087.30668875,11.139125,0.020429375296371743,W1,D
57281.40837666667,11.144,0.02233775522835654,W1,D
57446.32333666667,11.133333333333333,0.023671621807817723,W1,D
57646.32792583333,11.140250000000002,0.025940637360455657,W1,D
57810.61746363636,11.159363636363638,0.021160348073189044,W1,D
58012.766846666666,11.154555555555557,0.02210496843765285,W1,D
58168.280218,11.1386,0.024004999479275087,W1,D
58376.82798272727,11.165363636363635,0.024813685906460284,W1,D
58534.69195111111,11.136777777777779,0.022504320572824317,W1,D
58741.108840909095,11.126363636363637,0.02971517685522289,W1,D
58898.84627727272,11.150636363636364,0.023719782865227697,W1,D
59108.21396454545,11.160272727272728,0.027318749048717044,W1,D
56728.251815999996,11.2046,0.03450565171098797,W2,D
56919.66561250001,11.16075,0.02995308832157403,W2,D
57087.249211250004,11.167875,0.03175959500686376,W2,D
57281.39380333334,11.178666666666665,0.03477564778709867,W2,D
57446.301476666675,11.184999999999997,0.030802236571031268,W2,D
57646.366149166664,11.186666666666667,0.03527392804891458,W2,D
57811.266368181816,11.190272727272726,0.039686894395717945,W2,D
58012.795951111104,11.217,0.035625278859640584,W2,D
58167.67807000001,11.182399999999998,0.03000883203325324,W2,D
58376.91725818182,11.226363636363637,0.03308503943946189,W2,D
58534.72102777778,11.197555555555555,0.027813310606858443,W2,D
58741.64406454544,11.195636363636364,0.03117519145063051,W2,D
58898.80464909091,11.191,0.033863117750757274,W2,D
59108.23180363635,11.21418181818182,0.037959308356568765,W2,D
