mjd,mag,emag,flt,class
56720.13746888889,12.940333333333333,0.035438696851999324,W1,D
56899.606098000004,12.8824,0.0424570371081168,W1,D
57082.1429925,12.956124999999998,0.04238513890504533,W1,D
57261.21697571428,13.052571428571428,0.039358892883052166,W1,D
57447.54406357143,13.105357142857143,0.04677589864318563,W1,D
57619.83148399999,13.0692,0.05313238184007963,W1,D
57813.454744285715,13.077857142857143,0.04622526917394958,W1,D
57980.4054175,13.096000000000002,0.047108916353488815,W1,D
58178.60306444445,13.112333333333332,0.04268619344836339,W1,D
58340.816865999994,13.1868,0.07088335488674329,W1,D
58544.63654199999,13.2698,0.061483737687294066,W1,D
58707.99460499999,13.337875,0.06016734475610474,W1,D
58908.93110374999,13.5445,0.06070677474549279,W1,D
59072.061230000014,13.627999999999998,0.06955225104193243,W1,D
56720.203316666666,11.932666666666666,0.04629668147987918,W2,D
56899.211439,11.934000000000001,0.04347746542750618,W2,D
57082.11015625,11.913374999999998,0.043322013745900646,W2,D
57261.17948285713,12.043714285714287,0.04399744890563641,W2,D
57447.45043357143,12.043785714285715,0.0470428593119604,W2,D
57619.844574999996,12.0935,0.05549855853983959,W2,D
57813.47342714285,12.021714285714285,0.049961005202220556,W2,D
57980.40543375,12.097624999999999,0.04852302932629011,W2,D
58178.610336666665,12.085111111111113,0.05679386595290475,W2,D
58341.75257,12.1517,0.05095341009196518,W2,D
58544.688891,12.221599999999999,0.05758159428150646,W2,D
58708.0518425,12.310375,0.0993988179004158,W2,D
58908.89024374999,12.442875,0.0673344033537093,W2,D
59072.13489375001,12.583749999999998,0.07814249804043887,W2,D
