mjd,mag,emag,flt,class
56711.8092625,10.720875000000001,0.018910975649077486,W1,full
56902.54952875001,10.71925,0.023947860029656213,W1,full
57071.621355999996,10.721900000000002,0.026275083253912195,W1,full
57264.909393636364,10.791272727272728,0.018343373158799837,W1,full
57430.43822222223,10.781222222222222,0.01962015844186654,W1,full
57631.49044555556,10.763666666666667,0.023269224098011108,W1,full
57796.967727999996,10.7797,0.020636133358747352,W1,full
57995.66937,10.754375,0.021552262062252237,W1,full
58153.90999583333,10.630916666666668,0.028132128726185354,W1,full
58359.83398099999,10.7482,0.037727973706521624,W1,full
58518.28769800001,10.7675,0.022624102192131353,W1,full
58727.03240555557,10.734777777777778,0.026742253984062984,W1,full
58884.58666933332,10.711666666666668,0.024439039806560828,W1,full
59091.11131777779,10.758,0.020892434687237754,W1,full
56711.80924625,10.165375000000001,0.01962738838969678,W2,full
56902.574185000005,10.12275,0.023726633241992312,W2,full
57071.660768,10.141899999999998,0.02512070858873212,W2,full
57264.95708636364,10.245272727272727,0.026798297713298388,W2,full
57429.83370333333,10.230777777777778,0.019335248947242954,W2,full
57631.44676888888,10.213666666666667,0.02458570296175079,W2,full
57796.889146999994,10.2148,0.019446336415890816,W2,full
57995.59572125,10.20675,0.022482284692619654,W2,full
58153.87182666667,10.077166666666665,0.025302201265678247,W2,full
58359.85360400002,10.2278,0.029842251925750938,W2,full
58518.248439,10.206100000000003,0.024293620561785516,W2,full
58727.00333000001,10.18388888888889,0.023264979244763024,W2,full
58884.731781428556,10.141857142857143,0.02728318986078409,W2,full
59091.1403788889,10.210777777777777,0.021131861147460768,W2,full
