mjd,mag,emag,flt,class,ra,dec
56729.147229999995,10.477,0.018000000000000002,W1,P,84.135301,-6.021247
56728.42292999999,10.478,0.018000000000000002,W1,P,84.135313,-6.021248
56728.686389999995,10.499,0.016,W1,P,84.135315,-6.0212699999999995
56728.291260000005,10.517999999999999,0.016,W1,P,84.135302,-6.021257
56724.603689999996,10.519,0.016,W1,P,84.135311,-6.021272
56728.75223,10.519,0.017,W1,P,84.135301,-6.021274
56728.94972999999,10.52,0.016,W1,P,84.13529799999999,-6.021276
56729.01556,10.532,0.018000000000000002,W1,P,84.135287,-6.0212650000000005
56729.41069,10.538,0.015,W1,P,84.135316,-6.02128
56729.27902,10.54,0.017,W1,P,84.13528000000001,-6.021271
56920.734410000005,10.517999999999999,0.022000000000000002,W1,P,84.135327,-6.021236
56920.14254,10.520999999999999,0.016,W1,P,84.135323,-6.021235
56920.33979,10.536,0.019,W1,P,84.135307,-6.0212449999999995
56920.011,10.538,0.017,W1,P,84.135325,-6.0212330000000005
56920.60287,10.539000000000001,0.023,W1,P,84.13530300000001,-6.021246
56920.405620000005,10.54,0.019,W1,P,84.135307,-6.021241000000001
56919.879460000004,10.549000000000001,0.016,W1,P,84.135293,-6.021208000000001
56919.74792,10.55,0.017,W1,P,84.135323,-6.0212129999999995
56920.20825,10.554,0.016,W1,P,84.135311,-6.021217
56920.07671,10.557,0.016,W1,P,84.135311,-6.021214
57087.4954,10.495999999999999,0.019,W1,P,84.135293,-6.02124
57087.626820000005,10.498,0.018000000000000002,W1,P,84.1353,-6.0212769999999995
57087.82381,10.517999999999999,0.018000000000000002,W1,P,84.135312,-6.0212699999999995
57088.08651,10.519,0.016,W1,P,84.135278,-6.0212699999999995
57087.364120000006,10.52,0.02,W1,P,84.135306,-6.02125
57088.480489999994,10.53,0.015,W1,P,84.13529,-6.021269
57087.88951,10.533,0.019,W1,P,84.13531,-6.02128
57088.3492,10.533,0.016,W1,P,84.135286,-6.021282
57281.8457,10.392999999999999,0.018000000000000002,W1,P,84.13530300000001,-6.021224
57282.10814,10.423,0.017,W1,P,84.135328,-6.021216000000001
57281.71454,10.432,0.015,W1,P,84.135318,-6.021218
57282.436160000005,10.433,0.021,W1,P,84.135312,-6.02122
57282.304879999996,10.437000000000001,0.02,W1,P,84.135345,-6.021215
57281.58338,10.443,0.017,W1,P,84.135317,-6.021208000000001
57282.173720000006,10.459000000000001,0.016,W1,P,84.13533699999999,-6.021236
57282.56732,10.467,0.017,W1,P,84.135329,-6.02122
57282.04256,10.472000000000001,0.017,W1,P,84.135302,-6.021205
57281.97697999999,10.48,0.018000000000000002,W1,P,84.135334,-6.021223
57447.044239999996,10.555,0.017,W1,P,84.135322,-6.0212650000000005
57446.97866,10.557,0.017,W1,P,84.135311,-6.021268
57447.109820000005,10.559000000000001,0.016,W1,P,84.135301,-6.021278
57446.91321,10.562000000000001,0.02,W1,P,84.135319,-6.021262
57447.1754,10.567,0.018000000000000002,W1,P,84.135293,-6.021259
57446.585439999995,10.577,0.017,W1,P,84.135319,-6.021268
57446.7166,10.579,0.021,W1,P,84.135305,-6.021267
57446.71647000001,10.587,0.021,W1,P,84.135272,-6.021239
57446.45428,10.589,0.02,W1,P,84.13531,-6.021229
57447.437589999994,10.594000000000001,0.018000000000000002,W1,P,84.13529799999999,-6.021273000000001
57645.88044,10.540999999999999,0.019,W1,P,84.13533100000001,-6.0212069999999995
57646.73195,10.543,0.02,W1,P,84.135307,-6.021249
57645.749410000004,10.544,0.02,W1,P,84.135308,-6.021236
