mjd,mag,emag,flt,class,ra,dec
56731.65056,6.933,0.128,W1,P,86.51988100000001,-0.237997
56730.92627,6.942,0.126,W1,P,86.519834,-0.23803000000000002
56731.45306,6.96,0.128,W1,P,86.52001,-0.238023
56731.782360000005,6.973,0.127,W1,P,86.51997800000001,-0.23805
56731.584729999995,6.984,0.126,W1,P,86.519834,-0.237963
56731.91402999999,6.997999999999999,0.127,W1,P,86.51983800000001,-0.237996
56732.04569,7.0360000000000005,0.127,W1,P,86.519902,-0.238042
56731.3214,7.046,0.128,W1,P,86.51983100000001,-0.23802399999999999
56731.5189,7.047000000000001,0.128,W1,P,86.519863,-0.23806100000000002
56731.38722999999,7.067,0.129,W1,P,86.52,-0.23798200000000003
56724.802339999995,7.084,0.126,W1,P,86.519991,-0.237983
56731.78223,7.132000000000001,0.122,W1,P,86.51993900000001,-0.237954
56923.23265,7.086,0.127,W1,P,86.519865,-0.23796599999999998
56923.10111,7.106,0.127,W1,P,86.519911,-0.237997
56922.64079,7.1129999999999995,0.125,W1,P,86.519759,-0.237914
56922.90387,7.132999999999999,0.12300000000000001,W1,P,86.519762,-0.23802399999999999
56923.035410000004,7.153,0.11900000000000001,W1,P,86.519816,-0.23786
56923.36419,7.154,0.11800000000000001,W1,P,86.519922,-0.237806
56922.50925,7.1610000000000005,0.11800000000000001,W1,P,86.51986600000001,-0.23798699999999998
56922.77232999999,7.166,0.11699999999999999,W1,P,86.519868,-0.23794899999999997
56922.83802999999,7.237,0.102,W1,P,86.519723,-0.23804699999999998
56923.495729999995,7.252999999999999,0.099,W1,P,86.519876,-0.23792399999999997
57090.58297,6.781000000000001,0.12300000000000001,W1,P,86.519926,-0.238083
57090.64867,6.808,0.125,W1,P,86.519913,-0.23796199999999998
57090.45168,6.814,0.125,W1,P,86.519857,-0.23803000000000002
57090.71438,6.825,0.126,W1,P,86.519984,-0.238037
57090.97708,6.8260000000000005,0.125,W1,P,86.520004,-0.23802199999999998
57090.84567,6.837000000000001,0.128,W1,P,86.519999,-0.237972
57090.254689999994,6.85,0.128,W1,P,86.519887,-0.237984
