mjd,mag,emag,flt,class,ra,dec
56710.97752000001,9.335,0.016,W1,I,63.47205699999999,28.189709999999998
56711.10932,9.351,0.013999999999999999,W1,I,63.471991,28.189683000000002
56710.64822999999,9.357999999999999,0.016,W1,I,63.472055000000005,28.18972
56710.91169,9.371,0.013999999999999999,W1,I,63.472061,28.189697
56711.50445,9.371,0.013999999999999999,W1,I,63.472038,28.189688
56711.04347999999,9.372,0.013000000000000001,W1,I,63.471979000000005,28.189701
56710.516560000004,9.385,0.016,W1,I,63.47201,28.189718
56901.71916,9.332,0.016,W1,I,63.472042,28.189731
56902.048070000004,9.337,0.013999999999999999,W1,I,63.472023,28.189736
56902.17961,9.342,0.017,W1,I,63.472074,28.189731
56902.442689999996,9.35,0.017,W1,I,63.471986,28.189716999999998
56901.916529999995,9.351,0.013999999999999999,W1,I,63.472074,28.189759000000002
56901.587620000006,9.355,0.013999999999999999,W1,I,63.472035,28.189722999999997
56901.8507,9.359,0.016,W1,I,63.472004000000005,28.189703
57069.90034,9.378,0.018000000000000002,W1,I,63.47203199999999,28.189712
57069.63765,9.383,0.013999999999999999,W1,I,63.472037,28.189698999999997
57070.16317000001,9.383,0.015,W1,I,63.47199499999999,28.189681
57070.491570000006,9.398,0.013999999999999999,W1,I,63.472,28.189673
57070.360160000004,9.399,0.015,W1,I,63.47205600000001,28.189696
57070.62286,9.4,0.013999999999999999,W1,I,63.47206,28.189697999999996
57070.097460000005,9.402999999999999,0.016,W1,I,63.472033999999994,28.189703
57263.66907,9.4,0.017,W1,I,63.472085,28.189746000000003
57263.210020000006,9.402999999999999,0.018000000000000002,W1,I,63.472035,28.189763
57270.35993,9.408999999999999,0.016,W1,I,63.472046,28.189743
57263.931520000006,9.411,0.015,W1,I,63.472058,28.189753000000003
57264.062679999995,9.414,0.016,W1,I,63.472012,28.189715999999997
57263.47234,9.418,0.013999999999999999,W1,I,63.472037,28.189716999999998
57263.341179999996,9.419,0.013999999999999999,W1,I,63.472044,28.18975
57263.80036,9.42,0.013999999999999999,W1,I,63.47205600000001,28.189728000000002
57263.865939999996,9.424,0.017,W1,I,63.47206800000001,28.189697999999996
57263.6692,9.425,0.016,W1,I,63.472097,28.189766
57263.73478,9.426,0.018000000000000002,W1,I,63.47206800000001,28.189707000000002
57428.89408,9.361,0.017,W1,I,63.472017,28.189678999999998
57429.22185,9.373,0.019,W1,I,63.472009,28.189746999999997
57429.484039999996,9.386000000000001,0.013999999999999999,W1,I,63.472039,28.189681
57428.76292000001,9.392999999999999,0.016,W1,I,63.47206,28.189696
57429.09069,9.396,0.015,W1,I,63.472049,28.189697
57429.02511,9.408999999999999,0.016,W1,I,63.472041000000004,28.189693
57429.61507000001,9.408999999999999,0.015,W1,I,63.472018999999996,28.189653000000003
57429.2873,9.41,0.015,W1,I,63.47204,28.189684000000003
57429.15627000001,9.413,0.015,W1,I,63.47204,28.189687
57630.544310000005,9.399,0.015,W1,I,63.472046999999996,28.189732
57631.26492,9.402999999999999,0.016,W1,I,63.47205400000001,28.189698999999997
57630.806370000006,9.408,0.018000000000000002,W1,I,63.472058999999994,28.189682
57630.41327999999,9.408999999999999,0.013999999999999999,W1,I,63.472033999999994,28.189742
57630.28225,9.413,0.015,W1,I,63.472046999999996,28.189735
57630.740789999996,9.415,0.015,W1,I,63.47205,28.189722999999997
57631.00286,9.416,0.016,W1,I,63.472049,28.189711
57630.87183,9.422,0.015,W1,I,63.472016,28.189701
57796.234079999995,9.456,0.016,W1,I,63.472066000000005,28.189715999999997
57796.49601,9.464,0.016,W1,I,63.472043000000006,28.189673
57796.75807999999,9.468,0.016,W1,I,63.472046,28.189676000000002
57796.10318,9.476,0.018000000000000002,W1,I,63.47205,28.189682
57795.77566,9.479,0.016,W1,I,63.472051,28.189659000000002
57796.16862999999,9.479,0.013999999999999999,W1,I,63.47205600000001,28.189669
57796.62705,9.479,0.013999999999999999,W1,I,63.472039,28.189655
57796.36511,9.492,0.016,W1,I,63.472009,28.189669
57795.906689999996,9.494,0.018000000000000002,W1,I,63.47201,28.189665
57995.50576,9.238999999999999,0.017,W1,I,63.472030000000004,28.189683000000002
57995.047470000005,9.245,0.021,W1,I,63.471996,28.189674
57995.24395,9.256,0.015,W1,I,63.472094999999996,28.189729999999997
57995.37485,9.259,0.016,W1,I,63.472026,28.189677000000003
57994.654760000005,9.266,0.017,W1,I,63.472052000000005,28.189708000000003
57995.11305,9.267999999999999,0.015,W1,I,63.472014,28.189703
57994.98202,9.269,0.016,W1,I,63.472035,28.189721999999996
57995.0476,9.27,0.018000000000000002,W1,I,63.47206,28.189694
57994.91657,9.272,0.017,W1,I,63.472067,28.189695
58153.43527,9.216000000000001,0.017,W1,I,63.472062,28.189691999999997
58153.10801,9.228,0.017,W1,I,63.472043000000006,28.189697999999996
58153.23891,9.229,0.018000000000000002,W1,I,63.472097,28.189697
58153.23904,9.232999999999999,0.017,W1,I,63.472035,28.189688
58152.97723,9.235,0.02,W1,I,63.472046,28.189628000000003
58153.36982000001,9.236,0.018000000000000002,W1,I,63.472030000000004,28.189694
58153.6972,9.244,0.016,W1,I,63.472,28.189652000000002
58153.36994,9.246,0.017,W1,I,63.472029000000006,28.189667
58153.566170000006,9.247,0.016,W1,I,63.472069999999995,28.189677000000003
58153.10814,9.252,0.017,W1,I,63.472021999999996,28.189695
58153.304489999995,9.254,0.018000000000000002,W1,I,63.472069999999995,28.189666
58359.212470000006,9.429,0.016,W1,I,63.472065,28.1897
58359.34325,9.431000000000001,0.018000000000000002,W1,I,63.472011,28.189659999999996
58359.5396,9.45,0.015,W1,I,63.47203199999999,28.189675
58358.688989999995,9.451,0.015,W1,I,63.472072999999995,28.189694
58359.34338,9.452,0.019,W1,I,63.472088,28.189678999999998
58359.4087,9.454,0.018000000000000002,W1,I,63.472011,28.189701
58359.147020000004,9.455,0.013999999999999999,W1,I,63.472058,28.189734
58358.819760000006,9.456,0.013999999999999999,W1,I,63.472055000000005,28.189715999999997
58359.08157,9.459,0.016,W1,I,63.472074,28.189724
