mjd,mag,emag,flt,class
56747.8730725,9.15375,0.018766659265836497,W1,E
56927.40828333333,9.089555555555556,0.022105806175452276,W1,E
57109.73817400001,9.040700000000001,0.01586221926465518,W1,E
57288.16993941176,9.154117647058824,0.02065476645141814,W1,E
57474.4365325,9.09475,0.02301991891094893,W1,E
57648.179607499995,9.009875,0.02200958597974964,W1,E
57841.02574666667,9.043,0.016831774771999188,W1,E
58008.70252777777,9.116111111111111,0.01830604029032793,W1,E
58205.22187363636,9.066363636363636,0.017197683872501993,W1,E
58369.24261599999,9.0897,0.0161681786234565,W1,E
58571.024769999996,9.1003,0.019787622393809833,W1,E
58734.633441875,9.270375,0.020258967921639087,W1,E
58936.581307500004,9.172249999999998,0.016327220369677112,W1,E
59100.492984444434,9.090111111111112,0.02210915680922302,W1,E
56747.856613749995,8.811125,0.04099294908883717,W2,E
56927.9782611111,8.732000000000001,0.04030638830596963,W2,E
57109.688555555564,8.682555555555556,0.041000903332415434,W2,E
57288.263978125,8.7395625,0.04131448558012068,W2,E
57474.44498636364,8.727909090909089,0.04254972783512223,W2,E
57648.11407625,8.675625,0.04375642809919479,W2,E
57841.047577777776,8.709666666666665,0.041751173562274424,W2,E
58008.70252777777,8.701666666666666,0.03967849185704245,W2,E
58205.186172727284,8.663181818181819,0.04032584225678384,W2,E
58369.281874,8.701699999999999,0.04075499969328921,W2,E
58570.7728695,8.726249999999999,0.04219807460062605,W2,E
58734.705918666674,8.798599999999999,0.04082210730038868,W2,E
58936.56496000001,8.743875,0.041996093568330804,W2,E
59100.54384999999,8.672666666666666,0.04170501938586422,W2,E
