mjd,mag,emag,flt,class
56703.22253625,13.17175,0.044333431234228025,W1,D
56893.868724444445,13.217111111111112,0.06554463185823906,W1,D
57062.38867,13.362999999999998,0.05564620382380094,W1,D
57255.650668888884,13.299,0.05576980908106381,W1,D
57421.96809000001,13.321222222222223,0.05798339481329181,W1,D
57620.35329272727,13.135454545454543,0.06147283213671805,W1,D
57785.698162222216,13.302999999999997,0.05339799321147138,W1,D
57986.79748714286,13.265714285714285,0.04011183346187849,W1,D
58144.47366,13.278466666666668,0.05162880333044082,W1,D
58351.111863333346,13.364333333333333,0.054869992248793915,W1,D
58509.89915428571,13.179714285714283,0.04927763909001477,W1,D
58715.234567777785,13.22988888888889,0.054715425409821675,W1,D
58874.11827875001,13.365250000000001,0.04113924525316441,W1,D
59082.51956285713,13.18142857142857,0.04600975939063026,W1,D
56703.34603875,12.666625,0.07163797875428958,W2,D
56893.83949333333,12.689,0.08489259735936797,W2,D
57062.3722425,12.947124999999998,0.07935590321456894,W2,D
57255.61422222221,12.794666666666666,0.07418428837682105,W2,D
57421.895266666674,12.837222222222222,0.06559772654898235,W2,D
57620.389016363646,12.588727272727272,0.07683394136353122,W2,D
57785.618108888884,12.758111111111111,0.06809379877858743,W2,D
57986.82555571428,12.81057142857143,0.07376050599675932,W2,D
58144.072272,12.763666666666667,0.09141042974774075,W2,D
58351.05369777778,12.818444444444445,0.07296777573899511,W2,D
58509.83372142858,12.674857142857144,0.06939211270830761,W2,D
58715.59076333334,12.72711111111111,0.07454967686709073,W2,D
58875.14019750001,12.89,0.08084437209849551,W2,D
59082.37008714285,12.649285714285712,0.07165563908196515,W2,D
