mjd,mag,emag,flt,class
56748.11779199999,5.671,0.21343561089939986,W1,E
56928.61129142858,6.237285714285714,0.1742070665639494,W1,E
57110.173265,5.502333333333333,0.2595068506909896,W1,E
57289.453302500006,6.2610833333333344,0.20021134666480148,W1,E
57475.110975714284,5.868,0.2163697232582626,W1,E
57648.597691250005,6.075125,0.2090965312361732,W1,E
57841.55959571428,6.0084285714285715,0.21238937096276544,W1,E
58009.19770222223,5.660555555555557,0.2508269040642752,W1,E
58205.599864,6.1274,0.18482532294033743,W1,E
58369.73157,5.5765,0.24479657087286003,W1,E
58571.64684666666,5.863666666666667,0.2484491899765423,W1,E
58735.76106714286,5.41942857142857,0.23664659778855468,W1,E
58936.98145000001,6.029,0.24717617704787034,W1,E
59101.00827285715,5.921571428571428,0.2055590684261946,W1,E
56748.200554285715,5.1494285714285715,0.1995399300227134,W2,E
56927.79598777778,5.640555555555555,0.153534047376156,W2,E
57110.14671142857,5.0561428571428575,0.203322052770616,W2,E
57288.57970999999,5.591,0.158957424519641,W2,E
57474.99860375,5.24625,0.20328662800341785,W2,E
57648.663187777776,5.473222222222223,0.17524945184042767,W2,E
57841.701066249996,5.443,0.18290178375292016,W2,E
58009.13952222222,5.107111111111111,0.20001774612626783,W2,E
58205.626015,5.6057500000000005,0.14086407455416014,W2,E
58369.76742857143,5.155,0.18857175324647382,W2,E
58571.250029999996,5.4901,0.16581160996745664,W2,E
58735.9520188889,5.120555555555556,0.250281397186802,W2,E
58936.654447500005,5.391,0.1584613517549311,W2,E
59100.931205,5.4215,0.17700423723741768,W2,E
