mjd,mag,emag,flt,class
56702.35909714286,14.998142857142858,0.12612910457308438,W1,P
56893.05031,14.874333333333333,0.12293047317312299,W1,P
57061.681194285724,14.797142857142859,0.11254640766168865,W1,P
57254.83450222222,14.553222222222221,0.09074724088585318,W1,P
57421.16671111111,14.740666666666666,0.1519216822276011,W1,P
57619.72679777778,14.608888888888892,0.13512171011058804,W1,P
57785.53789777778,14.485777777777779,0.11205306282689856,W1,P
57986.17569625,14.426250000000001,0.08757541392993824,W1,P
58143.52301999999,14.733999999999998,0.11577657308813842,W1,P
58350.181516,14.242999999999999,0.07990143928616071,W1,P
58509.04605,13.990750000000002,0.09102437860265754,W1,P
58714.94404333333,14.476777777777777,0.13163164091087212,W1,P
58873.333302857136,14.538857142857141,0.08980454967793747,W1,P
59081.683594,14.901999999999997,0.13692713390705283,W1,P
56702.46262142856,11.290000000000001,0.029104666853497368,W2,P
56893.09417111111,11.254111111111111,0.028100788618607323,W2,P
57061.68121285713,11.310142857142855,0.031716216157463256,W2,P
57254.936542222225,11.159444444444444,0.03349737413699878,W2,P
57421.18855666667,11.390444444444444,0.038566921155407365,W2,P
57619.683121111106,11.56911111111111,0.041150131632029116,W2,P
57785.45785888889,11.572222222222221,0.04540435612973232,W2,P
57986.18389375,11.413875,0.047078226124185836,W2,P
58143.27310181817,11.313181818181818,0.03632736827724274,W2,P
58350.14219599999,10.979100000000003,0.03514441634171807,W2,P
58509.0869425,10.729375,0.033867388443752526,W2,P
58714.45701777777,10.978222222222222,0.032741976681884076,W2,P
58873.24918857142,11.020857142857142,0.03315547789258558,W2,P
59081.59205100001,11.302699999999998,0.030529002604081392,W2,P
