mjd,mag,emag,flt,class,ra,dec
56750.05305,8.857000000000001,0.033,W1,E,279.007638,0.251325
56749.658039999995,8.863999999999999,0.034,W1,E,279.007623,0.251328
56749.59221,8.865,0.034,W1,E,279.007637,0.251334
56749.789710000005,8.868,0.033,W1,E,279.007636,0.25133
56749.328879999994,8.869,0.033,W1,E,279.007631,0.251333
56750.18471,8.87,0.034,W1,E,279.007629,0.25133099999999997
56749.92137999999,8.871,0.034,W1,E,279.00761,0.251314
56749.72388,8.88,0.034,W1,E,279.007634,0.251288
56932.60457999999,8.914,0.035,W1,E,279.00764100000004,0.251316
56929.5793,8.915,0.034,W1,E,279.007615,0.251312
56928.85589,8.921,0.034,W1,E,279.00760299999996,0.251317
56928.987429999994,8.921,0.034,W1,E,279.007598,0.251292
56929.31622000001,8.922,0.034,W1,E,279.007609,0.251327
56932.2758,8.926,0.034,W1,E,279.007602,0.251323
56932.3415,8.926,0.034,W1,E,279.00761800000004,0.251322
56929.513589999995,8.929,0.034,W1,E,279.007591,0.251293
56929.250510000005,8.93,0.034,W1,E,279.00761800000004,0.251316
56929.38205,8.931000000000001,0.034,W1,E,279.007615,0.251299
56932.47304,8.933,0.034,W1,E,279.007613,0.251295
56932.73612,8.94,0.034,W1,E,279.00760499999996,0.251283
57111.5628,9.059,0.015,W1,E,279.007615,0.251345
57111.95666,9.06,0.017,W1,E,279.007587,0.25131
57111.628379999995,9.062999999999999,0.015,W1,E,279.007638,0.251312
57112.21936,9.067,0.016,W1,E,279.007624,0.251303
57111.49709,9.074,0.013999999999999999,W1,E,279.007627,0.251306
57111.75979,9.076,0.018000000000000002,W1,E,279.007635,0.251295
57111.891079999994,9.076,0.016,W1,E,279.007622,0.251316
57111.234520000005,9.08,0.015,W1,E,279.00760099999997,0.251337
57111.36581,9.092,0.013999999999999999,W1,E,279.007615,0.251312
57291.126229999994,8.921,0.035,W1,E,279.007575,0.251348
57290.92936,8.988,0.036000000000000004,W1,E,279.00766200000004,0.251315
57291.5197,8.991,0.035,W1,E,279.007617,0.251298
57291.78215,8.997,0.034,W1,E,279.00761600000004,0.251295
57291.06065,9.0,0.016,W1,E,279.007613,0.251302
57291.25739,9.005,0.016,W1,E,279.007623,0.251316
57290.79821,9.006,0.016,W1,E,279.007613,0.25133
57291.650989999995,9.015,0.016,W1,E,279.007629,0.251291
57291.32297000001,9.017999999999999,0.013999999999999999,W1,E,279.007619,0.251307
57475.85034,8.934,0.034,W1,E,279.00762799999995,0.251328
57475.78476,8.956,0.035,W1,E,279.007621,0.251318
57475.91579,8.965,0.036000000000000004,W1,E,279.007613,0.251295
57479.3892,8.965,0.035,W1,E,279.007631,0.251302
57475.65372,8.967,0.034,W1,E,279.007599,0.251281
57478.93053,8.967,0.034,W1,E,279.00764,0.251311
57479.12714,8.968,0.035,W1,E,279.007623,0.251312
57476.04695,8.97,0.034,W1,E,279.00764,0.251324
57478.99597999999,8.97,0.034,W1,E,279.007613,0.251319
57479.06156,8.976,0.035,W1,E,279.00763900000004,0.251314
57476.37459,8.977,0.034,W1,E,279.007592,0.251316
57649.84257000001,9.012,0.021,W1,E,279.00764300000003,0.251314
57649.71166,9.013,0.018000000000000002,W1,E,279.007583,0.251321
57650.170210000004,9.015,0.016,W1,E,279.007622,0.251294
57650.432270000005,9.017000000000001,0.016,W1,E,279.007619,0.25131
57650.235660000006,9.017999999999999,0.013999999999999999,W1,E,279.00763,0.251291
57650.5633,9.017999999999999,0.018000000000000002,W1,E,279.007619,0.251286
57649.9736,9.022,0.017,W1,E,279.0076,0.251307
57650.366689999995,9.027000000000001,0.013999999999999999,W1,E,279.00764,0.25132
57650.56317,9.027000000000001,0.016,W1,E,279.007645,0.251306
57650.30124,9.03,0.016,W1,E,279.007613,0.251301
57650.104629999994,9.038,0.016,W1,E,279.007633,0.25130399999999997
57842.88759,8.975,0.035,W1,E,279.007617,0.25132
57843.149529999995,8.975,0.034,W1,E,279.00761800000004,0.251319
57842.756689999995,8.979,0.034,W1,E,279.00762799999995,0.25131
57842.625660000005,8.98,0.034,W1,E,279.007622,0.251316
57843.01862,8.991,0.035,W1,E,279.00764300000003,0.25132600000000005
57842.95304,9.001,0.017,W1,E,279.007625,0.251313
57843.21498,9.002,0.02,W1,E,279.00761600000004,0.251309
57842.49475,9.011000000000001,0.013999999999999999,W1,E,279.007642,0.251323
58010.1435,9.001,0.015,W1,E,279.007615,0.25133099999999997
58010.667239999995,9.014,0.015,W1,E,279.007633,0.251299
58010.79815,9.017000000000001,0.015,W1,E,279.007636,0.251277
58010.73269,9.017999999999999,0.017,W1,E,279.007637,0.25130399999999997
58011.12553,9.023,0.013999999999999999,W1,E,279.007635,0.2513
58010.8636,9.027999999999999,0.017,W1,E,279.007612,0.251314
58011.256429999994,9.027999999999999,0.015,W1,E,279.007623,0.251311
58010.40542999999,9.036,0.017,W1,E,279.007602,0.251317
58010.53634,9.037,0.015,W1,E,279.00759700000003,0.251301
58207.196379999994,8.95,0.034,W1,E,279.007613,0.251308
58207.45819,8.951,0.034,W1,E,279.00761600000004,0.251313
58207.00015,8.953,0.035,W1,E,279.0076,0.251315
58206.86925,8.955,0.035,W1,E,279.007611,0.251315
58207.261829999996,8.955,0.035,W1,E,279.007596,0.251296
