mjd,mag,emag,flt,class
56731.642415,9.67875,0.01807838834077871,W1,D
56922.98414555556,9.752333333333333,0.02038457417258293,W1,D
57090.64873,9.66788888888889,0.02102819976092068,W1,D
57284.963387272735,9.708090909090908,0.01932561354376567,W1,D
57449.699930999996,9.7717,0.02128144731920275,W1,D
57649.11109333333,9.771777777777778,0.017774305216404922,W1,D
57813.982739,9.789399999999997,0.021357200191036495,W1,D
58016.06828,9.850777777777779,0.02011080417199799,W1,D
58171.30397083334,9.805083333333334,0.023860561369944577,W1,D
58380.31784333332,9.845,0.018674932032533686,W1,D
58537.97214727273,9.812909090909091,0.017885309545005477,W1,D
58744.49754363637,9.813818181818183,0.01859485399354678,W1,D
58902.21462,9.823888888888892,0.023510964082716322,W1,D
59111.549353333336,9.792,0.018571516754640766,W1,D
56731.46957,8.689499999999999,0.041158231254513414,W2,D
56922.99876111111,8.75288888888889,0.04229117177232796,W2,D
57090.583065555555,8.681777777777777,0.03992152796501815,W2,D
57285.017065454536,8.70381818181818,0.04097439232552796,W2,D
57449.686815999994,8.756200000000002,0.04284355260713084,W2,D
57649.08198888889,8.776777777777777,0.0416714071377426,W2,D
57813.949988,8.782900000000001,0.04200880860010199,W2,D
58016.07555333333,8.85222222222222,0.04163643347589453,W2,D
58171.047658333344,8.795666666666667,0.04266503903145478,W2,D
58380.46326222221,8.832,0.04220730730718863,W2,D
58537.97217000001,8.826545454545453,0.04162882027737459,W2,D
58744.89006818182,8.820181818181817,0.041486829534123096,W2,D
58902.17832777779,8.81411111111111,0.041679553562690416,W2,D
59111.68740222222,8.799444444444445,0.04191216565186815,W2,D
