mjd,mag,emag,flt,class
56747.88091714285,8.258142857142856,0.03650468239465583,W1,P
56927.581944545454,8.165545454545454,0.045768732334467564,W1,P
57109.927688181815,8.491272727272728,0.05179018382373138,W1,P
57287.964212,8.136800000000001,0.06926326587737545,W1,P
57474.51615454545,8.687909090909091,0.07201876477237598,W1,P
57648.4155988889,8.815,0.054732119804294384,W1,P
57841.19146545455,8.738000000000001,0.04462377159917727,W1,P
58008.71473272727,8.626363636363637,0.03973871272771941,W1,P
58205.517072222225,8.334777777777779,0.05779753935554302,W1,P
58369.4507175,8.185625,0.046055672831911,W1,P
58571.10620333333,8.141933333333332,0.049953444992979996,W1,P
58734.8009690909,8.141272727272728,0.05942805915454436,W1,P
58936.71179750001,7.6781250000000005,0.07643410151889028,W1,P
59100.68587375,7.9716249999999995,0.0391956231612663,W1,P
56747.93734714286,6.285142857142857,0.10119843105987161,W2,P
56927.62380545454,6.256636363636363,0.10629403317027399,W2,P
57109.90381727272,6.255545454545454,0.10913328722330913,W2,P
57288.09540466666,6.079266666666666,0.13767922460883075,W2,P
57474.51615363638,6.663999999999999,0.07299445241006075,W2,P
57648.379207777776,6.806111111111111,0.063095753217424,W2,P
57841.22719,6.883545454545455,0.05767212827844394,W2,P
58008.76234545454,6.740272727272727,0.06478744649344105,W2,P
58205.38618333334,6.2877777777777775,0.12707623841761448,W2,P
58369.39346250001,5.941375,0.14842717069323927,W2,P
58571.097484,6.109866666666666,0.12874790181677614,W2,P
58734.789079999995,6.081363636363637,0.14328700321123392,W2,P
58936.616426666675,5.459333333333333,0.16803769418397377,W2,P
59100.76760875001,5.699875,0.16493900387719088,W2,P
