mjd,mag,emag,flt,class,ra,dec
56713.9408,6.619,0.131,W1,full,68.064374,24.483173999999998
56714.07247000001,6.635,0.129,W1,full,68.06430999999999,24.483141
56714.204260000006,6.638,0.128,W1,full,68.064314,24.483098000000002
56714.204139999994,6.6610000000000005,0.13,W1,full,68.064357,24.483105
56714.53356,6.683,0.127,W1,full,68.064311,24.483179
56713.677339999995,6.697,0.129,W1,full,68.064328,24.483119
56714.2701,6.71,0.125,W1,full,68.064351,24.48312
56714.00664,6.723,0.125,W1,full,68.06429200000001,24.483168
56905.271889999996,6.696000000000001,0.127,W1,full,68.06424799999999,24.483217
56905.33772,6.716,0.126,W1,full,68.064304,24.483165
56904.61406,6.734,0.124,W1,full,68.064208,24.483171
56905.074510000006,6.737,0.12300000000000001,W1,full,68.06420200000001,24.483172
56905.469260000005,6.755,0.124,W1,full,68.064152,24.483142
56905.00881,6.757999999999999,0.12300000000000001,W1,full,68.06420200000001,24.483207
56905.14035,6.7589999999999995,0.124,W1,full,68.064247,24.483168
56904.877270000005,6.766,0.122,W1,full,68.064217,24.48319
56905.337589999996,6.803999999999999,0.126,W1,full,68.064322,24.483161
56904.745729999995,6.822,0.127,W1,full,68.064224,24.483173
57073.24946,6.627999999999999,0.127,W1,full,68.06434300000001,24.483131
57073.18376,6.638999999999999,0.129,W1,full,68.064306,24.483152
57072.92106,6.65,0.128,W1,full,68.064351,24.483125
57073.11805,6.66,0.131,W1,full,68.064245,24.483096
57073.052339999995,6.669,0.129,W1,full,68.06429,24.483082
57073.512160000006,6.712999999999999,0.125,W1,full,68.06437199999999,24.483123000000003
57072.78965,6.792000000000001,0.124,W1,full,68.06425300000001,24.483107999999998
57073.38075,6.797000000000001,0.127,W1,full,68.06432099999999,24.483173
57267.08097,6.537000000000001,0.133,W1,full,68.064214,24.483162
57267.34341,6.563,0.132,W1,full,68.06421,24.483103
57270.62312999999,6.5760000000000005,0.131,W1,full,68.064162,24.483118
57266.94982,6.617999999999999,0.129,W1,full,68.06419100000001,24.483178
57266.62179,6.6370000000000005,0.13,W1,full,68.06421800000001,24.483178
57266.88424,6.649,0.129,W1,full,68.06418199999999,24.483158
57266.75295,6.697,0.128,W1,full,68.0643,24.483186
57266.49062999999,6.7,0.126,W1,full,68.064243,24.483181
57267.21212999999,6.74,0.124,W1,full,68.064276,24.483201
57435.38274,6.499,0.135,W1,full,68.064388,24.483185
57432.36749,6.521,0.13699999999999998,W1,full,68.064392,24.483126000000002
57434.989389999995,6.553,0.129,W1,full,68.064329,24.483135
57432.23632999999,6.558,0.135,W1,full,68.064329,24.483079999999998
57432.30191,6.572,0.13,W1,full,68.064327,24.483052
57432.62968,6.574,0.132,W1,full,68.064461,24.483076
57432.17075,6.619,0.132,W1,full,68.064422,24.483141
57435.054970000005,6.689,0.127,W1,full,68.064387,24.483138
57431.90856,6.718,0.126,W1,full,68.064197,24.483001
57431.7774,6.722,0.124,W1,full,68.064273,24.483186
57432.03972000001,6.723,0.124,W1,full,68.064367,24.483125
57434.92393,6.742000000000001,0.12300000000000001,W1,full,68.06435,24.482968
57434.792779999996,6.747999999999999,0.124,W1,full,68.064301,24.483085
57435.25158,6.755,0.125,W1,full,68.064238,24.483256
57434.92381,6.761,0.125,W1,full,68.064341,24.483258
57633.886179999994,6.726,0.12300000000000001,W1,full,68.064139,24.483214
57634.08266,6.745,0.122,W1,full,68.064311,24.48311
57633.558529999995,6.755,0.12300000000000001,W1,full,68.06410799999999,24.483023
57633.68957,6.772,0.12300000000000001,W1,full,68.06414699999999,24.483117
57634.27927000001,6.8229999999999995,0.126,W1,full,68.064251,24.483124
57634.017210000005,6.85,0.127,W1,full,68.064295,24.483145
57633.951629999996,6.874,0.127,W1,full,68.06421999999999,24.483163
57633.8206,6.962000000000001,0.127,W1,full,68.064227,24.483147
57799.442370000004,6.638,0.129,W1,full,68.064364,24.483048
57799.18044,6.662999999999999,0.13,W1,full,68.064412,24.483122
57799.63886,6.705,0.128,W1,full,68.06439300000001,24.483093
57799.24589,6.721,0.127,W1,full,68.06434899999999,24.483161
57799.04941,6.722,0.125,W1,full,68.064379,24.483139
57799.76976,6.73,0.124,W1,full,68.064263,24.483102
57798.91837000001,6.742999999999999,0.12300000000000001,W1,full,68.064409,24.48304
57799.31134,6.7589999999999995,0.12300000000000001,W1,full,68.064359,24.483165
57998.12535,6.565,0.129,W1,full,68.064136,24.483203
57997.79797000001,6.58,0.13,W1,full,68.06429200000001,24.483224
57998.38729,6.632999999999999,0.13,W1,full,68.06422099999999,24.483145999999998
57997.929,6.702000000000001,0.127,W1,full,68.064219,24.483133
57998.518189999995,6.763,0.122,W1,full,68.064376,24.483213
57998.0599,6.794,0.124,W1,full,68.064279,24.483173
57998.1908,6.801,0.124,W1,full,68.064111,24.483133
57998.64909,6.807,0.12300000000000001,W1,full,68.064309,24.483161
57998.321710000004,6.915,0.126,W1,full,68.064224,24.483113
58156.37998,6.69,0.127,W1,full,68.06438299999999,24.483109
58156.576329999996,6.718999999999999,0.125,W1,full,68.06437,24.483144
58156.249070000005,6.742999999999999,0.12300000000000001,W1,full,68.064311,24.483079999999998
58155.98726,6.78,0.125,W1,full,68.06428199999999,24.48307
58156.83865,6.815,0.125,W1,full,68.064335,24.483068
58156.70775,6.825,0.126,W1,full,68.064323,24.483113
58156.44542999999,6.852,0.129,W1,full,68.064337,24.483087
58156.51139,6.966,0.125,W1,full,68.064267,24.483065
58365.3648,6.545,0.131,W1,full,68.064273,24.483228
58365.10312000001,6.547999999999999,0.13,W1,full,68.064226,24.483051
58362.22337000001,6.551,0.131,W1,full,68.06422099999999,24.483175
58365.4957,6.577999999999999,0.128,W1,full,68.064091,24.483147
58365.29935,6.587999999999999,0.13,W1,full,68.064187,24.483004
58362.48505,6.614,0.131,W1,full,68.06425899999999,24.483193
58362.681410000005,6.622000000000001,0.132,W1,full,68.064211,24.483114999999998
58364.97222,6.653,0.13,W1,full,68.06424799999999,24.48315
58362.81231,6.657,0.13,W1,full,68.064199,24.483175
58364.84131,6.667000000000001,0.128,W1,full,68.064204,24.483099
58361.96157000001,6.683,0.129,W1,full,68.064276,24.483156
58362.35415,6.6979999999999995,0.126,W1,full,68.064236,24.483135
58362.28883,6.6979999999999995,0.125,W1,full,68.064278,24.48313
58362.09247,6.724,0.125,W1,full,68.064255,24.483079999999998
58365.82283,6.763,0.122,W1,full,68.06426,24.483104
58520.93667999999,6.444,0.136,W1,full,68.064323,24.483122
58521.067579999995,6.478,0.135,W1,full,68.064432,24.483102
58520.347870000005,6.48,0.136,W1,full,68.064311,24.483016
58521.19785,6.523,0.134,W1,full,68.064328,24.483099
58520.675,6.524,0.134,W1,full,68.064366,24.483107999999998
58521.19798,6.5360000000000005,0.132,W1,full,68.06435,24.483094
58520.47814,6.5729999999999995,0.131,W1,full,68.064255,24.483056
58520.216960000005,6.586,0.131,W1,full,68.064423,24.483182
58528.525779999996,6.664,0.129,W1,full,68.064382,24.483092000000003
58729.977020000006,6.41,0.136,W1,full,68.064262,24.483241
58729.388210000005,6.667000000000001,0.128,W1,full,68.064274,24.483175
58729.12615,6.683,0.126,W1,full,68.064247,24.483153
58729.45366,6.7170000000000005,0.125,W1,full,68.06421,24.483118
58729.84612,6.752000000000001,0.124,W1,full,68.064215,24.483145
58729.715339999995,6.81,0.124,W1,full,68.06433,24.483142
58728.99575,6.8229999999999995,0.126,W1,full,68.064176,24.483096
58888.04784,6.632999999999999,0.13,W1,full,68.064421,24.483117
58888.17861,6.636,0.129,W1,full,68.064323,24.483135
58887.91706,6.659,0.129,W1,full,68.064475,24.483101
58887.72083,6.664,0.131,W1,full,68.06434300000001,24.48301
58887.45915,6.747999999999999,0.12300000000000001,W1,full,68.064337,24.483089
58887.65538,6.761,0.122,W1,full,68.064249,24.483094
58887.32837999999,6.774,0.124,W1,full,68.064353,24.483089
58887.851610000005,6.858,0.126,W1,full,68.06414699999999,24.483142
59093.880560000005,6.513,0.133,W1,full,68.064207,24.483162
59093.61901,6.566,0.132,W1,full,68.064144,24.483207999999998
59093.292,6.622000000000001,0.127,W1,full,68.06415600000001,24.483004
59093.74978,6.645,0.129,W1,full,68.06408,24.483125
59093.68433,6.747999999999999,0.122,W1,full,68.064077,24.483086
59094.14211,6.89,0.127,W1,full,68.0644,24.483283
59093.42277999999,6.9239999999999995,0.127,W1,full,68.064196,24.483163
56714.204260000006,5.843,0.127,W2,full,68.064314,24.483098000000002
56713.9408,5.922000000000001,0.12,W2,full,68.064374,24.483173999999998
56714.00664,5.9270000000000005,0.11900000000000001,W2,full,68.06429200000001,24.483168
56713.677339999995,5.93,0.12,W2,full,68.064328,24.483119
