mjd,mag,emag,flt,class
56713.850504999995,7.082125,0.1487478466230689,W1,full
56904.81114875001,7.215,0.11979572456895117,W1,full
57072.91399888889,7.253444444444444,0.10267814991095135,W1,full
57266.58402714285,7.059285714285714,0.13612336841472672,W1,full
57433.202401999995,7.0789333333333335,0.13356285245365032,W1,full
57633.82031,7.124375000000001,0.1401081613432994,W1,full
57799.05908428571,6.980142857142857,0.13906495325742504,W1,full
57997.948274999995,7.3652999999999995,0.09815202494090487,W1,full
58156.127771428575,7.265714285714287,0.10905344130849096,W1,full
58363.896035,7.3479375000000005,0.10553435459602722,W1,full
58520.486171111115,7.26188888888889,0.1174951010273709,W1,full
58729.15425428572,7.260857142857143,0.11062291160256353,W1,full
58887.45129125,7.2245,0.13427513731141755,W1,full
59093.43069,7.177625,0.1199678993522851,W1,full
56713.850504999995,6.3405,0.10111881934140644,W2,full
56904.89336125,6.559125000000001,0.07590866221980214,W2,full
57072.95050222222,6.634111111111111,0.07671520202816533,W2,full
57267.071312857144,6.358714285714285,0.08844657098139717,W2,full
57433.25920333333,6.410133333333333,0.09482932036031891,W2,full
57633.7220525,6.485875,0.08231446941455682,W2,full
57799.05908571429,6.388142857142857,0.09353259826806647,W2,full
57997.948274999995,6.6682999999999995,0.07119002739148231,W2,full
58156.09036999999,6.622857142857142,0.06868918460451144,W2,full
58363.61380687501,6.704624999999999,0.07469845630935096,W2,full
58520.551594444434,6.620555555555556,0.07356428279881273,W2,full
58729.107540000005,6.597285714285715,0.07139699301962858,W2,full
58887.49216625,6.571625,0.08266073357404943,W2,full
59093.21816250001,6.62125,0.07303723365517067,W2,full
