mjd,mag,emag,flt,class,ra,dec
56707.530620000005,12.773,0.028999999999999998,W1,D,166.622194,-77.41627700000001
56706.27914,12.773,0.03,W1,D,166.62202299999998,-77.416236
56707.06952999999,12.786,0.026000000000000002,W1,D,166.62221399999999,-77.41630500000001
56706.47677000001,12.788,0.025,W1,D,166.62213899999998,-77.416238
56706.6744,12.792,0.027000000000000003,W1,D,166.622295,-77.416237
56707.26716,12.802999999999999,0.027000000000000003,W1,D,166.622334,-77.416237
56706.5426,12.805,0.027000000000000003,W1,D,166.622196,-77.416301
56706.21331,12.814,0.027999999999999997,W1,D,166.622077,-77.416286
56706.937860000005,12.815,0.031,W1,D,166.622143,-77.41627199999999
56707.00369,12.822000000000001,0.027000000000000003,W1,D,166.62216899999999,-77.416326
56705.62055,12.822000000000001,0.03,W1,D,166.622291,-77.41627
56706.344970000006,12.822000000000001,0.026000000000000002,W1,D,166.62236399999998,-77.41632
56706.740229999996,12.824000000000002,0.026000000000000002,W1,D,166.62221399999999,-77.41624300000001
56707.20132000001,12.825,0.03,W1,D,166.62213500000001,-77.416252
56706.8719,12.841,0.03,W1,D,166.622057,-77.416301
56710.75787,12.842,0.035,W1,D,166.62193,-77.41630699999999
56706.608439999996,12.855,0.027000000000000003,W1,D,166.622017,-77.416195
56705.94984,12.857999999999999,0.027999999999999997,W1,D,166.622288,-77.416268
56706.01568,12.864,0.027000000000000003,W1,D,166.621953,-77.416279
56887.66446,12.68,0.028999999999999998,W1,D,166.622025,-77.416251
56887.59876,12.687000000000001,0.027000000000000003,W1,D,166.62218700000003,-77.416279
56887.33555,12.694,0.028999999999999998,W1,D,166.622167,-77.416259
56888.190760000005,12.696,0.026000000000000002,W1,D,166.622028,-77.416252
56887.99337999999,12.705,0.027999999999999997,W1,D,166.62186599999998,-77.41622199999999
56888.3223,12.71,0.028999999999999998,W1,D,166.622034,-77.416249
56887.1383,12.710999999999999,0.03,W1,D,166.621983,-77.416288
56887.532920000005,12.715,0.027999999999999997,W1,D,166.621994,-77.416219
56887.7303,12.717,0.027999999999999997,W1,D,166.621996,-77.41629300000001
