mjd,mag,emag,flt,class
56704.992893333336,6.773904761904761,0.17033546333053262,W1,D
56885.98714833333,7.675111111111111,0.05988260119538834,W1,D
57069.70064058824,7.338117647058824,0.09855623866570191,W1,D
57244.95044125001,7.4479999999999995,0.0887685059931168,W1,D
57433.76023047619,7.2970476190476194,0.09992997548283503,W1,D
57603.595701875,6.7313125000000005,0.1445004325253042,W1,D
57797.86665263158,6.749315789473684,0.21359801217081603,W1,D
57965.737180625,7.3482812499999985,0.1046618065485208,W1,D
58165.173415333345,7.524399999999999,0.07278946810264969,W1,D
58327.75508562502,7.313812499999999,0.0983884798579082,W1,D
58529.36829649999,7.097849999999999,0.1327749505742706,W1,D
58691.55794181819,6.822272727272727,0.19743428658837642,W1,D
58894.82523088235,7.334029411764705,0.1081237676690379,W1,D
59056.46733363636,7.576090909090911,0.07184320622711465,W1,D
56704.96780190476,5.728761904761906,0.18714789160803644,W2,D
56886.107744444445,6.625166666666668,0.07056242311284068,W2,D
57069.681314705886,6.257411764705883,0.11698572947011096,W2,D
57245.00783875,6.425187500000001,0.09612514223006385,W2,D
57433.654109047624,6.266095238095238,0.10706609948935261,W2,D
57603.64892875001,5.671124999999999,0.20959723280616083,W2,D
57797.807038235296,5.591941176470589,0.2122380494147483,W2,D
57965.76991843747,6.256937500000002,0.1193082928802521,W2,D
58165.147235333345,6.4504,0.08452542023951536,W2,D
58327.80007625,6.3035625,0.10493629019552778,W2,D
58529.3159605,6.1012,0.12897972708918254,W2,D
58691.581730909085,5.782181818181818,0.21529769895090314,W2,D
58894.87720705883,6.375411764705882,0.11391258486058235,W2,D
59056.321710909106,6.597,0.07795465147090593,W2,D
