mjd,mag,emag,flt,class,ra,dec
56729.2789,13.452,0.043,W1,D,84.03968,-6.409314
56729.147229999995,13.462,0.047,W1,D,84.039642,-6.40934
56724.603689999996,13.474,0.038,W1,D,84.039645,-6.409364
56728.88377000001,13.475999999999999,0.04,W1,D,84.039664,-6.409347
56729.01556,13.501,0.04,W1,D,84.039714,-6.409313
56728.5546,13.507,0.040999999999999995,W1,D,84.03964,-6.409369
56728.620429999995,13.512,0.051,W1,D,84.039645,-6.409312
56728.29114,13.513,0.045,W1,D,84.039725,-6.409363
56920.274079999996,13.356,0.044000000000000004,W1,D,84.039668,-6.409317
56920.603,13.356,0.038,W1,D,84.0397,-6.40931
56919.879460000004,13.386,0.04,W1,D,84.039682,-6.409367
56920.011,13.402999999999999,0.042,W1,D,84.03961,-6.409326999999999
56920.076839999994,13.418,0.039,W1,D,84.039697,-6.409325
56919.61637999999,13.427999999999999,0.038,W1,D,84.039606,-6.409313
56920.339920000006,13.456,0.04,W1,D,84.039739,-6.409342
56920.27421,13.469000000000001,0.043,W1,D,84.03966899999999,-6.409345
56919.9453,13.472999999999999,0.042,W1,D,84.039603,-6.409288
56920.20838,13.484000000000002,0.040999999999999995,W1,D,84.039583,-6.409286
56915.73587999999,13.508,0.042,W1,D,84.0397,-6.409322
57088.217789999995,13.202,0.045,W1,D,84.039601,-6.409343
57087.823679999994,13.210999999999999,0.034,W1,D,84.03969000000001,-6.409336
57087.7581,13.290999999999999,0.038,W1,D,84.039653,-6.409317
57087.36399,13.3,0.039,W1,D,84.039632,-6.409354
57088.34907999999,13.305,0.037000000000000005,W1,D,84.039643,-6.409408999999999
57087.955089999996,13.325,0.036000000000000004,W1,D,84.039612,-6.409364
57087.757970000006,13.331,0.04,W1,D,84.03968,-6.409368
57088.08637999999,13.331,0.035,W1,D,84.039627,-6.409346
57282.04256,13.402000000000001,0.040999999999999995,W1,D,84.03963,-6.409363
57282.56732,13.408,0.042,W1,D,84.039613,-6.409344
57282.436160000005,13.418,0.04,W1,D,84.03970600000001,-6.409362000000001
57281.71467,13.434000000000001,0.042,W1,D,84.039664,-6.409231
57281.97697999999,13.446,0.042,W1,D,84.039637,-6.409336
57281.84583,13.464,0.045,W1,D,84.039697,-6.409301999999999
57281.583510000004,13.468,0.043,W1,D,84.039683,-6.409336
57282.10814,13.477,0.048,W1,D,84.03969000000001,-6.4093089999999995
57282.305010000004,13.501,0.046,W1,D,84.039642,-6.409307
57281.45222000001,13.515,0.049,W1,D,84.039614,-6.4093160000000005
57447.30643,13.362,0.042,W1,D,84.039641,-6.409368
57447.044239999996,13.365,0.039,W1,D,84.03965,-6.409325
57446.91308,13.373,0.045,W1,D,84.039684,-6.409346
57447.17527000001,13.373,0.038,W1,D,84.039686,-6.4092970000000005
57447.43746,13.373,0.038,W1,D,84.039637,-6.409399
57446.78205,13.383,0.040999999999999995,W1,D,84.039638,-6.409333
57446.32325,13.401,0.040999999999999995,W1,D,84.039677,-6.409365
57446.32312000001,13.427,0.045,W1,D,84.039649,-6.409294999999999
57446.71647000001,13.447000000000001,0.039,W1,D,84.039612,-6.4093860000000005
57446.58531,13.450999999999999,0.049,W1,D,84.039698,-6.409326999999999
57646.07692000001,13.092,0.035,W1,D,84.039693,-6.409338
57646.20795,13.103,0.034,W1,D,84.03960699999999,-6.409374
57646.011470000005,13.114,0.034,W1,D,84.039635,-6.409308
57646.470010000005,13.122,0.039,W1,D,84.03964599999999,-6.409388
57645.88044,13.128,0.035,W1,D,84.039681,-6.4092970000000005
57646.732070000005,13.169,0.037000000000000005,W1,D,84.039672,-6.4093800000000005
57645.61837999999,13.182,0.035,W1,D,84.039653,-6.409333
57645.749410000004,13.187000000000001,0.037000000000000005,W1,D,84.039691,-6.409274
57646.33897999999,13.203,0.036000000000000004,W1,D,84.03964599999999,-6.409330000000001
57811.29006,13.402999999999999,0.04,W1,D,84.039632,-6.40934
57811.6829,13.43,0.04,W1,D,84.039654,-6.409388
57810.56971,13.433,0.042,W1,D,84.03965,-6.409354
57810.83165,13.444,0.04,W1,D,84.039614,-6.40935
57811.09357999999,13.463,0.047,W1,D,84.03960699999999,-6.409374
57811.159029999995,13.481,0.06,W1,D,84.039615,-6.4093480000000005
57811.42097000001,13.485999999999999,0.042,W1,D,84.03960500000001,-6.409382
57810.96255,13.503,0.062,W1,D,84.03964,-6.409372
57811.22449,13.517000000000001,0.044000000000000004,W1,D,84.03969599999999,-6.409307
58012.73063,13.395999999999999,0.040999999999999995,W1,D,84.039652,-6.409365
58013.188910000004,13.432,0.04,W1,D,84.039677,-6.4092910000000005
58013.319820000004,13.436,0.04,W1,D,84.039642,-6.409319
58013.25437,13.446,0.043,W1,D,84.039625,-6.409382
58013.712660000005,13.450999999999999,0.044000000000000004,W1,D,84.039649,-6.409325
58013.58175,13.470999999999998,0.040999999999999995,W1,D,84.039713,-6.409299
58013.12346,13.472999999999999,0.045,W1,D,84.039668,-6.409396
58012.99256,13.481,0.044000000000000004,W1,D,84.039603,-6.409365
58012.861529999995,13.504000000000001,0.043,W1,D,84.03966,-6.409373
58013.385270000006,13.522,0.042,W1,D,84.039702,-6.409362000000001
58013.84356,13.525,0.047,W1,D,84.039592,-6.409379
58168.220839999994,13.368,0.042,W1,D,84.03958399999999,-6.409318
58167.763179999994,13.414000000000001,0.039,W1,D,84.039666,-6.409378
58168.61406,13.427999999999999,0.04,W1,D,84.039614,-6.409312
58168.48316,13.453,0.040999999999999995,W1,D,84.039604,-6.409347
58173.98051,13.455,0.040999999999999995,W1,D,84.039642,-6.409367
58167.63228,13.464,0.040999999999999995,W1,D,84.03964,-6.409375
58168.74497000001,13.475,0.044000000000000004,W1,D,84.039654,-6.409315
58168.09045,13.475999999999999,0.051,W1,D,84.039659,-6.409418
58168.2868,13.487,0.042,W1,D,84.039672,-6.409383999999999
58167.894089999994,13.494000000000002,0.044000000000000004,W1,D,84.03966,-6.409408999999999
58377.28031,13.347999999999999,0.04,W1,D,84.039703,-6.40935
58377.476670000004,13.38,0.043,W1,D,84.039626,-6.4093
58377.738339999996,13.411,0.051,W1,D,84.039693,-6.40935
58377.411210000006,13.43,0.04,W1,D,84.039644,-6.409275
58377.149410000005,13.44,0.040999999999999995,W1,D,84.03959499999999,-6.409338
58377.21486,13.460999999999999,0.042,W1,D,84.039601,-6.409294
58376.887729999995,13.48,0.044000000000000004,W1,D,84.039664,-6.40935
58377.0185,13.485,0.042,W1,D,84.039608,-6.4092709999999995
58377.86925,13.548,0.045,W1,D,84.039679,-6.409351999999999
58535.062560000006,13.370999999999999,0.039,W1,D,84.03966,-6.40928
58534.73542999999,13.389000000000001,0.046,W1,D,84.039632,-6.4092970000000005
58534.997110000004,13.424000000000001,0.04,W1,D,84.039695,-6.40932
58535.71683,13.448,0.04,W1,D,84.039682,-6.409382
58534.60453,13.458,0.040999999999999995,W1,D,84.03963,-6.4092709999999995
58535.585920000005,13.467,0.048,W1,D,84.039671,-6.409393
58535.45515,13.468,0.05,W1,D,84.03966,-6.4093230000000005
58534.86621,13.508,0.042,W1,D,84.03968,-6.409351999999999
58535.45502,13.51,0.048,W1,D,84.03958100000001,-6.409356
58535.324239999994,13.517000000000001,0.045,W1,D,84.03963,-6.409342
58741.16847999999,13.32,0.037000000000000005,W1,D,84.03965600000001,-6.409306
58748.10253,13.325999999999999,0.042,W1,D,84.039672,-6.40932
58741.43016,13.337,0.043,W1,D,84.039733,-6.409301999999999
58741.560939999996,13.345999999999998,0.039,W1,D,84.039677,-6.409347
58741.29926,13.405,0.049,W1,D,84.039651,-6.409325
