mjd,mag,emag,flt,class,ra,dec
56730.20044,12.390999999999998,0.023,W1,D,85.734949,-8.629375999999999
56730.8589,12.397,0.022000000000000002,W1,D,85.734942,-8.629404
56724.734970000005,12.411,0.026000000000000002,W1,D,85.73490600000001,-8.629384
56730.00294,12.413,0.025,W1,D,85.734938,-8.629408
56730.72724,12.415999999999999,0.022000000000000002,W1,D,85.734931,-8.629384
56730.26627000001,12.418,0.026000000000000002,W1,D,85.734934,-8.6294
56730.529610000005,12.423,0.024,W1,D,85.734904,-8.629403
56730.99057,12.424000000000001,0.022000000000000002,W1,D,85.734943,-8.629379
56730.46378,12.431,0.026000000000000002,W1,D,85.734948,-8.629357
56730.595570000005,12.442,0.023,W1,D,85.73494000000001,-8.629397
56729.87115,12.457,0.025,W1,D,85.73491899999999,-8.629411
56921.853070000005,12.380999999999998,0.025,W1,D,85.73492900000001,-8.629401
56921.32691,12.409,0.023,W1,D,85.734964,-8.629367
56922.05032,12.411,0.028999999999999998,W1,D,85.734985,-8.629419
56922.3134,12.42,0.027999999999999997,W1,D,85.734923,-8.629441
56921.98461,12.424000000000001,0.025,W1,D,85.73494699999999,-8.629377999999999
56921.78724,12.43,0.024,W1,D,85.734959,-8.629421
56921.6557,12.433,0.024,W1,D,85.73492900000001,-8.629364
56921.91877999999,12.459000000000001,0.028999999999999998,W1,D,85.734927,-8.629415
56922.44494,12.462,0.03,W1,D,85.734944,-8.629399000000001
57089.66206,12.387,0.024,W1,D,85.734912,-8.629418
57088.93967000001,12.405,0.025,W1,D,85.734942,-8.629372
57089.793470000004,12.409,0.025,W1,D,85.734925,-8.629431
57090.05617,12.409,0.027000000000000003,W1,D,85.73495799999999,-8.629369
57089.530770000005,12.414000000000001,0.026000000000000002,W1,D,85.734944,-8.62941
57090.056039999996,12.419,0.025,W1,D,85.734925,-8.629377999999999
57089.59635,12.43,0.025,W1,D,85.73495799999999,-8.629405
57089.92476,12.435,0.023,W1,D,85.734921,-8.629364
57089.071079999994,12.442,0.024,W1,D,85.734923,-8.629389
57089.465070000006,12.445,0.023,W1,D,85.734981,-8.629380000000001
57089.59647999999,12.456,0.027999999999999997,W1,D,85.73490799999999,-8.629419
