mjd,mag,emag,flt,class
56730.26755,9.976,0.11199999999999999,W1,P
57088.94094,9.64,0.149,W1,P
57283.68166,8.937000000000001,0.094,W1,P
57448.88032999999,8.942,0.057999999999999996,W1,P
57813.255410000005,8.555,0.064,W1,P
58379.43894,9.863,0.284,W1,P
58743.19557,9.458,0.114,W1,P
56730.26755,7.91,0.095,W2,P
57088.94094,7.737,0.08800000000000001,W2,P
57448.88032999999,7.982,0.087,W2,P
57813.255410000005,5.379,0.17600000000000002,W2,P
58379.43894,7.7829999999999995,0.1,W2,P
58743.19557,7.6979999999999995,0.12300000000000001,W2,P
