mjd,mag,emag,flt,class,ra,dec
57087.75836,13.402000000000001,0.381,W1,D,83.869127,-4.871452
57446.97892,12.395,0.05,W1,D,83.869038,-4.871181
58535.58618,12.407,0.154,W1,D,83.869147,-4.871514
58899.553470000006,12.417,0.155,W1,D,83.868955,-4.871173000000001
57087.75836,12.703,0.44,W2,D,83.869127,-4.871452
57446.97892,12.644,0.389,W2,D,83.869038,-4.871181
58168.28706,12.664000000000001,0.428,W2,D,83.868923,-4.871104
58377.41082999999,12.651,0.355,W2,D,83.868841,-4.871201
58535.25905,12.735999999999999,0.42700000000000005,W2,D,83.868966,-4.87106
58899.553470000006,12.593,0.354,W2,D,83.868955,-4.871173000000001
59108.207839999995,12.565999999999999,0.31,W2,D,83.869157,-4.871514
