mjd,mag,emag,flt,class,ra,dec
56749.131629999996,4.1160000000000005,0.365,W1,E,278.34864300000004,-1.470185
56749.394960000005,4.2410000000000005,0.345,W1,E,278.348836,-1.470208
56748.80259,4.2669999999999995,0.363,W1,E,278.348593,-1.469809
56748.934129999994,4.387,0.335,W1,E,278.348655,-1.469494
56749.39509,4.461,0.332,W1,E,278.348541,-1.469578
56748.93426,4.479,0.39399999999999996,W1,E,278.34857200000005,-1.4694450000000001
56748.8683,4.5489999999999995,0.314,W1,E,278.348583,-1.4700360000000001
56748.80246,4.567,0.303,W1,E,278.34848,-1.47001
56749.06592000001,4.573,0.305,W1,E,278.348498,-1.469883
56749.197589999996,4.612,0.311,W1,E,278.34844300000003,-1.469916
56749.131760000004,4.623,0.312,W1,E,278.34868900000004,-1.469347
56749.52662999999,4.672,0.309,W1,E,278.348816,-1.4696559999999999
56928.52672,4.117,0.336,W1,E,278.348721,-1.470208
56928.46102,4.119,0.34700000000000003,W1,E,278.348749,-1.470005
56929.184420000005,4.154,0.34600000000000003,W1,E,278.348722,-1.4699799999999998
56928.59243,4.364,0.32899999999999996,W1,E,278.348567,-1.469941
56929.052879999996,4.364,0.345,W1,E,278.348502,-1.47003
56928.658260000004,4.439,0.33299999999999996,W1,E,278.348776,-1.46964
56928.92134,4.447,0.353,W1,E,278.34871,-1.46994
56928.7898,4.465,0.33,W1,E,278.348564,-1.469934
57110.9065,4.1,0.38,W1,E,278.348744,-1.469897
57111.43177,4.254,0.37200000000000005,W1,E,278.34861800000004,-1.469822
57111.30048,4.287,0.342,W1,E,278.348459,-1.4698879999999999
57110.57822,4.2989999999999995,0.35,W1,E,278.348688,-1.4700030000000002
57110.70951,4.332,0.349,W1,E,278.34896299999997,-1.4697790000000002
57111.1692,4.494,0.327,W1,E,278.348733,-1.470008
57110.446939999994,4.6610000000000005,0.308,W1,E,278.349018,-1.4698120000000001
57290.863529999995,3.7969999999999997,0.349,W1,E,278.348695,-1.469917
57290.01075,3.8810000000000002,0.331,W1,E,278.348272,-1.469913
57290.53551,3.9130000000000003,0.39899999999999997,W1,E,278.348516,-1.46965
57290.732370000005,4.031000000000001,0.368,W1,E,278.34851499999996,-1.470057
57290.27319,4.203,0.345,W1,E,278.34848999999997,-1.469965
57290.40435,4.226,0.385,W1,E,278.348465,-1.469955
57290.46992999999,4.3580000000000005,0.355,W1,E,278.348473,-1.469694
57290.60109,4.466,0.326,W1,E,278.348649,-1.469727
57290.142029999995,4.467,0.342,W1,E,278.348858,-1.469963
57474.86754,3.8569999999999998,0.401,W1,E,278.34877400000005,-1.470121
57478.8652,4.005,0.32799999999999996,W1,E,278.348775,-1.470085
57475.58852999999,4.056,0.345,W1,E,278.348661,-1.469824
57475.06415,4.078,0.33799999999999997,W1,E,278.348745,-1.470016
57474.9987,4.209,0.366,W1,E,278.348206,-1.469874
57475.457370000004,4.325,0.35100000000000003,W1,E,278.348755,-1.47004
57649.44922,4.006,0.39,W1,E,278.34896499999996,-1.46946
57649.38377000001,4.0969999999999995,0.389,W1,E,278.34862000000004,-1.469861
57649.776860000005,4.171,0.369,W1,E,278.348635,-1.4699719999999998
57649.645829999994,4.272,0.34600000000000003,W1,E,278.348524,-1.4702620000000002
57649.31831,4.298,0.34299999999999997,W1,E,278.348814,-1.470244
57648.925220000005,4.3839999999999995,0.33399999999999996,W1,E,278.348995,-1.469969
57649.18728,4.394,0.335,W1,E,278.348598,-1.4702309999999998
57649.31819,4.419,0.337,W1,E,278.348323,-1.469798
57841.840229999994,3.8939999999999997,0.373,W1,E,278.348685,-1.469806
57842.29865,4.01,0.36,W1,E,278.348766,-1.469773
57842.69149,4.05,0.34600000000000003,W1,E,278.348728,-1.469969
57842.56059,4.223,0.43700000000000006,W1,E,278.348748,-1.4697719999999999
57841.971260000006,4.282,0.345,W1,E,278.34891,-1.469897
57842.429560000004,4.36,0.335,W1,E,278.348722,-1.4699209999999998
57842.56046,4.412,0.32899999999999996,W1,E,278.348844,-1.470112
57842.102170000006,4.462,0.336,W1,E,278.3487,-1.4700799999999998
58010.077789999996,3.853,0.33799999999999997,W1,E,278.348917,-1.470017
58009.881310000004,3.888,0.41700000000000004,W1,E,278.348897,-1.4699879999999999
58010.3396,4.125,0.513,W1,E,278.348908,-1.469801
58009.488470000004,4.1339999999999995,0.336,W1,E,278.34880400000003,-1.470062
58009.81586,4.135,0.335,W1,E,278.348935,-1.469997
58010.20869,4.349,0.37,W1,E,278.348615,-1.470007
58009.75041,4.399,0.361,W1,E,278.348902,-1.470012
58009.6195,4.484,0.342,W1,E,278.348414,-1.469824
58009.94676,4.637,0.311,W1,E,278.348611,-1.470265
58206.93495,3.2510000000000003,0.33399999999999996,W1,E,278.348777,-1.4699200000000001
58205.9533,3.9160000000000004,0.377,W1,E,278.348864,-1.4700030000000002
58206.280439999995,4.042,0.369,W1,E,278.348512,-1.470436
58206.47679,4.2139999999999995,0.359,W1,E,278.348544,-1.4699520000000001
58206.215110000005,4.328,0.369,W1,E,278.348881,-1.4697149999999999
58206.34589,4.588,0.309,W1,E,278.348655,-1.469935
58370.9641,3.763,0.408,W1,E,278.348767,-1.469781
58370.50555,3.767,0.515,W1,E,278.348701,-1.469829
58370.37516,3.891,0.376,W1,E,278.348204,-1.469841
58370.83319,4.004,0.348,W1,E,278.348697,-1.469886
58370.11297,4.3389999999999995,0.35100000000000003,W1,E,278.349013,-1.4700360000000001
58369.982579999996,4.379,0.34299999999999997,W1,E,278.348566,-1.46984
58370.57151,4.4,0.33299999999999996,W1,E,278.348612,-1.469919
58370.70229,4.426,0.326,W1,E,278.348251,-1.470066
58573.36994,3.622,0.36200000000000004,W1,E,278.348744,-1.469937
58574.024079999996,3.7710000000000004,0.327,W1,E,278.348284,-1.469333
58573.63162000001,3.91,0.369,W1,E,278.348295,-1.469804
58573.04281,4.105,0.428,W1,E,278.34859900000004,-1.470365
58573.762520000004,4.13,0.366,W1,E,278.348491,-1.470038
58573.566170000006,4.321000000000001,0.344,W1,E,278.348742,-1.4703190000000002
58573.304489999995,4.388999999999999,0.363,W1,E,278.34881,-1.4699209999999998
58573.50084,4.414,0.326,W1,E,278.348429,-1.469799
58738.12511,3.967,0.34299999999999997,W1,E,278.348612,-1.469773
58737.01307000001,4.086,0.336,W1,E,278.348905,-1.4697120000000001
58737.863560000005,4.158,0.37799999999999995,W1,E,278.349014,-1.469917
58737.6672,4.199,0.345,W1,E,278.348435,-1.4698790000000002
58737.994329999994,4.2330000000000005,0.5720000000000001,W1,E,278.348741,-1.469509
58737.27475,4.266,0.39799999999999996,W1,E,278.348506,-1.470365
58737.601879999995,4.328,0.33899999999999997,W1,E,278.34839,-1.470221
58937.782629999994,3.77,0.397,W1,E,278.348361,-1.470077
58937.390170000006,3.779,0.35100000000000003,W1,E,278.348391,-1.469363
58937.71717999999,3.957,0.368,W1,E,278.34876099999997,-1.469746
58937.91341,4.042,0.33799999999999997,W1,E,278.348788,-1.470212
58937.84795,4.252,0.365,W1,E,278.348723,-1.4701030000000002
59102.28867,3.6039999999999996,0.385,W1,E,278.348475,-1.469658
59101.69961,4.03,0.337,W1,E,278.349056,-1.469503
59101.76493,4.128,0.35,W1,E,278.34839700000003,-1.469419
59101.30715,4.133,0.348,W1,E,278.34878399999997,-1.470186
59101.830389999996,4.239,0.35600000000000004,W1,E,278.348612,-1.4698719999999998
59101.56871,4.402,0.33,W1,E,278.348623,-1.469706
59101.43792999999,4.4830000000000005,0.32299999999999995,W1,E,278.34844100000004,-1.469776
56748.8683,3.6060000000000003,0.22399999999999998,W2,E,278.348583,-1.4700360000000001
56748.80259,3.6689999999999996,0.22399999999999998,W2,E,278.348593,-1.469809
56749.131760000004,3.6710000000000003,0.22399999999999998,W2,E,278.34868900000004,-1.469347
56748.99996,3.6910000000000003,0.22399999999999998,W2,E,278.348662,-1.469827
56748.934129999994,3.721,0.22399999999999998,W2,E,278.348655,-1.469494
56749.394960000005,3.736,0.22399999999999998,W2,E,278.348836,-1.470208
56748.53925,4.002,0.223,W2,E,278.348623,-1.469907
56749.197589999996,4.041,0.21899999999999997,W2,E,278.34844300000003,-1.469916
56749.39509,4.063,0.21899999999999997,W2,E,278.348541,-1.469578
56749.52662999999,4.074,0.221,W2,E,278.348816,-1.4696559999999999
56748.80246,4.093,0.22399999999999998,W2,E,278.34848,-1.47001
56749.06592000001,4.1160000000000005,0.22699999999999998,W2,E,278.348498,-1.469883
56928.52672,3.385,0.22399999999999998,W2,E,278.348721,-1.470208
56929.184420000005,3.613,0.22399999999999998,W2,E,278.348722,-1.4699799999999998
56928.46102,3.62,0.22399999999999998,W2,E,278.348749,-1.470005
56928.59243,3.656,0.22399999999999998,W2,E,278.348567,-1.469941
56928.72397000001,3.722,0.22399999999999998,W2,E,278.348991,-1.46986
56928.92134,3.897,0.22399999999999998,W2,E,278.34871,-1.46994
56928.658260000004,3.9419999999999997,0.22399999999999998,W2,E,278.348776,-1.46964
56928.7241,4.084,0.222,W2,E,278.34866800000003,-1.4695280000000002
57110.9065,3.655,0.22399999999999998,W2,E,278.348744,-1.469897
57110.57822,3.722,0.22399999999999998,W2,E,278.348688,-1.4700030000000002
57111.43177,3.7560000000000002,0.22399999999999998,W2,E,278.34861800000004,-1.469822
57110.97221,4.12,0.228,W2,E,278.348922,-1.46967
57111.1692,4.148,0.23,W2,E,278.348733,-1.470008
57111.30048,4.156000000000001,0.23,W2,E,278.348459,-1.4698879999999999
57110.446939999994,4.165,0.23,W2,E,278.349018,-1.4698120000000001
57290.60109,4.0089999999999995,0.222,W2,E,278.348649,-1.469727
57290.732370000005,4.0089999999999995,0.222,W2,E,278.34851499999996,-1.470057
57290.99469,4.131,0.22899999999999998,W2,E,278.34871699999997,-1.469942
57290.01075,4.145,0.23,W2,E,278.348272,-1.469913
57290.27319,4.145,0.23,W2,E,278.34848999999997,-1.469965
57290.666789999996,4.1530000000000005,0.23,W2,E,278.348648,-1.469873
57290.46992999999,4.188,0.228,W2,E,278.348473,-1.469694
57290.53551,4.2,0.22699999999999998,W2,E,278.348516,-1.46965
57290.010870000006,4.324,0.239,W2,E,278.348254,-1.470246
57478.8652,3.492,0.22399999999999998,W2,E,278.348775,-1.470085
57475.06415,3.968,0.22399999999999998,W2,E,278.348745,-1.470016
57475.719560000005,3.985,0.22399999999999998,W2,E,278.348746,-1.470227
57474.86754,4.1160000000000005,0.228,W2,E,278.34877400000005,-1.470121
57474.9987,4.126,0.22899999999999998,W2,E,278.348206,-1.469874
57475.457370000004,4.171,0.23,W2,E,278.348755,-1.47004
57649.31831,3.6010000000000004,0.22399999999999998,W2,E,278.348814,-1.470244
57649.18728,3.7939999999999996,0.22399999999999998,W2,E,278.348598,-1.4702309999999998
57649.58025,3.8169999999999997,0.22399999999999998,W2,E,278.34880899999996,-1.4697149999999999
57649.645829999994,3.897,0.22399999999999998,W2,E,278.348524,-1.4702620000000002
57649.31819,3.946,0.22399999999999998,W2,E,278.348323,-1.469798
57649.38377000001,4.133,0.23,W2,E,278.34862000000004,-1.469861
57649.05625,4.227,0.221,W2,E,278.348387,-1.469525
57649.44922,4.232,0.22,W2,E,278.34896499999996,-1.46946
57841.840229999994,3.676,0.22399999999999998,W2,E,278.348685,-1.469806
57841.971260000006,3.86,0.22399999999999998,W2,E,278.34891,-1.469897
57842.56046,3.957,0.22399999999999998,W2,E,278.348844,-1.470112
57842.16762000001,4.037,0.21899999999999997,W2,E,278.348848,-1.46987
57842.429560000004,4.106,0.226,W2,E,278.348722,-1.4699209999999998
57842.56059,4.157,0.231,W2,E,278.348748,-1.4697719999999999
57841.70933,4.1930000000000005,0.228,W2,E,278.348779,-1.469951
57842.69149,4.248,0.222,W2,E,278.348728,-1.469969
58010.01234,3.645,0.22399999999999998,W2,E,278.348388,-1.4701899999999999
58009.881310000004,3.8689999999999998,0.22399999999999998,W2,E,278.348897,-1.4699879999999999
58010.4705,3.8710000000000004,0.22399999999999998,W2,E,278.34848700000003,-1.469683
58010.077789999996,3.947,0.22399999999999998,W2,E,278.348917,-1.470017
58009.488470000004,3.958,0.223,W2,E,278.34880400000003,-1.470062
58009.81586,4.003,0.223,W2,E,278.348935,-1.469997
58009.75041,4.07,0.22,W2,E,278.348902,-1.470012
58010.20869,4.145,0.23,W2,E,278.348615,-1.470007
58009.4886,4.253,0.22399999999999998,W2,E,278.347988,-1.4698069999999999
58206.542239999995,3.409,0.22399999999999998,W2,E,278.348564,-1.4700010000000001
58206.34589,3.9530000000000003,0.22399999999999998,W2,E,278.348655,-1.469935
58206.280439999995,4.006,0.223,W2,E,278.348512,-1.470436
