mjd,mag,emag,flt,class,ra,dec
56729.87089,8.379,0.036000000000000004,W1,D,85.55866400000001,-9.938599
56724.73472000001,8.418,0.034,W1,D,85.558656,-9.938646
56730.200189999996,8.424,0.034,W1,D,85.55866800000001,-9.938683000000001
56730.00269,8.426,0.034,W1,D,85.55869399999999,-9.938549
56730.46365,8.429,0.035,W1,D,85.558672,-9.938636
56729.607560000004,8.436,0.034,W1,D,85.558658,-9.938661999999999
56730.06852000001,8.437999999999999,0.034,W1,D,85.55867099999999,-9.938678
56730.59532000001,8.443,0.034,W1,D,85.558649,-9.938675
56730.463520000005,8.447000000000001,0.034,W1,D,85.558679,-9.938628999999999
56730.72697999999,8.454,0.034,W1,D,85.558646,-9.938628999999999
56921.45871,8.413,0.034,W1,D,85.55862900000001,-9.938637
56921.787489999995,8.415,0.034,W1,D,85.558616,-9.938632
56921.721789999996,8.424,0.034,W1,D,85.55861999999999,-9.938642999999999
56922.05057000001,8.437000000000001,0.035,W1,D,85.558583,-9.938661
56921.65595,8.457,0.034,W1,D,85.558627,-9.938703
56922.18211,8.461,0.034,W1,D,85.558626,-9.938613
56921.327170000004,8.462,0.034,W1,D,85.558594,-9.93868
56921.524410000005,8.462,0.034,W1,D,85.558658,-9.938645
56921.195629999995,8.466000000000001,0.034,W1,D,85.558623,-9.938655
56921.39287,8.467,0.034,W1,D,85.558611,-9.938677
57088.93942,8.658,0.034,W1,D,85.558689,-9.938612
57088.67684,8.661,0.035,W1,D,85.558669,-9.938630999999999
57089.13654,8.682,0.034,W1,D,85.558642,-9.938584
57089.07083,8.686,0.033,W1,D,85.558681,-9.938627
57089.399110000006,8.691,0.034,W1,D,85.558673,-9.938711999999999
57089.26782000001,8.698,0.033,W1,D,85.558667,-9.938653
57088.80813,8.702,0.033,W1,D,85.558702,-9.938645
57089.79322000001,8.717,0.033,W1,D,85.558654,-9.938669
57089.333529999996,8.72,0.033,W1,D,85.558678,-9.938641
57089.6618,8.729,0.033,W1,D,85.558686,-9.938646
57283.61747999999,8.474,0.034,W1,D,85.558615,-9.938638000000001
57283.879929999996,8.533,0.034,W1,D,85.558653,-9.938682
