mjd,mag,emag,flt,class
56705.89873375,10.863999999999999,0.0191804750983911,W1,P
56896.75202,10.854,0.03585735628849408,W1,P
57065.265999999996,10.777714285714286,0.018679902984496614,W1,P
57258.624471111114,10.94211111111111,0.02598076211353335,W1,P
57424.247934444444,10.979,0.02351122663277643,W1,P
57624.12756333334,10.967733333333332,0.02734511941015375,W1,P
57790.046098125,10.9156875,0.03895645605993949,W1,P
57989.77269555555,11.06711111111111,0.03450550144005486,W1,P
58148.339083750005,10.797125000000001,0.02755449146691015,W1,P
58354.013927142856,10.972714285714288,0.027835156158487008,W1,P
58512.61430888889,11.360666666666667,0.023066195670635645,W1,P
58720.045994285705,11.094142857142858,0.05920291119427827,W1,P
58876.8654075,11.151,0.022941501694527258,W1,P
59085.214640000006,11.097499999999998,0.025827553116778017,W1,P
56705.93988125,9.637500000000001,0.018320497400452752,W2,P
56896.702692499995,9.573250000000002,0.02215746206134654,W2,P
57065.22847142857,9.522714285714285,0.015768736830338942,W2,P
57258.58802444444,9.718333333333334,0.020950853720193327,W2,P
57424.26250777777,9.776888888888887,0.021164260580656163,W2,P
57624.09263000001,9.727266666666667,0.022951543157995687,W2,P
57789.87418375,9.645125,0.02329263563875918,W2,P
57989.743606666656,9.625333333333334,0.028028644959605237,W2,P
58148.4127175,9.429875,0.031599050618649885,W2,P
58353.94849428571,9.645142857142856,0.025813696728200577,W2,P
58512.56341555555,9.994555555555555,0.019674198181223974,W2,P
58720.05533499999,9.869642857142859,0.04526058338293115,W2,P
58877.63395625,9.83275,0.021268007076357745,W2,P
59085.1818825,9.83025,0.0215913755930461,W2,P
