mjd,mag,emag,flt,class
56730.353133000004,10.7866,0.05828456056281105,W1,D
56921.75013909091,10.743727272727272,0.07563942301504932,W1,D
57089.499168999995,10.818999999999999,0.05440588203494166,W1,D
57283.72850285714,10.777714285714286,0.049810252202631695,W1,D
57448.536181250005,10.76875,0.09216527274413089,W1,D
57648.52182666666,10.760555555555557,0.10331774075905617,W1,D
57813.32098444444,10.77111111111111,0.06370534020292441,W1,D
58014.785453000004,10.77,0.10764497201448861,W1,D
58170.185615999995,10.7519,0.056057559704289606,W1,D
58378.93717444445,10.708555555555558,0.060534348988053044,W1,D
58536.72083222222,10.797111111111112,0.07094355259162671,W1,D
58743.80609888889,10.771777777777778,0.10498124465062815,W1,D
58900.98682199999,10.722100000000001,0.06852189431123448,W1,D
59110.34571400001,10.7897,0.10005248622598076,W1,D
56729.78683600001,10.6698,0.05532015907424704,W2,D
56921.80991909091,10.647181818181819,0.07843221003036921,W2,D
57089.499168999995,10.6888,0.06712384077211325,W2,D
57283.59729,10.674000000000001,0.06555384140116412,W2,D
57448.52798375,10.621375,0.07313034168524035,W2,D
57648.55821777777,10.706222222222223,0.07600552286625485,W2,D
57813.30641222223,10.688,0.05888406688853417,W2,D
58014.87055299999,10.634099999999998,0.08064105654069773,W2,D
58170.290289000004,10.641399999999999,0.06896905103015412,W2,D
58378.92991555555,10.71288888888889,0.06421981925531381,W2,D
58536.800801111116,10.673,0.07848716180306983,W2,D
58743.80609888889,10.705999999999998,0.07268407878374734,W2,D
58901.032675,10.6679,0.05603302597575807,W2,D
59110.36528222223,10.652777777777779,0.06488936453402513,W2,D
