mjd,mag,emag,flt,class
56733.51665666667,9.62,0.04800115739345333,W1,D
56925.139670000004,9.751,0.017,W1,D
57092.70671333334,9.738999999999999,0.019433647796198,W1,D
57451.17497000001,10.022,0.018000000000000002,W1,D
57815.75398714286,9.640285714285712,0.025107117455788783,W1,D
58017.966510000006,9.834,0.022000000000000002,W1,D
58173.65491874999,9.669374999999999,0.03176549818592479,W1,D
58539.68744333333,9.783666666666667,0.05375561986124562,W1,D
58904.22063833333,9.6595,0.03139400155018985,W1,D
56733.516656666674,9.064666666666666,0.024589970855343996,W2,D
56925.139670000004,9.101,0.016,W2,D
57092.72861333334,9.032333333333334,0.022487033300697085,W2,D
57451.17497000001,9.308,0.013999999999999999,W2,D
57815.73526714286,8.90557142857143,0.050213422061257985,W2,D
58017.966510000006,9.107000000000001,0.016,W2,D
58173.65491874999,9.014,0.029030156733989114,W2,D
58539.818473333326,9.112,0.02292984469589327,W2,D
58904.264145,8.881,0.05025048369031994,W2,D
