mjd,mag,emag,flt,class,ra,dec
56750.18471,13.780999999999999,0.121,W1,D,279.546067,0.046635
56750.38222000001,13.895999999999999,0.081,W1,D,279.545967,0.046653
56750.118879999995,14.083,0.079,W1,D,279.545987,0.046675
56750.57985,14.112,0.061,W1,D,279.545996,0.046765
56932.73599,13.790999999999999,0.05,W1,D,279.546104,0.046751999999999995
56930.36852999999,13.917,0.065,W1,D,279.545981,0.046756
56932.933370000006,13.972999999999999,0.077,W1,D,279.54603399999996,0.046605
56930.499939999994,14.02,0.067,W1,D,279.545909,0.046836
56930.50007,14.027999999999999,0.086,W1,D,279.545967,0.046535
56930.23699,14.075999999999999,0.063,W1,D,279.546198,0.04652
56933.26215,14.123,0.078,W1,D,279.54573500000004,0.046718
57112.02236,13.992,0.067,W1,D,279.546133,0.046767
57112.022489999996,14.071,0.07200000000000001,W1,D,279.546077,0.046867
57112.48205,14.088,0.066,W1,D,279.546016,0.046829
57291.65086,14.083,0.068,W1,D,279.545972,0.046948000000000004
57479.45477999999,13.917,0.059000000000000004,W1,D,279.546063,0.046869
57479.65139,13.927,0.068,W1,D,279.546053,0.046733
57479.38933,14.093,0.083,W1,D,279.546017,0.046691
57479.52036,14.107000000000001,0.065,W1,D,279.545905,0.04675
57477.03,14.110999999999999,0.067,W1,D,279.546043,0.046792
57479.91357999999,14.139000000000001,0.069,W1,D,279.545957,0.046787
57479.78242,14.165,0.084,W1,D,279.545969,0.047011000000000004
57650.235660000006,13.931,0.065,W1,D,279.546044,0.046697
57650.95627,13.968,0.099,W1,D,279.546154,0.046754000000000004
57650.56317,14.049000000000001,0.10300000000000001,W1,D,279.54610099999996,0.046737
57650.82524,14.081,0.067,W1,D,279.54593900000003,0.046915
57650.89082000001,14.084000000000001,0.08,W1,D,279.546043,0.046705
57651.218329999996,14.177999999999999,0.106,W1,D,279.54587599999996,0.046416000000000006
57650.89069,14.235,0.076,W1,D,279.546,0.046714
57650.62875,14.263,0.092,W1,D,279.546159,0.046658
57843.738979999995,13.84,0.085,W1,D,279.545995,0.046715
57844.00091,13.911,0.057,W1,D,279.545984,0.046793
57843.60795,13.913,0.059000000000000004,W1,D,279.545795,0.046885
57843.54249,14.085999999999999,0.067,W1,D,279.546027,0.046645
57843.01862,14.125,0.07400000000000001,W1,D,279.54598300000004,0.046764
57843.41146,14.255,0.102,W1,D,279.545944,0.046682
58011.780179999994,14.112,0.07400000000000001,W1,D,279.546017,0.046648
58207.52364,13.738,0.11,W1,D,279.546123,0.046702999999999995
58207.13106,13.792,0.052000000000000005,W1,D,279.546033,0.046745
58207.78545,13.948,0.07,W1,D,279.546054,0.046803
58207.654539999996,13.949000000000002,0.059000000000000004,W1,D,279.545842,0.046715
58371.422510000004,13.862,0.055,W1,D,279.546202,0.046631
58371.55278,13.882,0.125,W1,D,279.546106,0.046758999999999995
58371.552910000006,13.936,0.083,W1,D,279.546045,0.046749
58371.88055,14.099,0.069,W1,D,279.546019,0.046757
58379.79791,14.13,0.069,W1,D,279.546048,0.046624
58371.61874,14.135,0.07200000000000001,W1,D,279.545984,0.046751
58575.00522000001,13.92,0.067,W1,D,279.54613900000004,0.046658
58574.612629999996,13.988,0.061,W1,D,279.545973,0.046831
58574.87431,14.007,0.077,W1,D,279.546168,0.046812
58574.67808,14.040999999999999,0.073,W1,D,279.54598300000004,0.046755
58575.20144,14.044,0.075,W1,D,279.54584500000004,0.046718
58574.80899,14.064,0.069,W1,D,279.54598300000004,0.046734
58574.48186,14.113,0.067,W1,D,279.54612099999997,0.04674
58575.33235,14.244000000000002,0.078,W1,D,279.54607999999996,0.04671
58574.22018,14.282,0.11,W1,D,279.546002,0.046595
58738.84507999999,13.814,0.10400000000000001,W1,D,279.54587799999996,0.046582
58739.0413,14.02,0.06,W1,D,279.546079,0.046708
58738.9104,14.029000000000002,0.07,W1,D,279.54604700000004,0.046796
58739.30297999999,14.04,0.1,W1,D,279.546081,0.046866000000000005
58738.84495,14.056,0.065,W1,D,279.545813,0.046716
58738.452489999996,14.097999999999999,0.076,W1,D,279.54607799999997,0.046824
58738.32172000001,14.267999999999999,0.124,W1,D,279.546122,0.046620999999999996
58939.4174,14.287,0.083,W1,D,279.546064,0.046708
59102.877360000006,13.856,0.055,W1,D,279.546013,0.04672
59103.13891,13.905,0.06,W1,D,279.54581,0.04668
59103.269810000005,14.032,0.078,W1,D,279.545956,0.046696
59103.59669,14.177999999999999,0.075,W1,D,279.54589300000004,0.046731
56750.38222000001,13.456,0.121,W2,D,279.545967,0.046653
56750.71151,13.722999999999999,0.126,W2,D,279.546019,0.046674
56750.118879999995,13.739,0.129,W2,D,279.545987,0.046675
56750.18471,13.755999999999998,0.14800000000000002,W2,D,279.546067,0.046635
56933.26215,13.460999999999999,0.14,W2,D,279.54573500000004,0.046718
56930.23699,13.595,0.134,W2,D,279.546198,0.04652
56932.933370000006,13.69,0.151,W2,D,279.54603399999996,0.046605
56932.73599,13.694,0.163,W2,D,279.546104,0.046751999999999995
56930.36852999999,13.697000000000001,0.122,W2,D,279.545981,0.046756
56930.50007,13.731,0.132,W2,D,279.545967,0.046535
56930.10545,13.806,0.162,W2,D,279.546028,0.046689999999999995
57112.48205,13.698,0.127,W2,D,279.546016,0.046829
57112.022489999996,13.943,0.154,W2,D,279.546077,0.046867
57112.088070000005,14.052999999999999,0.20199999999999999,W2,D,279.545956,0.046702999999999995
57291.65086,13.636,0.12300000000000001,W2,D,279.545972,0.046948000000000004
57479.38933,13.602,0.12,W2,D,279.546017,0.046691
57479.65139,13.602,0.11599999999999999,W2,D,279.546053,0.046733
57477.03,13.624,0.133,W2,D,279.546043,0.046792
57479.19272000001,13.626,0.155,W2,D,279.54596499999997,0.046724
57479.25817000001,13.648,0.141,W2,D,279.54587999999995,0.046827
57479.52036,13.657,0.139,W2,D,279.545905,0.04675
57479.78242,13.992,0.294,W2,D,279.545969,0.047011000000000004
57650.235660000006,13.338,0.098,W2,D,279.546044,0.046697
57651.218329999996,13.456,0.11,W2,D,279.54587599999996,0.046416000000000006
57650.95627,13.479000000000001,0.114,W2,D,279.546154,0.046754000000000004
57650.49772000001,13.552999999999999,0.115,W2,D,279.546168,0.046791
57650.62875,13.623,0.139,W2,D,279.546159,0.046658
57650.56317,13.857000000000001,0.14300000000000002,W2,D,279.54610099999996,0.046737
57650.89082000001,13.879000000000001,0.154,W2,D,279.546043,0.046705
57650.89069,14.074000000000002,0.17,W2,D,279.546,0.046714
57844.00091,13.645,0.131,W2,D,279.545984,0.046793
57843.14966,13.735,0.134,W2,D,279.546122,0.046494
57843.738979999995,13.798,0.16,W2,D,279.545995,0.046715
57843.41146,13.85,0.15,W2,D,279.545944,0.046682
57843.60795,13.915999999999999,0.179,W2,D,279.545795,0.046885
57843.01862,14.009,0.18600000000000003,W2,D,279.54598300000004,0.046764
58011.780179999994,14.073,0.18100000000000002,W2,D,279.546017,0.046648
58207.52364,13.637,0.131,W2,D,279.546123,0.046702999999999995
58207.78545,13.749,0.17,W2,D,279.546054,0.046803
58207.13106,13.752,0.131,W2,D,279.546033,0.046745
58207.654539999996,13.800999999999998,0.204,W2,D,279.545842,0.046715
58371.88055,13.61,0.146,W2,D,279.546019,0.046757
58371.422510000004,13.745999999999999,0.13,W2,D,279.546202,0.046631
58379.79791,13.75,0.156,W2,D,279.546048,0.046624
