mjd,mag,emag,flt,class
56748.06487,16.304399999999998,0.47186671847037487,W1,P
56927.63923999999,16.278333333333332,0.44151129342545953,W1,P
57109.92125,16.007714285714286,0.49459080179931514,W1,P
57287.80287444445,15.961111111111112,0.36337505706744033,W1,P
57474.20248428571,15.692142857142857,0.281419361705724,W1,P
57648.86002000001,16.551,0.419,W1,P
57841.014769999994,15.777600000000001,0.327541569880832,W1,P
58009.074453333335,16.144666666666666,0.4330115471901413,W1,P
58205.12395000001,16.600666666666665,0.5560182850710342,W1,P
58368.97953666667,16.170666666666666,0.31956515593676504,W1,P
58572.7153,16.389,0.542,W1,P
58735.42187833334,16.143333333333334,0.4041977307649755,W1,P
58936.686825,16.0805,0.4523210281426233,W1,P
59100.506519999995,15.808,0.3937106329526809,W1,P
56748.0204325,12.085375000000003,0.05494130390698778,W2,P
56927.67212888889,12.164444444444447,0.06352806320686023,W2,P
57109.927805,11.942600000000002,0.045751502707561266,W2,P
57288.22787062499,11.986000000000002,0.06865905917102247,W2,P
57474.165954000004,11.859,0.05181852950441579,W2,P
57648.368722499996,12.0915,0.052965200839796764,W2,P
57841.238614545444,12.008181818181818,0.07109474530453957,W2,P
58009.014312499996,12.175500000000001,0.06807394876162237,W2,P
58205.33479444445,12.20788888888889,0.0621109123431525,W2,P
58369.30668111112,12.283666666666667,0.05484872574681529,W2,P
58571.01879000001,12.306928571428573,0.07500806079131414,W2,P
58735.39612272728,12.421909090909093,0.07547989716496084,W2,P
58936.80123699999,12.359599999999999,0.07806458864299459,W2,P
59100.640555000005,12.3616,0.07160363119283811,W2,P
