mjd,mag,emag,flt,class
56729.85265599999,8.1358,0.06051049495748645,W1,D
56921.748472857136,8.110142857142858,0.05081900656812807,W1,D
57089.49913,8.044374999999999,0.07701978236141671,W1,D
57283.780060000005,8.07875,0.05790792799781389,W1,D
57448.50011,8.0516,0.05926246704280886,W1,D
57648.3963325,8.07925,0.06507879839087373,W1,D
57813.36679,8.041599999999999,0.05341385588028622,W1,D
58014.868404444445,8.064,0.049793772231940876,W1,D
58170.30191222222,8.096222222222222,0.049794640001103584,W1,D
58379.13552000001,8.089363636363638,0.09660924959566805,W1,D
58536.73987875,8.131874999999999,0.053220062006728366,W1,D
58743.40113142856,8.103857142857143,0.10135087567455965,W1,D
58901.007865555555,8.146555555555555,0.06158733636065103,W1,D
59110.479705,8.1135,0.053767003124593093,W1,D
56729.773631000004,7.224499999999999,0.06561813773645205,W2,D
56921.72968142857,7.215714285714285,0.06165225056719336,W2,D
57089.515541249995,7.1377500000000005,0.07039054002492107,W2,D
57283.73086,7.131875,0.06142818469562653,W2,D
57448.50665500001,7.1519,0.059263226371840484,W2,D
57648.52187666666,7.1667499999999995,0.06071672614142935,W2,D
57813.307845,7.1076999999999995,0.08423716519446733,W2,D
58014.890235555555,7.128111111111112,0.07241316639028206,W2,D
58169.86569111111,7.189888888888889,0.07106387319921474,W2,D
58379.04034,7.1869999999999985,0.06289122184473758,W2,D
58536.7644225,7.20025,0.0627315709989795,W2,D
58744.11143999999,7.18342857142857,0.06109226879174207,W2,D
58901.05878555555,7.215777777777778,0.05803500433699524,W2,D
59110.46335875,7.13875,0.05506090377936046,W2,D
