mjd,mag,emag,flt,class
56718.65934,4.760714285714285,0.31229512467849885,W1,E
56897.838975000006,4.6975,0.40885038904836585,W1,E
57080.80255125,4.736000000000001,0.32996384745150487,W1,E
57258.15306199999,4.863666666666666,0.29724449345427556,W1,E
57445.65967571429,4.915142857142857,0.3088648406599858,W1,E
57618.49550428572,4.605714285714286,0.33187390032101904,W1,E
57812.114597499996,4.7551250000000005,0.3836042882971982,W1,E
57978.83525428572,4.442571428571428,0.4313101303834963,W1,E
58176.26316714285,4.682,0.3802876730656862,W1,E
58339.390804285715,4.5238571428571435,0.36868550283405505,W1,E
58542.34198500001,4.776416666666667,0.3772304409184862,W1,E
58705.09210181818,4.335818181818181,0.3995846810819602,W1,E
58907.59621875,4.384125,0.4235532544733898,W1,E
59070.64246571429,4.383285714285715,0.3982554815334356,W1,E
56718.640547142866,4.3745714285714286,0.24032176559855778,W2,E
56897.7896475,4.398750000000001,0.25899942688160527,W2,E
57080.74509,4.2455,0.2475401798193578,W2,E
57257.965009333326,4.443666666666668,0.24457592322676053,W2,E
57445.603482857136,4.448142857142858,0.23614367815949233,W2,E
57618.48613571429,4.328142857142857,0.24851399172206112,W2,E
57812.09821875,4.3919999999999995,0.2902193136233356,W2,E
57978.83525428572,4.304857142857143,0.31134091164719446,W2,E
58176.09486142858,4.435428571428572,0.2445593705305232,W2,E
58339.30674285714,4.292428571428571,0.2517180557525357,W2,E
58542.06934416666,4.438583333333334,0.2747919288601225,W2,E
58705.31803272728,4.250636363636364,0.2759328879957696,W2,E
58907.43266875001,4.306125,0.2608239049147912,W2,E
59070.71719428572,4.388857142857143,0.25643907658545323,W2,E
