mjd,mag,emag,flt,class
56729.752505000004,11.5855,0.030466539022343773,W1,D
56921.25688533334,11.581333333333335,0.024900602402351618,W1,D
57088.742537777776,11.533555555555557,0.027504208432192524,W1,D
57283.14041454546,11.696545454545456,0.025070973635027853,W1,D
57447.980926000004,11.6462,0.024293414745564353,W1,D
57647.360466666665,11.59241666666667,0.031104996919037512,W1,D
57812.22413909091,11.562636363636363,0.027007804198107634,W1,D
58014.46310545455,11.642363636363637,0.025018835879399598,W1,D
58169.311526666665,11.64611111111111,0.026701828669980523,W1,D
58378.512270000014,11.75509090909091,0.0259880773680787,W1,D
58536.288685,11.700000000000001,0.027486360253769344,W1,D
58743.315906363634,11.732181818181818,0.024580278327240752,W1,D
58900.523272499995,11.714416666666665,0.036796644623600605,W1,D
59109.922074,11.607099999999999,0.02488172019776754,W1,D
56729.232291,11.0578,0.027944945875775257,W2,D
56920.91488066666,11.136666666666665,0.029974878370617814,W2,D
57088.83740333333,11.06411111111111,0.035301348206338956,W2,D
57283.10463272727,11.202,0.032573629246892964,W2,D
57447.99402900001,11.1647,0.03186628312182036,W2,D
57647.939124166674,11.143333333333333,0.036307425778574424,W2,D
57812.20627799999,11.1262,0.029714811121728534,W2,D
58014.409530909084,11.198545454545455,0.03012549509212164,W2,D
58169.71144222222,11.219777777777775,0.030043178803059425,W2,D
58378.51820818183,11.277,0.034982876566865974,W2,D
58536.21508249999,11.209624999999999,0.032212187134685336,W2,D
58743.208849090915,11.268818181818181,0.031555146533129505,W2,D
58900.47422583332,11.254083333333332,0.03323182460634165,W2,D
59109.876297,11.130099999999999,0.03461473674607381,W2,D
