mjd,mag,emag,flt,class,ra,dec
56906.38812999999,10.742,0.017,W1,D,67.457109,35.245852
56906.190760000005,10.832,0.018000000000000002,W1,D,67.457296,35.245872999999996
56906.3223,11.133,0.04,W1,D,67.45707800000001,35.245754999999996
57267.40695,10.932,0.019,W1,D,67.457146,35.24581
57435.581379999996,10.545,0.027999999999999997,W1,D,67.456991,35.245711
57436.236789999995,10.769,0.016,W1,D,67.457077,35.245742
57433.549320000006,10.860999999999999,0.019,W1,D,67.457256,35.245894
57433.41816,10.877,0.017,W1,D,67.45730999999999,35.245827
57999.236370000006,10.982000000000001,0.019,W1,D,67.45725999999999,35.24581
58366.01715,11.085999999999999,0.019,W1,D,67.457319,35.245858
58521.854660000005,10.78,0.02,W1,D,67.457352,35.245894
58730.629239999995,10.955,0.022000000000000002,W1,D,67.457234,35.245745
59095.05576,10.833,0.019,W1,D,67.456981,35.24576
56906.05922,9.942,0.036000000000000004,W2,D,67.456845,35.245664
56906.3223,9.961,0.016,W2,D,67.45707800000001,35.245754999999996
56906.190760000005,10.116,0.017,W2,D,67.457296,35.245872999999996
57271.27714,10.088,0.018000000000000002,W2,D,67.457262,35.245823
57436.236789999995,9.942,0.017,W2,D,67.457077,35.245742
57435.581379999996,9.979,0.024,W2,D,67.456991,35.245711
57433.15597000001,10.048,0.016,W2,D,67.456965,35.245674
57433.549320000006,10.106,0.019,W2,D,67.457256,35.245894
57999.236370000006,10.091000000000001,0.022000000000000002,W2,D,67.45725999999999,35.24581
58366.540629999996,10.272,0.022000000000000002,W2,D,67.45721,35.245896
58521.854660000005,10.167,0.018000000000000002,W2,D,67.457352,35.245894
58730.433020000004,10.157,0.019,W2,D,67.4572,35.245782
59095.05576,10.125,0.022000000000000002,W2,D,67.456981,35.24576
