mjd,mag,emag,flt,class,ra,dec
56659.01075,9.684,0.013000000000000001,W1,FU,331.709715,59.045759999999994
56658.61537000001,9.697000000000001,0.019,W1,FU,331.709777,59.045753000000005
56658.4837,9.705,0.016,W1,FU,331.709812,59.045799
56659.34017999999,9.71,0.013999999999999999,W1,FU,331.70977999999997,59.045788
56659.20838,9.71,0.015,W1,FU,331.70977999999997,59.04576899999999
56658.94492,9.714,0.013999999999999999,W1,FU,331.709833,59.045793999999994
56658.22011,9.714,0.015,W1,FU,331.709778,59.045749
56659.471970000006,9.721,0.013000000000000001,W1,FU,331.709753,59.045756999999995
56658.41774,9.727,0.013999999999999999,W1,FU,331.709758,59.045793999999994
56658.87896,9.735,0.013999999999999999,W1,FU,331.70979500000004,59.045811
56659.07659,9.737,0.016,W1,FU,331.70979700000004,59.045761
56658.813120000006,9.737,0.015,W1,FU,331.709858,59.045811
56658.54953,9.743,0.015,W1,FU,331.709831,59.045806000000006
56658.6155,9.75,0.017,W1,FU,331.709775,59.045767000000005
56847.701689999994,9.705,0.018000000000000002,W1,FU,331.709729,59.045836
56847.17527000001,9.705,0.015,W1,FU,331.709762,59.045827
56847.04373,9.73,0.015,W1,FU,331.709806,59.045829000000005
56846.451610000004,9.731,0.013000000000000001,W1,FU,331.70982799999996,59.045908
56847.43848,9.74,0.015,W1,FU,331.70973100000003,59.045849
56847.57002000001,9.742,0.017,W1,FU,331.709771,59.045781999999996
56847.96476,9.749,0.015,W1,FU,331.709878,59.045797
56847.10957000001,9.751,0.016,W1,FU,331.7098,59.04588100000001
56847.63585,9.755,0.016,W1,FU,331.709896,59.045855
56847.372639999994,9.755,0.016,W1,FU,331.709815,59.045857999999996
56846.32007,9.761000000000001,0.015,W1,FU,331.709857,59.045954
56847.504310000004,9.764,0.019,W1,FU,331.70977999999997,59.045834
56847.83322000001,9.777000000000001,0.016,W1,FU,331.709944,59.045738
56847.306939999995,9.779,0.015,W1,FU,331.709831,59.045866000000004
56846.58315,9.791,0.016,W1,FU,331.709821,59.04583100000001
56846.84636,9.795,0.013999999999999999,W1,FU,331.709764,59.045791
57025.10584,9.656,0.018000000000000002,W1,FU,331.709847,59.045749
57025.7629,9.661,0.015,W1,FU,331.709837,59.045752
57025.960020000006,9.672,0.016,W1,FU,331.709806,59.045786
57025.36866,9.674,0.016,W1,FU,331.70996,59.0458
57025.56578,9.679,0.016,W1,FU,331.71002200000004,59.045809999999996
57026.7485,9.683,0.013999999999999999,W1,FU,331.70979900000003,59.04575500000001
57025.23725,9.683,0.017,W1,FU,331.709674,59.045722999999995
57026.28856,9.704,0.013999999999999999,W1,FU,331.70982999999995,59.04577
57025.63149,9.718,0.015,W1,FU,331.70975,59.045730000000006
57025.6972,9.719,0.015,W1,FU,331.70988900000003,59.045804000000004
57026.025729999994,9.725,0.013999999999999999,W1,FU,331.709842,59.0458
57026.61709,9.731,0.013999999999999999,W1,FU,331.709798,59.045752
57026.157139999996,9.732999999999999,0.015,W1,FU,331.709815,59.045793999999994
