mjd,mag,emag,flt,class
56729.35050818182,9.59918181818182,0.019793145152838264,W1,D
56920.66246400001,8.911599999999998,0.03531076323162667,W1,D
57088.88014636364,9.036,0.017099852592279557,W1,D
57283.03991299999,9.178500000000001,0.017990553076545554,W1,D
57447.88146555555,9.200000000000001,0.02015771151032121,W1,D
57647.8624025,9.278583333333334,0.020281867928439522,W1,D
57812.71857181818,9.268181818181818,0.018410605998259246,W1,D
58014.236626000005,9.098400000000002,0.019278226059469366,W1,D
58169.46959384616,9.293692307692307,0.02738850447751391,W1,D
58378.43463999999,9.052272727272728,0.01987689384916348,W1,D
58536.145431111116,8.972333333333331,0.04142701450580523,W1,D
58742.695091666676,8.972999999999999,0.035268119850337606,W1,D
58900.3382675,9.033,0.02070175113366,W1,D
59109.82549272727,9.336272727272727,0.01938944076612687,W1,D
56729.30860272727,8.84,0.042684988748537905,W2,D
56920.649309,8.154,0.043425798783672406,W2,D
57088.86223818182,8.260181818181819,0.042169277132579654,W2,D
57283.05302899999,8.4792,0.041694723886842026,W2,D
57447.983421111116,8.45588888888889,0.041151031668810074,W2,D
57647.23458083334,8.473916666666666,0.043236992263569834,W2,D
57812.748333636366,8.475454545454545,0.04127843372645203,W2,D
58014.24972899999,8.2962,0.04161442057748736,W2,D
58169.12222307693,8.595230769230769,0.041850112934886045,W2,D
58378.40488909091,8.262454545454545,0.04287170944894062,W2,D
58536.09453888888,8.174111111111111,0.04289133556636666,W2,D
58743.1366775,8.177583333333335,0.042878623915523294,W2,D
58900.42820000001,8.229375,0.042258689934734084,W2,D
59109.75414909091,8.56009090909091,0.04060869507510035,W2,D
