mjd,mag,emag,flt,class,ra,dec
56728.48902000001,14.829,0.47,W1,D,83.361808,-5.120101
57087.23282999999,15.169,0.17600000000000002,W1,D,83.36179399999999,-5.120362
57645.48722,14.889000000000001,0.41700000000000004,W1,D,83.36175899999999,-5.120280999999999
57810.3079,15.199000000000002,0.371,W1,D,83.36160500000001,-5.120401
58167.82889,15.620999999999999,0.261,W1,D,83.36155,-5.120387
58376.756570000005,14.124,0.159,W1,D,83.36161899999999,-5.120168
58534.474010000005,15.033,0.455,W1,D,83.361704,-5.120351
58741.36445,15.610999999999999,0.316,W1,D,83.361643,-5.120443
59107.553960000005,14.356,0.084,W1,D,83.361961,-5.120393
56724.53811,14.072000000000001,0.2,W2,D,83.361827,-5.120646
56915.66992000001,13.447000000000001,0.13,W2,D,83.361807,-5.120455000000001
56919.22151,13.857999999999999,0.155,W2,D,83.361816,-5.120388
56919.55042000001,13.934000000000001,0.183,W2,D,83.361775,-5.120393
56919.41888,14.029000000000002,0.313,W2,D,83.36149300000001,-5.12059
56919.08997000001,14.032,0.287,W2,D,83.361829,-5.120097
56919.48459,14.284,0.40299999999999997,W2,D,83.36167900000001,-5.120558
57086.97026,13.591,0.145,W2,D,83.362012,-5.120446
57086.83885,13.642999999999999,0.136,W2,D,83.361681,-5.120533999999999
57086.57615,13.690999999999999,0.264,W2,D,83.361839,-5.120493
57087.23282999999,13.865,0.155,W2,D,83.36179399999999,-5.120362
57087.23296,13.889000000000001,0.2,W2,D,83.361873,-5.120575
57280.92721,13.821,0.162,W2,D,83.361806,-5.1202760000000005
57280.79605,13.923,0.17600000000000002,W2,D,83.361929,-5.120368
57281.18965,14.11,0.25,W2,D,83.361677,-5.120524
57281.38639,14.112,0.223,W2,D,83.361738,-5.120756
57446.388960000004,13.923,0.2,W2,D,83.361672,-5.120262
57446.06119,13.929,0.349,W2,D,83.361822,-5.1203959999999995
57446.06132000001,13.956,0.154,W2,D,83.36196600000001,-5.12026
57446.52012000001,13.981,0.196,W2,D,83.36190500000001,-5.1203080000000005
57645.94576,13.652999999999999,0.19899999999999998,W2,D,83.361773,-5.120305
57646.07679,13.753,0.154,W2,D,83.36179,-5.120294
57645.81473,13.790999999999999,0.175,W2,D,83.361671,-5.120587
57645.22515,13.837,0.16,W2,D,83.362025,-5.120736
57645.35619,13.850999999999999,0.258,W2,D,83.361846,-5.120301
57645.09412,13.889000000000001,0.16699999999999998,W2,D,83.36167900000001,-5.12058
57645.487089999995,13.947000000000001,0.188,W2,D,83.361758,-5.12063
57810.43893,13.071,0.11800000000000001,W2,D,83.36191,-5.120435
57809.91506,13.162,0.11199999999999999,W2,D,83.361632,-5.120144
57810.569970000004,13.353,0.129,W2,D,83.36173199999999,-5.12047
57810.635420000006,13.472999999999999,0.127,W2,D,83.36176400000001,-5.120346
57810.504389999995,13.540999999999999,0.126,W2,D,83.361622,-5.120541
57810.04597000001,13.592,0.156,W2,D,83.361806,-5.12063
57810.89735,13.652999999999999,0.175,W2,D,83.36171,-5.120316000000001
57810.3079,13.724,0.253,W2,D,83.36160500000001,-5.120401
58012.20662999999,13.734000000000002,0.259,W2,D,83.361631,-5.120389
58012.66492,13.787,0.201,W2,D,83.361738,-5.120194000000001
58012.59947000001,13.940999999999999,0.225,W2,D,83.361891,-5.120639
58012.53402000001,14.009,0.22,W2,D,83.361827,-5.12028
58012.92672999999,14.155999999999999,0.479,W2,D,83.36196600000001,-5.120252
58167.9598,13.622,0.153,W2,D,83.361436,-5.12004
58173.980760000006,13.679,0.184,W2,D,83.36194,-5.120644
58167.370729999995,13.788,0.179,W2,D,83.361733,-5.120526
58167.82889,13.866,0.174,W2,D,83.36155,-5.120387
58376.756570000005,13.347999999999999,0.158,W2,D,83.36161899999999,-5.120168
58376.36399,13.392999999999999,0.162,W2,D,83.361901,-5.120521
58376.363860000005,13.449000000000002,0.133,W2,D,83.361896,-5.120188
58376.56021,13.628,0.247,W2,D,83.361747,-5.120362999999999
58534.474010000005,13.538,0.11599999999999999,W2,D,83.361704,-5.120351
58534.73568,13.634,0.142,W2,D,83.362223,-5.120426
58534.80101,13.784,0.147,W2,D,83.36187199999999,-5.120465
58534.47388,13.949000000000002,0.364,W2,D,83.362003,-5.120175
58741.03732,13.884,0.185,W2,D,83.36183100000001,-5.120497
58741.36445,13.975999999999999,0.17800000000000002,W2,D,83.361643,-5.120443
58740.51409,13.985999999999999,0.305,W2,D,83.361674,-5.1201669999999995
58740.90655,14.049000000000001,0.215,W2,D,83.361711,-5.120353
58898.311279999994,13.855,0.32899999999999996,W2,D,83.361694,-5.120875
58898.180510000006,13.859000000000002,0.159,W2,D,83.361788,-5.120463
58898.83451,13.939,0.321,W2,D,83.361579,-5.120369999999999
58899.030739999995,14.085,0.22899999999999998,W2,D,83.36161899999999,-5.1203970000000005
58898.57245,14.142000000000001,0.22399999999999998,W2,D,83.361871,-5.1202879999999995
59107.553960000005,13.534,0.11199999999999999,W2,D,83.361961,-5.120393
59107.81551,13.877,0.187,W2,D,83.36161,-5.12056
59108.27329,13.913,0.22399999999999998,W2,D,83.362142,-5.120481
59107.81564,13.959000000000001,0.265,W2,D,83.361926,-5.120536
59108.4042,14.023,0.222,W2,D,83.36193399999999,-5.120064
