mjd,mag,emag,flt,class
56727.64226142858,9.233571428571429,0.029014422873699486,W1,D
56919.93915909091,8.967363636363636,0.0528288989283656,W1,D
57087.66863,9.015545454545455,0.027132366082894432,W1,D
57281.796483750004,8.781375,0.061882954034208765,W1,D
57446.7739825,9.092625,0.02296736815571173,W1,D
57646.116127,8.9364,0.03945731871275605,W1,D
57810.969287,9.034200000000002,0.049375803790925724,W1,D
58013.08690444444,9.150555555555556,0.021877605664917425,W1,D
58168.090471,9.1226,0.02944231648495066,W1,D
58377.192884444456,8.732555555555557,0.04449497127918835,W1,D
58534.91002555555,8.684333333333335,0.03683748091278776,W1,D
58742.07224454545,8.917636363636364,0.04234061020730896,W1,D
58899.29870100001,8.7515,0.04468344212345338,W1,D
59108.647931818196,8.887090909090908,0.045412617025711616,W1,D
56728.26312428572,8.483571428571427,0.05493892713082141,W2,D
56919.94513181818,8.169454545454547,0.0582651392024509,W2,D
57087.632812727265,8.227636363636366,0.04493935307217328,W2,D
57281.796483750004,7.8812500000000005,0.07144928271158507,W2,D
57446.78216375001,8.2865,0.0488543754437616,W2,D
57646.12923,8.1147,0.04842076001055736,W2,D
57810.99548,8.2114,0.06017084011379587,W2,D
58013.0578,8.408777777777777,0.047030197811330075,W2,D
58168.044655,8.3552,0.04632925641535828,W2,D
58377.17834,7.961666666666667,0.05124342776287394,W2,D
58535.00453777777,7.9321111111111104,0.046855570047161316,W2,D
58742.07818363637,8.175272727272727,0.045455545443545686,W2,D
58899.194054,7.973699999999999,0.054679612288310905,W2,D
59108.67170909091,8.128090909090911,0.05430028233036199,W2,D
