mjd,mag,emag,flt,class,ra,dec
56729.93685,9.363999999999999,0.013999999999999999,W1,D,85.24260500000001,-9.751841
56729.871020000006,9.371,0.013999999999999999,W1,D,85.242637,-9.751823
56729.34409,9.374,0.018000000000000002,W1,D,85.24266999999999,-9.751869000000001
56730.06852000001,9.374,0.013999999999999999,W1,D,85.242643,-9.75184
56729.673389999996,9.376,0.018000000000000002,W1,D,85.24264000000001,-9.751861
56729.73922,9.381,0.015,W1,D,85.242645,-9.751813
56729.73935,9.386000000000001,0.017,W1,D,85.242643,-9.751841
56729.805179999996,9.388,0.017,W1,D,85.242648,-9.751839
56730.200189999996,9.39,0.013000000000000001,W1,D,85.242643,-9.751832
56730.33185,9.396,0.017,W1,D,85.242634,-9.751828999999999
56729.607560000004,9.4,0.016,W1,D,85.24261899999999,-9.751833
56921.787489999995,9.612,0.016,W1,D,85.242666,-9.751814
56921.65595,9.66,0.017,W1,D,85.242641,-9.751819
56920.66934,9.676,0.015,W1,D,85.242652,-9.751847
56921.524410000005,9.683,0.013999999999999999,W1,D,85.24266,-9.75183
56921.45858,9.693999999999999,0.018000000000000002,W1,D,85.242671,-9.7518
56921.39287,9.713,0.013999999999999999,W1,D,85.242637,-9.751813
56921.32704,9.717,0.02,W1,D,85.24264000000001,-9.751827
56920.800879999995,9.722000000000001,0.015,W1,D,85.24265,-9.751822
56921.1955,9.757,0.016,W1,D,85.242659,-9.751824000000001
56921.12979,9.761000000000001,0.013999999999999999,W1,D,85.242662,-9.751814
56921.261329999994,9.765,0.013999999999999999,W1,D,85.242631,-9.751818
57088.41415,9.151,0.015,W1,D,85.242636,-9.751842
57089.13654,9.158999999999999,0.013999999999999999,W1,D,85.242634,-9.751821000000001
57089.26782000001,9.165,0.013000000000000001,W1,D,85.242666,-9.75183
57089.00512,9.167,0.016,W1,D,85.242641,-9.751841
57088.67684,9.171,0.016,W1,D,85.242626,-9.751812
57088.74255,9.174,0.018000000000000002,W1,D,85.242643,-9.751853
57089.07083,9.179,0.013999999999999999,W1,D,85.242643,-9.751826
57088.80813,9.183,0.015,W1,D,85.242648,-9.751824000000001
