mjd,mag,emag,flt,class
56720.540634444435,6.333777777777779,0.17792497378472838,W1,E
56899.47219875,6.23025,0.24019981916104757,W1,E
57082.44278,6.38,0.17581100706179245,W1,E
57261.32020454546,6.373909090909089,0.2029711944713436,W1,E
57447.667129333335,6.344733333333334,0.15905663561553582,W1,E
57620.436732500006,6.234999999999999,0.21182185911751428,W1,E
57813.72572444444,6.249111111111111,0.17495519708672358,W1,E
57980.60105625,6.264375000000001,0.18318706286198252,W1,E
58178.787065000004,6.337999999999999,0.20041409631061385,W1,E
58342.23882142857,6.325571428571428,0.3325597690641488,W1,E
58544.96532000001,6.188714285714285,0.19380971100962058,W1,E
58708.15016222223,6.396555555555555,0.24246333565263503,W1,E
58909.07888,6.2379999999999995,0.18304068024622294,W1,E
59072.35493249999,6.4552499999999995,0.283056007046309,W1,E
56720.483556999985,6.3447000000000005,0.10118013639049903,W2,E
56900.02309625,6.28525,0.09934512129440477,W2,E
57082.358337142854,6.403714285714286,0.08487806379910957,W2,E
57261.30826909092,6.3305454545454545,0.10417404381590774,W2,E
57448.252682000006,6.2754,0.11516390252350965,W2,E
57620.16768428572,6.406571428571428,0.09291800203427115,W2,E
57813.66022888889,6.283444444444445,0.10453347269454061,W2,E
57980.55195249998,6.321125,0.10524695660683017,W2,E
58178.62760000001,6.337545454545454,0.1116707823755329,W2,E
58341.01419714286,6.386142857142858,0.09175833388164084,W2,E
58544.88587,6.412,0.09162636424632373,W2,E
58708.15016333333,6.387111111111111,0.10435510363332018,W2,E
58909.16616111112,6.341111111111111,0.10217033707381883,W2,E
59072.39579125,6.44675,0.0929889106291713,W2,E
