mjd,mag,emag,flt,class
56729.272112,12.117500000000001,0.02923593679019022,W1,D
56920.81370800001,12.08513333333333,0.03181439227072488,W1,D
57089.02013333334,12.107888888888889,0.02363848086865519,W1,D
57283.08642181819,12.10518181818182,0.03638681079732065,W1,D
57448.02713099999,12.064599999999999,0.027860366113890114,W1,D
57647.3457390909,12.065363636363639,0.03924325493446299,W1,D
57812.200052,12.098700000000001,0.02931927693514979,W1,D
58014.48540599999,12.1091,0.0270477355798962,W1,D
58169.77005666667,12.102083333333331,0.03288743427714217,W1,D
58378.504218,12.098899999999999,0.02818244134208408,W1,D
58536.26721166667,12.100249999999997,0.033004524100661216,W1,D
58743.23479083334,12.088333333333333,0.030315012782448345,W1,D
58900.54176555556,12.098555555555555,0.02580099529135831,W1,D
59109.94136416667,12.121916666666666,0.03049214379694105,W1,D
56729.28527899999,11.345999999999998,0.02876264939118096,W2,D
56920.83999866668,11.308933333333334,0.03154045021872694,W2,D
57089.05662444445,11.31388888888889,0.032689334538845836,W2,D
57283.134127272715,11.326181818181817,0.03140932114111137,W2,D
57447.994354,11.303400000000002,0.03715279262720378,W2,D
57647.30405272727,11.305909090909092,0.03213183072055724,W2,D
57812.20659599999,11.3289,0.029280198086761525,W2,D
58014.374100000015,11.377000000000002,0.034069928089152074,W2,D
58169.770046666665,11.304083333333336,0.03952952483060399,W2,D
58378.55656700001,11.3546,0.036962683885237595,W2,D
58536.294452500006,11.362249999999998,0.0347821593796462,W2,D
58743.2293375,11.326583333333332,0.030925986914998618,W2,D
58900.55629666667,11.333666666666668,0.03482885847563839,W2,D
59109.89776166666,11.371833333333335,0.035416274507632794,W2,D
