mjd,mag,emag,flt,class,ra,dec
56721.74763,8.478,0.034,W1,D,247.11034300000003,-39.428543
56721.61596,8.48,0.036000000000000004,W1,D,247.110323,-39.428523
56721.0232,8.493,0.033,W1,D,247.110316,-39.428527
56721.286660000005,8.496,0.034,W1,D,247.110352,-39.428526
56721.2207,8.5,0.034,W1,D,247.110348,-39.428540000000005
56721.3525,8.5,0.033,W1,D,247.110327,-39.428535
56721.41832999999,8.503,0.034,W1,D,247.11032999999998,-39.428540999999996
56721.22083,8.506,0.035,W1,D,247.11035299999998,-39.428540999999996
56721.48417,8.507,0.033,W1,D,247.110329,-39.42855
56720.89154,8.511000000000001,0.033,W1,D,247.110369,-39.428549
56903.52609,8.471,0.034,W1,D,247.110316,-39.428557
56903.78929,8.472999999999999,0.037000000000000005,W1,D,247.110275,-39.42857
56903.328839999995,8.472999999999999,0.035,W1,D,247.110359,-39.428558
56903.06563,8.474,0.036000000000000004,W1,D,247.11030499999998,-39.428552
56900.63195,8.476,0.034,W1,D,247.110333,-39.428565
56903.263,8.476,0.034,W1,D,247.110327,-39.42857
56900.17149,8.477,0.034,W1,D,247.110311,-39.42856
56903.789170000004,8.481,0.034,W1,D,247.11031,-39.428614
56900.303029999995,8.482999999999999,0.034,W1,D,247.11034700000002,-39.428563
56900.56611,8.482999999999999,0.033,W1,D,247.110326,-39.428556
56903.46038,8.482999999999999,0.034,W1,D,247.11030699999998,-39.428566
56900.50041,8.484,0.034,W1,D,247.110326,-39.428546999999995
56900.434570000005,8.485,0.033,W1,D,247.11030099999996,-39.428573
56900.76349,8.485,0.034,W1,D,247.11036000000001,-39.428562
56899.908410000004,8.488,0.035,W1,D,247.110304,-39.428573
56900.03995,8.488,0.035,W1,D,247.11033999999998,-39.428566
57083.85902,8.38,0.036000000000000004,W1,D,247.110348,-39.42855
57083.13662999999,8.388,0.035,W1,D,247.11035800000002,-39.428549
57083.268039999995,8.39,0.035,W1,D,247.11033500000002,-39.428540999999996
57083.596320000004,8.392000000000001,0.034,W1,D,247.110344,-39.428543
57083.46502999999,8.399,0.034,W1,D,247.11033999999998,-39.428549
57083.20232999999,8.4,0.034,W1,D,247.11037400000004,-39.428543
57082.873929999994,8.401,0.034,W1,D,247.110357,-39.428548
57083.72773,8.401,0.034,W1,D,247.11036600000003,-39.428536
57261.79771,8.375,0.035,W1,D,247.110348,-39.428562
57261.92887,8.383,0.036000000000000004,W1,D,247.11031499999999,-39.428558
57262.12561,8.386000000000001,0.035,W1,D,247.11033500000002,-39.42856
57262.25689,8.388,0.034,W1,D,247.11035299999998,-39.428584
57262.06002999999,8.391,0.034,W1,D,247.11032400000002,-39.428557
57262.519210000006,8.395,0.034,W1,D,247.11034300000003,-39.42856
57262.38805,8.396,0.035,W1,D,247.110334,-39.428556
57262.78165,8.398,0.034,W1,D,247.11031200000002,-39.428548
57450.95277,8.427,0.034,W1,D,247.110348,-39.42853
57450.42838,8.43,0.034,W1,D,247.110364,-39.428546999999995
57447.34782,8.433,0.034,W1,D,247.110325,-39.42856
57447.675460000006,8.435,0.034,W1,D,247.11033500000002,-39.428529
57450.690579999995,8.436,0.034,W1,D,247.110365,-39.428554
57450.10061,8.437000000000001,0.034,W1,D,247.11031,-39.42855
57448.068810000004,8.437000000000001,0.035,W1,D,247.11033500000002,-39.428542
57447.413270000005,8.439,0.034,W1,D,247.110321,-39.428543
57450.3628,8.44,0.035,W1,D,247.110356,-39.428528
57449.96958,8.442,0.034,W1,D,247.110379,-39.428552
57450.49396,8.452,0.034,W1,D,247.110365,-39.428540999999996
57447.544429999994,8.453,0.034,W1,D,247.11037400000004,-39.428562
57447.610010000004,8.455,0.036000000000000004,W1,D,247.110357,-39.428539
57447.216660000006,8.456,0.034,W1,D,247.110325,-39.428546999999995
57447.80662,8.457,0.034,W1,D,247.110367,-39.428545
57447.93765,8.458,0.035,W1,D,247.110326,-39.428546999999995
57620.748329999995,8.431000000000001,0.035,W1,D,247.110326,-39.428556
57620.94481,8.445,0.036000000000000004,W1,D,247.11033799999998,-39.42858
57621.07584,8.471,0.035,W1,D,247.110341,-39.428563
57621.59996,8.478,0.034,W1,D,247.11029900000003,-39.428551
57621.468929999995,8.487,0.034,W1,D,247.110326,-39.428556
57621.14142000001,8.488,0.034,W1,D,247.110325,-39.428565
57621.20687,8.492,0.034,W1,D,247.110334,-39.428565
57620.87936,8.494,0.034,W1,D,247.110296,-39.428563
57814.671279999995,8.379,0.034,W1,D,247.110325,-39.428540999999996
57815.06412,8.382,0.035,W1,D,247.11032000000003,-39.428531
57814.6057,8.391,0.036000000000000004,W1,D,247.110352,-39.428535
57814.60582999999,8.394,0.036000000000000004,W1,D,247.110331,-39.428554
57814.73673,8.395,0.034,W1,D,247.11033500000002,-39.428539
57814.802189999995,8.395,0.035,W1,D,247.110357,-39.428546000000004
57814.21286,8.396,0.034,W1,D,247.110321,-39.428534
57814.54025,8.402000000000001,0.034,W1,D,247.110352,-39.428562
57814.081829999996,8.405,0.034,W1,D,247.11035,-39.428536
57981.91907,8.391,0.034,W1,D,247.11035299999998,-39.428562
57981.65712999999,8.395,0.035,W1,D,247.110349,-39.428568
57981.32975,8.408,0.036000000000000004,W1,D,247.110283,-39.428543
57982.04997000001,8.408,0.034,W1,D,247.11032200000002,-39.428559
57981.788029999996,8.413,0.035,W1,D,247.11033700000002,-39.428540000000005
57981.19884,8.426,0.036000000000000004,W1,D,247.110336,-39.42856
57981.06794,8.429,0.035,W1,D,247.110334,-39.428564
57981.59168,8.43,0.034,W1,D,247.11033199999997,-39.428576
58178.8651,8.407,0.035,W1,D,247.110321,-39.42853
58179.19236,8.413,0.035,W1,D,247.110334,-39.428526
58178.93055,8.418,0.035,W1,D,247.110356,-39.428538
58178.66874,8.425,0.034,W1,D,247.110339,-39.428532000000004
58179.323260000005,8.425,0.034,W1,D,247.11035099999998,-39.428546000000004
58179.06145,8.426,0.035,W1,D,247.110344,-39.428537
58178.472389999995,8.43,0.034,W1,D,247.11033500000002,-39.428535
58178.60329,8.43,0.035,W1,D,247.11036099999998,-39.428546000000004
58186.32689,8.43,0.034,W1,D,247.110326,-39.428533
58178.341479999995,8.433,0.035,W1,D,247.11036800000002,-39.428549
58342.295529999996,8.363999999999999,0.034,W1,D,247.11036800000002,-39.428561
58342.556820000005,8.363999999999999,0.037000000000000005,W1,D,247.11037000000002,-39.428557
58350.081979999995,8.366,0.035,W1,D,247.110336,-39.428540000000005
58342.164110000005,8.367,0.034,W1,D,247.110272,-39.428548
58341.575679999994,8.375,0.035,W1,D,247.110364,-39.428596
58342.03372000001,8.377,0.035,W1,D,247.11032000000003,-39.428554999999996
58342.42642999999,8.378,0.034,W1,D,247.11031499999999,-39.428553
58341.44478,8.383,0.034,W1,D,247.110304,-39.428554999999996
58342.09866,8.385,0.034,W1,D,247.110319,-39.428542
58341.83749,8.387,0.034,W1,D,247.110357,-39.428535
58341.706589999994,8.388,0.034,W1,D,247.11033199999997,-39.42856
58545.5719,8.308,0.035,W1,D,247.11033500000002,-39.428521999999994
58545.83409,8.339,0.035,W1,D,247.11031499999999,-39.428539
58546.292129999994,8.353,0.035,W1,D,247.110325,-39.428535
58545.31073,8.354,0.034,W1,D,247.11033799999998,-39.428554
58546.16123,8.356,0.035,W1,D,247.110356,-39.428536
58545.76877,8.365,0.034,W1,D,247.11035800000002,-39.428554999999996
58545.89955,8.366,0.034,W1,D,247.11030899999997,-39.42855
58545.965,8.369,0.034,W1,D,247.110352,-39.428518
58708.615710000005,8.309,0.035,W1,D,247.11033999999998,-39.428553
58709.26984,8.31,0.034,W1,D,247.11035299999998,-39.428540999999996
58709.008160000005,8.318,0.035,W1,D,247.110342,-39.428548
58709.3353,8.318,0.035,W1,D,247.11036299999998,-39.428563
58709.46607,8.318,0.034,W1,D,247.11034300000003,-39.428546999999995
58708.877389999994,8.321,0.035,W1,D,247.110325,-39.428562
58709.07362,8.321,0.036000000000000004,W1,D,247.110331,-39.428553
58709.596970000006,8.321,0.034,W1,D,247.11031200000002,-39.428558
58708.74649,8.335,0.036000000000000004,W1,D,247.11034700000002,-39.42855
