mjd,mag,emag,flt,class,ra,dec
58168.87613,13.731,0.063,W1,D,84.06758,-5.129726
58174.04621,13.731,0.077,W1,D,84.06763000000001,-5.129747
58168.48341,13.759,0.062,W1,D,84.067571,-5.129676
58168.352510000004,13.770999999999999,0.055,W1,D,84.067627,-5.129807
58168.35238,13.802,0.065,W1,D,84.06755799999999,-5.129708
58168.02525,13.833,0.062,W1,D,84.067595,-5.129728
58168.15603,13.924000000000001,0.069,W1,D,84.067603,-5.129745
58168.48329,14.058,0.098,W1,D,84.067588,-5.129746
58377.41096,13.356,0.043,W1,D,84.067658,-5.129792
58377.607189999995,13.368,0.045,W1,D,84.06759100000001,-5.129745
58377.34551,13.397,0.044000000000000004,W1,D,84.067574,-5.129722
58377.541860000005,13.41,0.048,W1,D,84.067643,-5.12974
58377.14915,13.468,0.054000000000000006,W1,D,84.067626,-5.129747
58377.47641,13.507,0.047,W1,D,84.067625,-5.129731
58377.67264,13.523,0.048,W1,D,84.06759,-5.1297489999999994
58377.868989999995,13.533,0.06,W1,D,84.06763000000001,-5.129685
58377.9999,13.544,0.048,W1,D,84.067651,-5.129747
58377.01825,13.556,0.055999999999999994,W1,D,84.06760899999999,-5.129739
58377.73809,13.562000000000001,0.051,W1,D,84.067626,-5.129723
58534.99736,13.511,0.048,W1,D,84.06756800000001,-5.129763
58535.12814,13.555,0.049,W1,D,84.067605,-5.129778
58535.25905,13.604000000000001,0.048,W1,D,84.06758,-5.129796
58535.3245,13.628,0.063,W1,D,84.067655,-5.129727
58535.38995,13.642000000000001,0.055,W1,D,84.067575,-5.12973
58535.58618,13.679,0.065,W1,D,84.06760600000001,-5.129837
58535.717079999995,13.685,0.06,W1,D,84.067594,-5.1297239999999995
58748.168229999996,13.677999999999999,0.055999999999999994,W1,D,84.067633,-5.129652
58741.299,13.839,0.062,W1,D,84.06766800000001,-5.129796
58741.75704,13.873,0.06,W1,D,84.067605,-5.129729
58899.68475,13.669,0.052000000000000005,W1,D,84.06753499999999,-5.129737
58899.81552999999,13.696,0.06,W1,D,84.067631,-5.129818
58899.61943,13.717,0.054000000000000006,W1,D,84.06763000000001,-5.129765
58899.946429999996,13.717,0.053,W1,D,84.067544,-5.129713
59109.4504,13.831,0.071,W1,D,84.06763000000001,-5.129708
58174.04621,12.975,0.107,W2,D,84.06763000000001,-5.129747
58168.15603,13.054,0.076,W2,D,84.067603,-5.129745
58168.02525,13.083,0.077,W2,D,84.067595,-5.129728
58168.352510000004,13.125,0.09,W2,D,84.067627,-5.129807
58168.48341,13.157,0.092,W2,D,84.067571,-5.129676
58168.15615,13.218,0.1,W2,D,84.067651,-5.129758
58168.48329,13.222999999999999,0.087,W2,D,84.067588,-5.129746
58168.87613,13.379000000000001,0.107,W2,D,84.06758,-5.129726
58377.541860000005,12.527000000000001,0.07,W2,D,84.067643,-5.12974
58377.41096,12.6,0.079,W2,D,84.067658,-5.129792
58377.47641,12.635,0.059000000000000004,W2,D,84.067625,-5.129731
58377.868989999995,12.652000000000001,0.071,W2,D,84.06763000000001,-5.129685
58377.34551,12.716,0.064,W2,D,84.067574,-5.129722
58377.280060000005,12.722999999999999,0.073,W2,D,84.06762900000001,-5.1296919999999995
58377.9999,12.725999999999999,0.067,W2,D,84.067651,-5.129747
58377.73809,12.727,0.066,W2,D,84.067626,-5.129723
58377.60731,12.751,0.071,W2,D,84.067631,-5.129689
58377.54173,12.774000000000001,0.08,W2,D,84.067564,-5.129755
58377.01825,12.849,0.07400000000000001,W2,D,84.06760899999999,-5.129739
58534.99736,12.734000000000002,0.076,W2,D,84.06756800000001,-5.129763
58535.12814,12.74,0.067,W2,D,84.067605,-5.129778
58535.58618,12.751,0.075,W2,D,84.06760600000001,-5.129837
58534.866460000005,12.797,0.065,W2,D,84.06760200000001,-5.129785
58535.717079999995,12.823,0.08,W2,D,84.067594,-5.1297239999999995
58535.25905,12.832,0.066,W2,D,84.06758,-5.129796
58535.38995,12.847000000000001,0.07400000000000001,W2,D,84.067575,-5.12973
58748.168229999996,12.93,0.085,W2,D,84.067633,-5.129652
58741.756910000004,13.107000000000001,0.10400000000000001,W2,D,84.06767099999999,-5.129747
58741.75704,13.212,0.095,W2,D,84.067605,-5.129729
58899.61943,12.857999999999999,0.081,W2,D,84.06763000000001,-5.129765
58899.946429999996,12.923,0.07200000000000001,W2,D,84.067544,-5.129713
58899.81552999999,12.935,0.069,W2,D,84.067631,-5.129818
58899.68475,13.054,0.075,W2,D,84.06753499999999,-5.129737
59109.31963,12.99,0.086,W2,D,84.067589,-5.129752
