mjd,mag,emag,flt,class
56748.12544285715,10.780428571428573,0.016819570719363797,W1,E
56928.24897,10.798444444444446,0.024120581857322614,W1,E
57110.03840888888,10.786444444444443,0.02355214860057805,W1,E
57288.35780533333,10.794933333333335,0.02311853513237114,W1,E
57474.70676909091,10.793727272727272,0.02493081335507227,W1,E
57648.540277500004,10.805,0.023590252224170796,W1,E
57841.367366666665,10.798,0.019788074722786105,W1,E
58009.049882,10.805699999999998,0.019991248085099573,W1,E
58205.437047777785,10.786111111111113,0.02068726571983276,W1,E
58369.638811250006,10.798875,0.01978004044485258,W1,E
58571.05194357142,10.790214285714287,0.025712499937991577,W1,E
58734.43484833333,10.78775,0.023094612166284886,W1,E
58936.76535555556,10.79688888888889,0.01931576468670341,W1,E
59100.783962,10.791100000000002,0.02308895840006649,W1,E
56748.247705714275,9.258714285714285,0.01873390465635663,W2,E
56928.23435444445,9.258666666666667,0.017181313420812694,W2,E
57110.052994444435,9.248111111111111,0.020428737928059746,W2,E
57288.34468133332,9.255400000000002,0.024694398825104692,W2,E
57474.712719090916,9.263000000000002,0.019463889005196713,W2,E
57648.540277500004,9.258,0.017585505395068843,W2,E
57841.374654444444,9.253777777777778,0.01985098809618982,W2,E
58009.10885099999,9.269700000000002,0.01738993962036674,W2,E
58205.50248555557,9.263222222222224,0.016021975649204524,W2,E
58369.56519375,9.266374999999998,0.018213576666871307,W2,E
58571.112683571424,9.266000000000002,0.01685184541459938,W2,E
58734.91997333333,9.275416666666667,0.01756179565610144,W2,E
58936.787144444446,9.26622222222222,0.01716765549111843,W2,E
59100.80358600001,9.2719,0.01712103968805642,W2,E
