mjd,mag,emag,flt,class
56671.03517578947,10.794315789473684,0.018641314732562277,W1,D
56859.63980657894,10.959868421052633,0.030568460018823948,W1,D
57034.592825,10.587857142857143,0.018308579454251905,W1,D
57221.98204142857,10.889035714285715,0.019759749595620754,W1,D
57394.67605933333,10.876466666666667,0.02221831076687252,W1,D
57585.99343814816,10.880333333333331,0.02148588715996506,W1,D
57754.233806,10.850066666666665,0.02307755041882326,W1,D
57951.52822030302,10.830272727272732,0.021090343078437677,W1,D
58116.222788499996,10.8313,0.037173243065409464,W1,D
58317.085750000006,10.825999999999999,0.0210581206294494,W1,D
58477.801581249994,10.78675,0.019942201639989353,W1,D
58681.177404666676,10.758733333333332,0.020456783715921686,W1,D
58842.02415777778,10.581,0.022857043650578297,W1,D
59048.24982533333,10.561133333333334,0.02681583280244885,W1,D
56670.78896368421,10.188421052631577,0.01945703413383763,W2,D
56859.748864210516,10.362421052631577,0.026681731951741637,W2,D
57034.37693142857,9.96757142857143,0.01849324200890705,W2,D
57222.155429642844,10.30425,0.022951924022323864,W2,D
57394.51434799999,10.275133333333335,0.02598461083025864,W2,D
57586.007992222236,10.269777777777778,0.023231819152292436,W2,D
57754.163947999994,10.272466666666668,0.021483326868372468,W2,D
57951.36156666665,10.251636363636365,0.023165908583034432,W2,D
58115.704413809515,10.221571428571428,0.029360531608377368,W2,D
58317.059568666664,10.273866666666667,0.026317801326605432,W2,D
58477.920171875,10.203437500000001,0.022997537232277664,W2,D
58681.27333999999,10.167133333333334,0.025767421291234823,W2,D
58842.14046722221,9.946944444444446,0.02142471746648064,W2,D
59048.31957266667,9.944933333333335,0.027126862455261417,W2,D
