mjd,mag,emag,flt,class
56748.116037142856,9.459999999999999,0.024845645945496625,W1,D
56927.98851181818,9.425909090909093,0.024718748530733078,W1,D
57109.78218625,9.5565,0.0321714158842907,W1,D
57288.02979866667,9.438600000000001,0.025524106252717265,W1,D
57474.81405545454,9.406090909090908,0.03374870673983779,W1,D
57648.348621,9.569799999999999,0.03305026474931778,W1,D
57841.159315,9.7032,0.03257852053117196,W1,D
58008.86353272728,9.492818181818182,0.030776319113594693,W1,D
58205.393440000014,9.522666666666668,0.032373018791564845,W1,D
58369.33614374999,9.484375,0.02910836434772636,W1,D
58570.900117499994,9.467,0.02382619356926319,W1,D
58734.647365833334,9.542749999999998,0.02391129440243646,W1,D
58936.57748571429,9.648142857142858,0.023697498361038693,W1,D
59100.63864444444,9.618555555555554,0.022171609028520837,W1,D
56748.02199,8.87142857142857,0.043263077532129206,W2,D
56927.976552727276,8.859272727272726,0.04139349571615457,W2,D
57109.88068125,8.953375,0.04100895481477183,W2,D
57288.633263333344,8.805733333333334,0.04317885284874233,W2,D
57474.46790000001,8.8008,0.0431625995510003,W2,D
57648.44034300001,8.986,0.03889742922096511,W2,D
57841.106927,9.1143,0.01656200470957549,W2,D
58008.893318181814,8.88290909090909,0.04244247443733268,W2,D
58205.39344111112,8.951888888888888,0.04194220008712172,W2,D
58369.40982625,8.915,0.04070185038791226,W2,D
58570.90829124999,8.8879375,0.047031364202519015,W2,D
58735.1924575,8.9955,0.03278083789858543,W2,D
58936.783025714285,9.059142857142856,0.01715892104500095,W2,D
59100.67497888889,9.04288888888889,0.018393503952600244,W2,D
