mjd,mag,emag,flt,class,ra,dec
56724.537979999994,10.947000000000001,0.017,W1,D,83.711949,-5.658128
56728.22543,10.965,0.022000000000000002,W1,D,83.711949,-5.658099
56728.75223,10.966,0.019,W1,D,83.711969,-5.658123000000001
56728.02793,11.005,0.017,W1,D,83.711949,-5.6581220000000005
56920.20825,10.929,0.018000000000000002,W1,D,83.71193199999999,-5.658111
56920.010870000006,10.933,0.022000000000000002,W1,D,83.711939,-5.6581220000000005
56919.945170000006,10.937999999999999,0.019,W1,D,83.711945,-5.658172
56919.35317,10.944,0.017,W1,D,83.71193000000001,-5.658132
56915.73576,10.95,0.02,W1,D,83.711945,-5.658101
56919.484710000004,10.950999999999999,0.018000000000000002,W1,D,83.71193000000001,-5.658107
56919.747789999994,10.955,0.02,W1,D,83.711943,-5.658094999999999
56919.879329999996,10.963,0.019,W1,D,83.71195300000001,-5.658142
56920.33979,10.964,0.02,W1,D,83.711961,-5.6581220000000005
56919.81363,10.967,0.018000000000000002,W1,D,83.71193000000001,-5.658109
57087.95522,10.93,0.018000000000000002,W1,D,83.711943,-5.658128
57087.364120000006,10.933,0.017,W1,D,83.711946,-5.658114
57087.692520000004,10.939,0.017,W1,D,83.71191,-5.658104
57087.626820000005,10.945,0.019,W1,D,83.711937,-5.6581019999999995
57087.101420000006,10.948,0.019,W1,D,83.711955,-5.658123000000001
57087.56111,10.955,0.019,W1,D,83.71194200000001,-5.658105
57087.429820000005,10.982999999999999,0.019,W1,D,83.711922,-5.658114
57087.23282999999,10.998,0.02,W1,D,83.71191800000001,-5.6581150000000004
57087.49552999999,11.005999999999998,0.019,W1,D,83.711917,-5.658099
57282.04244,10.827,0.02,W1,D,83.71194200000001,-5.658114
57281.78012,10.833,0.017,W1,D,83.71192099999999,-5.658094999999999
57281.648960000006,10.839,0.017,W1,D,83.711974,-5.6581019999999995
57281.58338,10.845,0.03,W1,D,83.711966,-5.658124
57281.58325,10.857999999999999,0.021,W1,D,83.711958,-5.6581660000000005
57281.32094,10.859000000000002,0.016,W1,D,83.71191800000001,-5.658111
57282.17359,10.863,0.022000000000000002,W1,D,83.71192099999999,-5.658119999999999
57281.8457,10.875,0.02,W1,D,83.71194100000001,-5.658103
57281.91127999999,10.876,0.017,W1,D,83.71195999999999,-5.658117
57281.18977999999,10.897,0.019,W1,D,83.711967,-5.658097
57447.1754,10.728,0.017,W1,D,83.71194799999999,-5.658104
57446.454410000006,10.73,0.016,W1,D,83.71193199999999,-5.658118
57446.192220000004,10.74,0.019,W1,D,83.711923,-5.658112
57446.91321,10.745,0.02,W1,D,83.711959,-5.658113
57447.04437,10.748,0.018000000000000002,W1,D,83.711931,-5.65811
57446.58557,10.752,0.021,W1,D,83.71194200000001,-5.658119
57446.782179999995,10.755999999999998,0.023,W1,D,83.711922,-5.658104
57446.06119,10.767000000000001,0.021,W1,D,83.711943,-5.658123000000001
57446.651020000005,10.777000000000001,0.02,W1,D,83.711929,-5.658144
57646.20782,10.625,0.018000000000000002,W1,D,83.711958,-5.658099
57646.33886,10.625,0.017,W1,D,83.711922,-5.658111
57645.35619,10.636,0.019,W1,D,83.711939,-5.65811
57645.81473,10.638,0.019,W1,D,83.711962,-5.658124
57645.94576,10.640999999999998,0.018000000000000002,W1,D,83.71191400000001,-5.658118
57645.88031,10.655999999999999,0.017,W1,D,83.711957,-5.658123000000001
57646.07679,10.673,0.019,W1,D,83.711956,-5.658101
57645.814860000006,10.675,0.019,W1,D,83.711985,-5.658106
57645.48722,10.683,0.018000000000000002,W1,D,83.711956,-5.658132
57645.61825,10.683,0.017,W1,D,83.711931,-5.65811
57646.46989,10.684000000000001,0.018000000000000002,W1,D,83.71194399999999,-5.658143
57818.42827999999,10.640999999999998,0.017,W1,D,83.71194799999999,-5.658116000000001
57810.63529,10.645,0.017,W1,D,83.71194100000001,-5.658125
57810.76632,10.649000000000001,0.022000000000000002,W1,D,83.711922,-5.658119999999999
57811.29019,10.66,0.019,W1,D,83.71191999999999,-5.65813
57810.70074,10.661,0.018000000000000002,W1,D,83.71194799999999,-5.658105
57810.3079,10.665,0.021,W1,D,83.711937,-5.658112
57811.15916,10.68,0.018000000000000002,W1,D,83.711969,-5.658129
57810.56984,10.682,0.018000000000000002,W1,D,83.711923,-5.658118
57811.02826,10.692,0.021,W1,D,83.71193199999999,-5.6581470000000005
57810.43881,10.7,0.02,W1,D,83.711935,-5.658124
57810.831770000004,10.700999999999999,0.017,W1,D,83.711931,-5.658113
58012.99231,10.654000000000002,0.02,W1,D,83.711935,-5.658116000000001
58012.79595,10.673,0.018000000000000002,W1,D,83.711936,-5.658097
58012.92685,10.679,0.017,W1,D,83.711947,-5.658109
58013.18879,10.685,0.023,W1,D,83.711961,-5.658111
58012.46856,10.687000000000001,0.017,W1,D,83.711947,-5.658138
58012.8614,10.69,0.019,W1,D,83.711947,-5.658097
58012.5996,10.696,0.02,W1,D,83.711906,-5.658124
58013.12334,10.696,0.02,W1,D,83.711922,-5.658097
58013.05787999999,10.700999999999999,0.02,W1,D,83.711938,-5.658094
58013.05776,10.713,0.022000000000000002,W1,D,83.711957,-5.65813
58167.76331,10.88,0.021,W1,D,83.711954,-5.658125
58168.025120000006,10.889000000000001,0.017,W1,D,83.711922,-5.658123000000001
58167.632410000006,10.897,0.018000000000000002,W1,D,83.711923,-5.6581209999999995
58167.959670000004,10.898,0.021,W1,D,83.71191400000001,-5.65811
58168.35238,10.909,0.019,W1,D,83.711924,-5.658131
58167.50099,10.912,0.02,W1,D,83.711943,-5.6581
58167.828760000004,10.924000000000001,0.022000000000000002,W1,D,83.71194399999999,-5.658128
58168.48329,10.934000000000001,0.02,W1,D,83.711933,-5.6581529999999995
58168.09057000001,10.935,0.019,W1,D,83.711926,-5.658105
58167.89422,10.954,0.02,W1,D,83.711946,-5.6581339999999996
58376.95292,10.897,0.023,W1,D,83.711952,-5.658119
58376.49438,10.904000000000002,0.017,W1,D,83.711934,-5.658119
58377.47641,10.919,0.022000000000000002,W1,D,83.711938,-5.658111
58377.280179999994,10.921,0.02,W1,D,83.71194200000001,-5.658098000000001
58376.88747,10.932,0.019,W1,D,83.71195999999999,-5.658106
58376.62579,10.933,0.021,W1,D,83.711969,-5.658107
58376.7567,10.945,0.019,W1,D,83.71191999999999,-5.658091000000001
58377.083829999996,10.947000000000001,0.018000000000000002,W1,D,83.711945,-5.658117
58377.14928,10.947000000000001,0.02,W1,D,83.711956,-5.658093
58377.345629999996,10.956,0.019,W1,D,83.711951,-5.658133
58534.80101,10.899000000000001,0.021,W1,D,83.711931,-5.658117
58534.86633,10.905999999999999,0.019,W1,D,83.711967,-5.658101
58534.73556,10.918,0.019,W1,D,83.711957,-5.658113
58534.931789999995,10.922,0.02,W1,D,83.711946,-5.658124
58535.455270000006,10.922,0.021,W1,D,83.711962,-5.658132
58535.32437,10.923,0.018000000000000002,W1,D,83.71193199999999,-5.658112
58534.47388,10.925,0.02,W1,D,83.711958,-5.658119999999999
58534.99724,10.927999999999999,0.019,W1,D,83.711926,-5.6581220000000005
58535.193470000006,10.942,0.019,W1,D,83.711934,-5.658097
58534.60465,10.945,0.019,W1,D,83.711936,-5.658132
58534.342970000005,10.962,0.019,W1,D,83.711916,-5.6581269999999995
58741.75704,10.815999999999999,0.019,W1,D,83.71192099999999,-5.658108
58741.29912999999,10.852,0.022000000000000002,W1,D,83.711935,-5.658135
58741.364579999994,10.856,0.017,W1,D,83.711905,-5.658117
58741.03745,10.86,0.021,W1,D,83.71194,-5.658112
58741.16835,10.864,0.02,W1,D,83.711967,-5.658119
58741.233810000005,10.865,0.021,W1,D,83.711954,-5.658092
58740.77577000001,10.87,0.02,W1,D,83.711947,-5.658111
58740.90667999999,10.874,0.018000000000000002,W1,D,83.711933,-5.658117
58741.626260000005,10.880999999999998,0.021,W1,D,83.711943,-5.658113
58741.23368,10.882,0.021,W1,D,83.711973,-5.658129
58741.49536,10.885,0.021,W1,D,83.711954,-5.65811
58899.2923,10.620999999999999,0.018000000000000002,W1,D,83.711947,-5.658105
58899.226839999996,10.630999999999998,0.017,W1,D,83.71193199999999,-5.658111
58899.423070000004,10.645,0.018000000000000002,W1,D,83.711958,-5.658124
58898.96516,10.682,0.019,W1,D,83.711959,-5.65811
58898.96529,10.695,0.019,W1,D,83.711935,-5.658149
58899.16139,10.697000000000001,0.02,W1,D,83.71194200000001,-5.658094
58898.834389999996,10.729000000000001,0.019,W1,D,83.71191400000001,-5.658136
58899.09556,10.735999999999999,0.019,W1,D,83.711933,-5.658133
58898.89984,10.743,0.021,W1,D,83.71193000000001,-5.658093
58899.030620000005,10.751,0.017,W1,D,83.71194100000001,-5.658143
59109.0582,10.655999999999999,0.019,W1,D,83.71194399999999,-5.658091000000001
59108.665870000004,10.68,0.02,W1,D,83.711934,-5.6580900000000005
59108.60042,10.693,0.018000000000000002,W1,D,83.711952,-5.65808
59108.46914,10.716,0.02,W1,D,83.71194200000001,-5.658128
59108.66575,10.717,0.02,W1,D,83.71194399999999,-5.6581529999999995
59108.79665,10.718,0.022000000000000002,W1,D,83.711961,-5.658117
59108.53497000001,10.751,0.02,W1,D,83.71194399999999,-5.658126
59107.94642000001,10.755,0.018000000000000002,W1,D,83.711969,-5.658124
59108.273420000005,10.758,0.016,W1,D,83.711934,-5.658117
59108.4042,10.773,0.02,W1,D,83.711969,-5.658124
59108.077189999996,10.779000000000002,0.02,W1,D,83.711888,-5.658119999999999
59108.33887000001,10.78,0.019,W1,D,83.71197,-5.658106
56728.02793,10.477,0.027999999999999997,W2,D,83.711949,-5.6581220000000005
56728.22543,10.498,0.02,W2,D,83.711949,-5.658099
56724.537979999994,10.515999999999998,0.021,W2,D,83.711949,-5.658128
56728.75223,10.55,0.019,W2,D,83.711969,-5.658123000000001
56920.20825,10.501,0.022000000000000002,W2,D,83.71193199999999,-5.658111
56919.747789999994,10.515999999999998,0.021,W2,D,83.711943,-5.658094999999999
56919.35317,10.52,0.019,W2,D,83.71193000000001,-5.658132
