mjd,mag,emag,flt,class
56716.204882499995,7.256,0.15012182552846862,W1,full
56907.245025714285,7.1861428571428565,0.12097933707869288,W1,full
57075.211695,7.1736249999999995,0.15014654300049665,W1,full
57270.749859999996,7.142666666666668,0.1408508904243539,W1,full
57436.54483636364,7.084727272727272,0.15217035907764098,W1,full
57636.205131,7.164600000000002,0.1340755384102559,W1,full
57801.3253075,6.9435,0.15960733065871388,W1,full
58000.36756375,7.128500000000001,0.14764701360000482,W1,full
58158.51853111111,7.096555555555556,0.15719320501759518,W1,full
58367.48315624999,7.128499999999999,0.14802786899769918,W1,full
58523.455596,7.114699999999999,0.13934668994992316,W1,full
58731.677700000015,6.939222222222221,0.15463956499463008,W1,full
58889.76713857142,7.14457142857143,0.13156894677355307,W1,full
59095.80140499999,7.086874999999999,0.1456326178265022,W1,full
56716.2048825,6.618625,0.10325688536364067,W2,full
56907.15106857143,6.466571428571429,0.08582064829322474,W2,full
57075.34304500001,6.506125,0.08975478747676927,W2,full
57270.75423266666,6.527399999999999,0.08308103139572702,W2,full
57436.59848090909,6.450545454545455,0.11757476959909813,W2,full
57636.231349999995,6.494200000000001,0.08412205418319274,W2,full
57801.39898875,6.351999999999999,0.10431442853220259,W2,full
58000.32664,6.453749999999999,0.1023169096484057,W2,full
58158.55485,6.422666666666667,0.09156142106346153,W2,full
58367.507717500004,6.501875,0.08271439944169338,W2,full
58523.38368800001,6.4491,0.09148382370670784,W2,full
58731.64136666668,6.448222222222222,0.09809632454322074,W2,full
58889.81387142857,6.488571428571428,0.09189279468100703,W2,full
59095.825935,6.510499999999999,0.07963549773813186,W2,full
