mjd,mag,emag,flt,class,ra,dec
56728.752360000006,8.786,0.04,W1,D,83.864662,-5.162464
56919.879329999996,7.436,0.078,W1,D,83.865197,-5.162021
56920.339660000005,7.726,0.044000000000000004,W1,D,83.864868,-5.16162
56920.20812,7.949,0.037000000000000005,W1,D,83.864711,-5.161765
56920.4712,8.042,0.038,W1,D,83.864739,-5.161853
56920.010870000006,8.249,0.039,W1,D,83.864763,-5.162261
56919.8135,8.554,0.038,W1,D,83.864818,-5.162615
57087.23282999999,8.91,0.05,W1,D,83.864906,-5.162788
57281.97686,8.596,0.043,W1,D,83.86492700000001,-5.162715
57446.65115,7.653,0.057999999999999996,W1,D,83.864857,-5.161622
57446.782179999995,8.103,0.039,W1,D,83.864364,-5.162083999999999
57446.847760000004,8.597000000000001,0.036000000000000004,W1,D,83.864901,-5.162736
57446.78231,9.132,0.061,W1,D,83.864797,-5.162958000000001
57646.011210000004,8.837,0.043,W1,D,83.864584,-5.162454
57811.29019,8.772,0.044000000000000004,W1,D,83.864758,-5.162667
58012.86127,7.421,0.083,W1,D,83.86456899999999,-5.161985
58013.25411,7.915,0.037000000000000005,W1,D,83.865105,-5.1623339999999995
58012.59947000001,8.039,0.045,W1,D,83.864974,-5.161876
58012.730370000005,8.244,0.046,W1,D,83.865024,-5.162234
58012.99231,8.654,0.052000000000000005,W1,D,83.864735,-5.162456
58168.48329,7.627000000000001,0.055999999999999994,W1,D,83.864788,-5.161798999999999
58168.35238,7.949,0.039,W1,D,83.864453,-5.162073
58173.980760000006,8.371,0.048,W1,D,83.864701,-5.161991
58168.15615,8.677,0.042,W1,D,83.864645,-5.162669
58377.14915,9.297,0.036000000000000004,W1,D,83.86461899999999,-5.163054
58534.93191,7.905,0.04,W1,D,83.86482,-5.161887999999999
58535.3245,8.174,0.038,W1,D,83.86473199999999,-5.162151000000001
58535.12814,9.106,0.035,W1,D,83.864521,-5.162667
58741.29912999999,7.632999999999999,0.057,W1,D,83.864715,-5.161708999999999
58741.49536,7.7139999999999995,0.05,W1,D,83.864875,-5.161684999999999
58741.42991,8.325,0.040999999999999995,W1,D,83.864814,-5.162068
58741.168229999996,8.433,0.042,W1,D,83.865082,-5.16235
58741.62613,8.498,0.043,W1,D,83.865053,-5.162396
58741.691589999995,8.601,0.044000000000000004,W1,D,83.864871,-5.162592
58899.4232,8.064,0.04,W1,D,83.864651,-5.161837
58899.81552999999,8.337,0.037000000000000005,W1,D,83.86465,-5.162257
58899.16152,8.67,0.038,W1,D,83.864537,-5.162497
59108.46901,8.285,0.039,W1,D,83.86462,-5.162014
59108.6003,8.432,0.037000000000000005,W1,D,83.86460500000001,-5.162386
59108.077189999996,8.587,0.039,W1,D,83.865018,-5.162567
56728.752360000006,7.36,0.078,W2,D,83.864662,-5.162464
56920.339660000005,5.521,0.155,W2,D,83.864868,-5.16162
56919.879329999996,5.537999999999999,0.165,W2,D,83.865197,-5.162021
56920.20812,5.8420000000000005,0.161,W2,D,83.864711,-5.161765
56920.4712,6.227,0.161,W2,D,83.864739,-5.161853
56920.010870000006,6.537999999999999,0.131,W2,D,83.864763,-5.162261
56919.8135,6.919,0.059000000000000004,W2,D,83.864818,-5.162615
57087.23282999999,7.278,0.16,W2,D,83.864906,-5.162788
57281.845570000005,6.934,0.175,W2,D,83.864687,-5.162407
57446.65115,6.388999999999999,0.168,W2,D,83.864857,-5.161622
57446.782179999995,6.483,0.08,W2,D,83.864364,-5.162083999999999
57446.847760000004,6.638999999999999,0.19399999999999998,W2,D,83.864901,-5.162736
57645.94576,6.893,0.057999999999999996,W2,D,83.864929,-5.162534
57811.159289999996,7.41,0.147,W2,D,83.86466899999999,-5.162847
58012.86127,5.94,0.125,W2,D,83.86456899999999,-5.161985
58013.25411,6.0920000000000005,0.113,W2,D,83.865105,-5.1623339999999995
58012.730370000005,6.553999999999999,0.086,W2,D,83.865024,-5.162234
58012.99231,6.857,0.079,W2,D,83.864735,-5.162456
58012.59947000001,7.287999999999999,0.086,W2,D,83.864974,-5.161876
58173.980760000006,7.246,0.507,W2,D,83.864701,-5.161991
58377.0837,5.907,0.127,W2,D,83.865076,-5.162523
58535.12814,7.191,0.38,W2,D,83.864521,-5.162667
58741.49536,5.16,0.19399999999999998,W2,D,83.864875,-5.161684999999999
58741.29912999999,5.847,0.179,W2,D,83.864715,-5.161708999999999
58741.42991,6.4,0.204,W2,D,83.864814,-5.162068
58741.168229999996,6.4879999999999995,0.098,W2,D,83.865082,-5.16235
58741.62613,6.919,0.062,W2,D,83.865053,-5.162396
58741.691589999995,7.2010000000000005,0.16899999999999998,W2,D,83.864871,-5.162592
58899.2923,7.434,0.07,W2,D,83.86477,-5.162928
59108.46901,6.916,0.32799999999999996,W2,D,83.86462,-5.162014
59108.077189999996,7.187,0.054000000000000006,W2,D,83.865018,-5.162567
59108.6003,7.667999999999999,0.254,W2,D,83.86460500000001,-5.162386
