mjd,mag,emag,flt,class
56728.35705666666,7.825111111111111,0.043399095399345305,W1,D
56919.734794,7.8023,0.04977167869381136,W1,D
57087.758052499994,7.863375,0.04486629442019929,W1,D
57282.21750333334,7.802166666666666,0.04742691746255507,W1,D
57446.93933799999,7.5249,0.07896891793610948,W1,D
57647.072716999995,7.3149,0.09782908565452306,W1,D
57811.909194545464,7.380454545454544,0.08956114306498901,W1,D
58013.26088500001,7.419499999999999,0.08514540504337276,W1,D
58168.22129222222,7.696777777777778,0.052832018911094264,W1,D
58377.51292777778,7.699111111111112,0.054473121699185945,W1,D
58535.211247272724,7.729090909090909,0.04780072270279071,W1,D
58742.300196000004,7.700699999999999,0.05095390073389861,W1,D
58899.42879090909,7.621727272727273,0.06356060425470435,W1,D
59108.796688999995,6.8354,0.1467678438895932,W1,D
56728.38999000001,7.3972999999999995,0.048658195609784065,W2,D
56919.636132,7.4229,0.04501921811848799,W2,D
57087.889417499995,7.433375,0.04274634487298298,W2,D
57282.15737916667,7.413250000000001,0.04602226212509672,W2,D
57447.03111099999,6.995399999999999,0.04981044067261401,W2,D
57647.11857100001,6.719200000000001,0.0656792965857583,W2,D
57811.84370909091,6.718454545454545,0.06473920982879083,W2,D
58013.31327300001,6.762100000000001,0.059739852694830085,W2,D
58168.243111111115,6.948333333333334,0.05042792191476831,W2,D
58377.48383777778,7.100888888888889,0.051513392721016,W2,D
58535.205297272725,7.158454545454545,0.049620377045945616,W2,D
58741.724476999996,7.2278,0.05339072953238224,W2,D
58899.42280636364,7.084,0.0512711153840764,W2,D
59108.86208999999,6.3229999999999995,0.10019386208745522,W2,D
