mjd,mag,emag,flt,class,ra,dec
56731.91415,10.489,0.016,W1,D,86.669882,0.45625200000000005
56731.78249,10.503,0.02,W1,D,86.669904,0.456244
56731.45319,10.505,0.015,W1,D,86.669874,0.456255
56731.189860000006,10.514000000000001,0.018000000000000002,W1,D,86.669882,0.45625299999999996
56731.650689999995,10.514000000000001,0.016,W1,D,86.669914,0.45625600000000005
56732.177489999995,10.514000000000001,0.016,W1,D,86.669895,0.456266
56732.04582000001,10.517000000000001,0.013999999999999999,W1,D,86.669874,0.456244
56731.321520000005,10.520999999999999,0.016,W1,D,86.669874,0.456255
56731.71652,10.524000000000001,0.018000000000000002,W1,D,86.669889,0.45626400000000006
56923.36407,10.616,0.02,W1,D,86.66990899999999,0.456259
56923.495610000005,10.618,0.017,W1,D,86.669864,0.456272
56922.7722,10.629000000000001,0.015,W1,D,86.66988,0.45628100000000005
56923.10099,10.64,0.016,W1,D,86.669901,0.45628
56922.903739999994,10.642000000000001,0.019,W1,D,86.669914,0.45627399999999996
56922.96945,10.642000000000001,0.016,W1,D,86.669884,0.456271
56923.166820000006,10.644,0.017,W1,D,86.669901,0.456268
56923.62715,10.644,0.016,W1,D,86.669888,0.456255
57090.977210000005,10.555,0.017,W1,D,86.669894,0.456239
57090.714510000005,10.564,0.017,W1,D,86.669887,0.456255
57090.3861,10.573,0.019,W1,D,86.669871,0.45627
57090.51752,10.575,0.016,W1,D,86.669894,0.456241
57090.6488,10.575,0.015,W1,D,86.669912,0.456254
57090.25482,10.584000000000001,0.017,W1,D,86.669874,0.456255
57090.5831,10.588,0.015,W1,D,86.669866,0.45626099999999997
57091.239779999996,10.592,0.017,W1,D,86.66989699999999,0.45626099999999997
57284.46835,10.543,0.015,W1,D,86.66989699999999,0.45625299999999996
57284.59951,10.548,0.016,W1,D,86.669884,0.456259
57284.99312000001,10.552999999999999,0.017,W1,D,86.669905,0.456276
57284.86196,10.556,0.016,W1,D,86.66991,0.45626400000000006
57284.92754,10.559000000000001,0.015,W1,D,86.669888,0.456268
57285.12427000001,10.559000000000001,0.019,W1,D,86.6699,0.45625699999999997
57285.32114,10.559000000000001,0.019,W1,D,86.669905,0.456258
57285.189979999996,10.569,0.018000000000000002,W1,D,86.669917,0.456262
