mjd,mag,emag,flt,class
56748.217806249995,8.285124999999999,0.05357165178524928,W1,E
56928.32261333332,8.343777777777778,0.035913991908653305,W1,E
57110.16187111111,8.32888888888889,0.03946290647753057,W1,E
57289.098055384624,8.345692307692307,0.03627777450556922,W1,E
57474.375543999995,8.2838,0.03723721257022332,W1,E
57648.73850714286,8.376428571428573,0.036067397228759616,W1,E
57841.466493,8.3649,0.042084438929371255,W1,E
58009.273092,8.3518,0.03530793112035876,W1,E
58205.71903857143,8.333285714285713,0.03500408139468472,W1,E
58369.668841000006,8.330599999999999,0.035697058702363754,W1,E
58571.570137499984,8.320750000000002,0.03538499196340168,W1,E
58735.550882727264,8.27890909090909,0.037710620640489426,W1,E
58936.99732333334,8.318222222222223,0.03628998433401364,W1,E
59101.00035900001,8.267299999999997,0.05341928490723196,W1,E
56748.184888749995,8.18525,0.05753979601110863,W2,E
56928.432222222225,8.216777777777777,0.04439636288072513,W2,E
57110.09620666667,8.187222222222223,0.05527305954179792,W2,E
57288.85874571429,8.2045,0.04604861007452795,W2,E
57474.801545454546,8.153545454545453,0.05204090889240039,W2,E
57648.673001428586,8.261285714285714,0.04181006616417943,W2,E
57841.53197,8.2484,0.04288507899025023,W2,E
58009.207576,8.215100000000001,0.04722213464044177,W2,E
58205.69098714285,8.203714285714286,0.04489602500472062,W2,E
58369.70157999999,8.2021,0.046979676456953105,W2,E
58571.574219999995,8.238499999999998,0.04238089929437553,W2,E
58735.223799090905,8.208454545454545,0.04274322719536253,W2,E
58936.97552111111,8.201,0.044974066601394434,W2,E
59100.974191,8.1457,0.05727486359652034,W2,E
