mjd,mag,emag,flt,class
56731.60671777777,10.606111111111112,0.02474536993728999,W1,D
56923.049978888885,10.562111111111111,0.031798555755696435,W1,D
57090.556762,10.4999,0.02159583293137813,W1,D
57284.84748222222,10.637333333333334,0.019472043904715363,W1,D
57449.683533749994,10.644,0.023065125189341732,W1,D
57648.95098666666,10.408888888888889,0.02996664812754311,W1,D
57813.86303090909,10.388181818181817,0.030089398478973635,W1,D
58015.92281777778,10.510222222222222,0.02287162239787805,W1,D
58170.86658699999,10.6028,0.02606089023805626,W1,D
58380.22334444444,10.470666666666666,0.017488973598552518,W1,D
58537.935859000005,10.4937,0.0241049787388413,W1,D
58744.48566636364,10.467545454545457,0.024412772703533467,W1,D
58902.11217100001,10.490300000000001,0.02329592238998056,W1,D
59111.53391874999,10.526,0.019300259065618986,W1,D
56731.56284222222,9.734666666666667,0.03273594317120932,W2,D
56923.04997888889,9.755111111111113,0.027359517720101312,W2,D
57090.550191,9.7005,0.05506986471746619,W2,D
57284.85476777777,9.780777777777779,0.02345813186545958,W2,D
57449.6753375,9.767125,0.02160114290957766,W2,D
57649.03834111111,9.62111111111111,0.021054602734231195,W2,D
57813.851119999985,9.587363636363635,0.05888790303591133,W2,D
58016.002828888886,9.682555555555556,0.026012105443997263,W2,D
58170.899364,9.760299999999999,0.031556615788135504,W2,D
58380.17972333332,9.652444444444445,0.019654421800101123,W2,D
58537.935872,9.6649,0.018973138907413426,W2,D
58744.83063545455,9.626818181818182,0.0247167424101942,W2,D
58902.07288800001,9.6182,0.01771891644542634,W2,D
59111.484925,9.689375,0.019409646441911347,W2,D
