mjd,mag,emag,flt,class
56730.42787727272,13.226636363636366,0.05001446071879358,W1,P
56921.90241666666,13.357083333333334,0.046051827687219084,W1,P
57089.53071545454,13.315272727272726,0.0589084595925766,W1,P
57283.82007545454,13.376545454545457,0.05797185124860267,W1,P
57448.57513727273,13.426454545454545,0.059921160323757605,W1,P
57649.052644999996,13.342916666666667,0.04718308018300163,W1,P
57813.4149490909,13.398636363636363,0.05623798310574121,W1,P
58014.97151777778,13.437333333333333,0.06244147877496923,W1,P
58169.91532666666,13.266,0.05317766634152801,W1,P
58379.05942909091,13.15736363636364,0.05825953616120702,W1,P
58536.91581444445,13.280222222222221,0.055873534449252665,W1,P
58744.29704272727,13.344545454545454,0.0457928320927453,W1,P
58901.11572,13.316222222222223,0.04656841508952849,W1,P
59110.34484333333,13.397833333333333,0.051431993933737624,W1,P
56729.91903545454,10.67009090909091,0.02625274483878271,W2,P
56921.99061,10.744363636363637,0.025270438091222445,W2,P
57089.42922727274,10.724454545454547,0.026221087974099267,W2,P
57283.74852272726,10.83,0.02958472914101327,W2,P
57448.59897272728,10.82390909090909,0.022192806518262418,W2,P
57648.44669416668,10.71025,0.024666103597176917,W2,P
57813.29588909091,10.811181818181817,0.03284775801499335,W2,P
58014.99333444444,10.81411111111111,0.02561321996620169,W2,P
58169.97350555556,10.681888888888889,0.028202968060248804,W2,P
58379.142719999996,10.726272727272727,0.02772205614117062,W2,P
58536.92310111111,10.658111111111111,0.02441462828048106,W2,P
58743.890237,10.7443,0.02901120473196499,W2,P
58901.195645555556,10.674555555555555,0.02410855081132473,W2,P
59110.312054999995,10.703333333333333,0.03054914074077991,W2,P
